BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-11-23T00:51:09.000-05:00,421,Renewables,Wind,N
2022-11-23T00:51:09.000-05:00,240,Renewables,Wood,N
2022-11-23T01:00:02.000-05:00,555,Hydro,Hydro,N
2022-11-23T01:00:02.000-05:00,4322,Natural Gas,Natural Gas,Y
2022-11-23T01:00:02.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T01:00:02.000-05:00,21,Other,Other,N
2022-11-23T01:00:02.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:00:02.000-05:00,318,Renewables,Refuse,N
2022-11-23T01:00:02.000-05:00,1,Renewables,Solar,N
2022-11-23T01:00:02.000-05:00,421,Renewables,Wind,N
2022-11-23T01:00:02.000-05:00,238,Renewables,Wood,N
2022-11-23T01:07:32.000-05:00,552,Hydro,Hydro,N
2022-11-23T01:07:32.000-05:00,4274,Natural Gas,Natural Gas,Y
2022-11-23T01:07:32.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T01:07:32.000-05:00,1,Other,Other,N
2022-11-23T01:07:32.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:07:32.000-05:00,316,Renewables,Refuse,N
2022-11-23T01:07:32.000-05:00,1,Renewables,Solar,N
2022-11-23T01:07:32.000-05:00,423,Renewables,Wind,N
2022-11-23T01:07:32.000-05:00,238,Renewables,Wood,N
2022-11-23T01:12:42.000-05:00,555,Hydro,Hydro,N
2022-11-23T01:12:42.000-05:00,4237,Natural Gas,Natural Gas,Y
2022-11-23T01:12:42.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T01:12:42.000-05:00,10,Other,Other,N
2022-11-23T01:12:42.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:12:42.000-05:00,310,Renewables,Refuse,N
2022-11-23T01:12:42.000-05:00,1,Renewables,Solar,N
2022-11-23T01:12:42.000-05:00,436,Renewables,Wind,N
2022-11-23T01:12:42.000-05:00,241,Renewables,Wood,N
2022-11-23T01:19:40.000-05:00,548,Hydro,Hydro,N
2022-11-23T01:19:40.000-05:00,4234,Natural Gas,Natural Gas,Y
2022-11-23T01:19:40.000-05:00,3368,Nuclear,Nuclear,N
2022-11-23T01:19:40.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:19:40.000-05:00,310,Renewables,Refuse,N
2022-11-23T01:19:40.000-05:00,1,Renewables,Solar,N
2022-11-23T01:19:40.000-05:00,430,Renewables,Wind,N
2022-11-23T01:19:40.000-05:00,240,Renewables,Wood,N
2022-11-23T01:24:55.000-05:00,549,Hydro,Hydro,N
2022-11-23T01:24:55.000-05:00,4260,Natural Gas,Natural Gas,Y
2022-11-23T01:24:55.000-05:00,3368,Nuclear,Nuclear,N
2022-11-23T01:24:55.000-05:00,0,Other,Other,N
2022-11-23T01:24:55.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:24:55.000-05:00,312,Renewables,Refuse,N
2022-11-23T01:24:55.000-05:00,1,Renewables,Solar,N
2022-11-23T01:24:55.000-05:00,434,Renewables,Wind,N
2022-11-23T01:24:55.000-05:00,238,Renewables,Wood,N
2022-11-23T01:32:45.000-05:00,551,Hydro,Hydro,N
2022-11-23T01:32:45.000-05:00,4188,Natural Gas,Natural Gas,Y
2022-11-23T01:32:45.000-05:00,3369,Nuclear,Nuclear,N
2022-11-23T01:32:45.000-05:00,0,Other,Other,N
2022-11-23T01:32:45.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:32:45.000-05:00,302,Renewables,Refuse,N
2022-11-23T01:32:45.000-05:00,1,Renewables,Solar,N
2022-11-23T01:32:45.000-05:00,438,Renewables,Wind,N
2022-11-23T01:32:45.000-05:00,240,Renewables,Wood,N
2022-11-23T01:39:02.000-05:00,547,Hydro,Hydro,N
2022-11-23T01:39:02.000-05:00,4139,Natural Gas,Natural Gas,Y
2022-11-23T01:39:02.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T01:39:02.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:39:02.000-05:00,302,Renewables,Refuse,N
2022-11-23T01:39:02.000-05:00,1,Renewables,Solar,N
2022-11-23T01:39:02.000-05:00,444,Renewables,Wind,N
2022-11-23T01:39:02.000-05:00,236,Renewables,Wood,N
2022-11-23T01:45:16.000-05:00,549,Hydro,Hydro,N
2022-11-23T01:45:16.000-05:00,4130,Natural Gas,Natural Gas,Y
2022-11-23T01:45:16.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T01:45:16.000-05:00,0,Other,Other,N
2022-11-23T01:45:16.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:45:16.000-05:00,319,Renewables,Refuse,N
2022-11-23T01:45:16.000-05:00,1,Renewables,Solar,N
2022-11-23T01:45:16.000-05:00,454,Renewables,Wind,N
2022-11-23T01:45:16.000-05:00,238,Renewables,Wood,N
2022-11-23T01:53:47.000-05:00,549,Hydro,Hydro,N
2022-11-23T01:53:47.000-05:00,4106,Natural Gas,Natural Gas,Y
2022-11-23T01:53:47.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T01:53:47.000-05:00,0,Other,Other,N
2022-11-23T01:53:47.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T01:53:47.000-05:00,313,Renewables,Refuse,N
2022-11-23T01:53:47.000-05:00,1,Renewables,Solar,N
2022-11-23T01:53:47.000-05:00,429,Renewables,Wind,N
2022-11-23T01:53:47.000-05:00,238,Renewables,Wood,N
2022-11-23T02:00:53.000-05:00,549,Hydro,Hydro,N
2022-11-23T02:00:53.000-05:00,4080,Natural Gas,Natural Gas,Y
2022-11-23T02:00:53.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T02:00:53.000-05:00,2,Other,Other,N
2022-11-23T02:00:53.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T02:00:53.000-05:00,320,Renewables,Refuse,N
2022-11-23T02:00:53.000-05:00,1,Renewables,Solar,N
2022-11-23T02:00:53.000-05:00,425,Renewables,Wind,N
2022-11-23T02:00:53.000-05:00,239,Renewables,Wood,N
2022-11-23T02:08:40.000-05:00,550,Hydro,Hydro,N
2022-11-23T02:08:40.000-05:00,4081,Natural Gas,Natural Gas,Y
2022-11-23T02:08:40.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T02:08:40.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T02:08:40.000-05:00,317,Renewables,Refuse,N
2022-11-23T02:08:40.000-05:00,1,Renewables,Solar,N
2022-11-23T02:08:40.000-05:00,439,Renewables,Wind,N
2022-11-23T02:08:40.000-05:00,239,Renewables,Wood,N
2022-11-23T02:16:33.000-05:00,550,Hydro,Hydro,N
2022-11-23T02:16:33.000-05:00,4077,Natural Gas,Natural Gas,Y
2022-11-23T02:16:33.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T02:16:33.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T02:16:33.000-05:00,329,Renewables,Refuse,N
2022-11-23T02:16:33.000-05:00,1,Renewables,Solar,N
2022-11-23T02:16:33.000-05:00,442,Renewables,Wind,N
2022-11-23T02:16:33.000-05:00,237,Renewables,Wood,N
2022-11-23T02:24:56.000-05:00,547,Hydro,Hydro,N
2022-11-23T02:24:56.000-05:00,4049,Natural Gas,Natural Gas,Y
2022-11-23T02:24:56.000-05:00,3364,Nuclear,Nuclear,N
2022-11-23T02:24:56.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T02:24:56.000-05:00,317,Renewables,Refuse,N
2022-11-23T02:24:56.000-05:00,1,Renewables,Solar,N
2022-11-23T02:24:56.000-05:00,451,Renewables,Wind,N
2022-11-23T02:24:56.000-05:00,240,Renewables,Wood,N
2022-11-23T02:32:40.000-05:00,541,Hydro,Hydro,N
2022-11-23T02:32:40.000-05:00,4078,Natural Gas,Natural Gas,Y
2022-11-23T02:32:40.000-05:00,3367,Nuclear,Nuclear,N
2022-11-23T02:32:40.000-05:00,6,Other,Other,N
2022-11-23T02:32:40.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T02:32:40.000-05:00,317,Renewables,Refuse,N
2022-11-23T02:32:40.000-05:00,1,Renewables,Solar,N
2022-11-23T02:32:40.000-05:00,434,Renewables,Wind,N
2022-11-23T02:32:40.000-05:00,239,Renewables,Wood,N
2022-11-23T02:41:06.000-05:00,537,Hydro,Hydro,N
2022-11-23T02:41:06.000-05:00,4069,Natural Gas,Natural Gas,Y
2022-11-23T02:41:06.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T02:41:06.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T02:41:06.000-05:00,328,Renewables,Refuse,N
2022-11-23T02:41:06.000-05:00,1,Renewables,Solar,N
2022-11-23T02:41:06.000-05:00,438,Renewables,Wind,N
2022-11-23T02:41:06.000-05:00,240,Renewables,Wood,N
2022-11-23T02:48:42.000-05:00,539,Hydro,Hydro,N
2022-11-23T02:48:42.000-05:00,4030,Natural Gas,Natural Gas,Y
2022-11-23T02:48:42.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T02:48:42.000-05:00,1,Other,Other,N
2022-11-23T02:48:42.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T02:48:42.000-05:00,328,Renewables,Refuse,N
2022-11-23T02:48:42.000-05:00,1,Renewables,Solar,N
2022-11-23T02:48:42.000-05:00,418,Renewables,Wind,N
2022-11-23T02:48:42.000-05:00,242,Renewables,Wood,N
2022-11-23T02:55:25.000-05:00,524,Hydro,Hydro,N
2022-11-23T02:55:25.000-05:00,4068,Natural Gas,Natural Gas,Y
2022-11-23T02:55:25.000-05:00,3368,Nuclear,Nuclear,N
2022-11-23T02:55:25.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T02:55:25.000-05:00,327,Renewables,Refuse,N
2022-11-23T02:55:25.000-05:00,1,Renewables,Solar,N
2022-11-23T02:55:25.000-05:00,430,Renewables,Wind,N
2022-11-23T02:55:25.000-05:00,238,Renewables,Wood,N
2022-11-23T03:05:35.000-05:00,524,Hydro,Hydro,N
2022-11-23T03:05:35.000-05:00,4087,Natural Gas,Natural Gas,Y
2022-11-23T03:05:35.000-05:00,3369,Nuclear,Nuclear,N
2022-11-23T03:05:35.000-05:00,1,Other,Other,N
2022-11-23T03:05:35.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T03:05:35.000-05:00,323,Renewables,Refuse,N
2022-11-23T03:05:35.000-05:00,1,Renewables,Solar,N
2022-11-23T03:05:35.000-05:00,439,Renewables,Wind,N
2022-11-23T03:05:35.000-05:00,240,Renewables,Wood,N
2022-11-23T03:10:55.000-05:00,522,Hydro,Hydro,N
2022-11-23T03:10:55.000-05:00,4081,Natural Gas,Natural Gas,Y
2022-11-23T03:10:55.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T03:10:55.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T03:10:55.000-05:00,328,Renewables,Refuse,N
2022-11-23T03:10:55.000-05:00,1,Renewables,Solar,N
2022-11-23T03:10:55.000-05:00,449,Renewables,Wind,N
2022-11-23T03:10:55.000-05:00,240,Renewables,Wood,N
2022-11-23T03:17:40.000-05:00,522,Hydro,Hydro,N
2022-11-23T03:17:40.000-05:00,4089,Natural Gas,Natural Gas,Y
2022-11-23T03:17:40.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T03:17:40.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T03:17:40.000-05:00,324,Renewables,Refuse,N
2022-11-23T03:17:40.000-05:00,1,Renewables,Solar,N
2022-11-23T03:17:40.000-05:00,466,Renewables,Wind,N
2022-11-23T03:17:40.000-05:00,240,Renewables,Wood,N
2022-11-23T03:28:37.000-05:00,523,Hydro,Hydro,N
2022-11-23T03:28:37.000-05:00,4082,Natural Gas,Natural Gas,Y
2022-11-23T03:28:37.000-05:00,3367,Nuclear,Nuclear,N
2022-11-23T03:28:37.000-05:00,1,Other,Other,N
2022-11-23T03:28:37.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T03:28:37.000-05:00,330,Renewables,Refuse,N
2022-11-23T03:28:37.000-05:00,1,Renewables,Solar,N
2022-11-23T03:28:37.000-05:00,462,Renewables,Wind,N
2022-11-23T03:28:37.000-05:00,238,Renewables,Wood,N
2022-11-23T03:35:14.000-05:00,526,Hydro,Hydro,N
2022-11-23T03:35:14.000-05:00,4121,Natural Gas,Natural Gas,Y
2022-11-23T03:35:14.000-05:00,3368,Nuclear,Nuclear,N
2022-11-23T03:35:14.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T03:35:14.000-05:00,325,Renewables,Refuse,N
2022-11-23T03:35:14.000-05:00,1,Renewables,Solar,N
2022-11-23T03:35:14.000-05:00,498,Renewables,Wind,N
2022-11-23T03:35:14.000-05:00,239,Renewables,Wood,N
2022-11-23T03:37:12.000-05:00,524,Hydro,Hydro,N
2022-11-23T03:37:12.000-05:00,4118,Natural Gas,Natural Gas,Y
2022-11-23T03:37:12.000-05:00,3368,Nuclear,Nuclear,N
2022-11-23T03:37:12.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T03:37:12.000-05:00,325,Renewables,Refuse,N
2022-11-23T03:37:12.000-05:00,1,Renewables,Solar,N
2022-11-23T03:37:12.000-05:00,501,Renewables,Wind,N
2022-11-23T03:37:12.000-05:00,242,Renewables,Wood,N
2022-11-23T03:42:24.000-05:00,520,Hydro,Hydro,N
2022-11-23T03:42:24.000-05:00,4039,Natural Gas,Natural Gas,Y
2022-11-23T03:42:24.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T03:42:24.000-05:00,0,Other,Other,N
2022-11-23T03:42:24.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T03:42:24.000-05:00,324,Renewables,Refuse,N
2022-11-23T03:42:24.000-05:00,1,Renewables,Solar,N
2022-11-23T03:42:24.000-05:00,510,Renewables,Wind,N
2022-11-23T03:42:24.000-05:00,240,Renewables,Wood,N
2022-11-23T03:48:46.000-05:00,521,Hydro,Hydro,N
2022-11-23T03:48:46.000-05:00,4003,Natural Gas,Natural Gas,Y
2022-11-23T03:48:46.000-05:00,3368,Nuclear,Nuclear,N
2022-11-23T03:48:46.000-05:00,4,Other,Other,N
2022-11-23T03:48:46.000-05:00,34,Renewables,Landfill Gas,N
2022-11-23T03:48:46.000-05:00,326,Renewables,Refuse,N
2022-11-23T03:48:46.000-05:00,1,Renewables,Solar,N
2022-11-23T03:48:46.000-05:00,518,Renewables,Wind,N
2022-11-23T03:48:46.000-05:00,238,Renewables,Wood,N
2022-11-23T03:57:30.000-05:00,520,Hydro,Hydro,N
2022-11-23T03:57:30.000-05:00,4009,Natural Gas,Natural Gas,Y
2022-11-23T03:57:30.000-05:00,3364,Nuclear,Nuclear,N
2022-11-23T03:57:30.000-05:00,0,Other,Other,N
2022-11-23T03:57:30.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T03:57:30.000-05:00,324,Renewables,Refuse,N
2022-11-23T03:57:30.000-05:00,1,Renewables,Solar,N
2022-11-23T03:57:30.000-05:00,519,Renewables,Wind,N
2022-11-23T03:57:30.000-05:00,238,Renewables,Wood,N
2022-11-23T04:07:51.000-05:00,520,Hydro,Hydro,N
2022-11-23T04:07:51.000-05:00,4153,Natural Gas,Natural Gas,Y
2022-11-23T04:07:51.000-05:00,3367,Nuclear,Nuclear,N
2022-11-23T04:07:51.000-05:00,5,Other,Other,N
2022-11-23T04:07:51.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T04:07:51.000-05:00,329,Renewables,Refuse,N
2022-11-23T04:07:51.000-05:00,1,Renewables,Solar,N
2022-11-23T04:07:51.000-05:00,533,Renewables,Wind,N
2022-11-23T04:07:51.000-05:00,239,Renewables,Wood,N
2022-11-23T04:09:57.000-05:00,524,Hydro,Hydro,N
2022-11-23T04:09:57.000-05:00,4207,Natural Gas,Natural Gas,Y
2022-11-23T04:09:57.000-05:00,3367,Nuclear,Nuclear,N
2022-11-23T04:09:57.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T04:09:57.000-05:00,331,Renewables,Refuse,N
2022-11-23T04:09:57.000-05:00,1,Renewables,Solar,N
2022-11-23T04:09:57.000-05:00,524,Renewables,Wind,N
2022-11-23T04:09:57.000-05:00,237,Renewables,Wood,N
2022-11-23T04:17:32.000-05:00,519,Hydro,Hydro,N
2022-11-23T04:17:32.000-05:00,4211,Natural Gas,Natural Gas,Y
2022-11-23T04:17:32.000-05:00,3367,Nuclear,Nuclear,N
2022-11-23T04:17:32.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T04:17:32.000-05:00,329,Renewables,Refuse,N
2022-11-23T04:17:32.000-05:00,1,Renewables,Solar,N
2022-11-23T04:17:32.000-05:00,528,Renewables,Wind,N
2022-11-23T04:17:32.000-05:00,238,Renewables,Wood,N
2022-11-23T04:25:06.000-05:00,521,Hydro,Hydro,N
2022-11-23T04:25:06.000-05:00,4164,Natural Gas,Natural Gas,Y
2022-11-23T04:25:06.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T04:25:06.000-05:00,22,Other,Other,N
2022-11-23T04:25:06.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T04:25:06.000-05:00,337,Renewables,Refuse,N
2022-11-23T04:25:06.000-05:00,1,Renewables,Solar,N
2022-11-23T04:25:06.000-05:00,512,Renewables,Wind,N
2022-11-23T04:25:06.000-05:00,239,Renewables,Wood,N
2022-11-23T04:32:42.000-05:00,522,Hydro,Hydro,N
2022-11-23T04:32:42.000-05:00,4208,Natural Gas,Natural Gas,Y
2022-11-23T04:32:42.000-05:00,3365,Nuclear,Nuclear,N
2022-11-23T04:32:42.000-05:00,9,Other,Other,N
2022-11-23T04:32:42.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T04:32:42.000-05:00,332,Renewables,Refuse,N
2022-11-23T04:32:42.000-05:00,1,Renewables,Solar,N
2022-11-23T04:32:42.000-05:00,484,Renewables,Wind,N
2022-11-23T04:32:42.000-05:00,238,Renewables,Wood,N
2022-11-23T04:37:46.000-05:00,523,Hydro,Hydro,N
2022-11-23T04:37:46.000-05:00,4276,Natural Gas,Natural Gas,Y
2022-11-23T04:37:46.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T04:37:46.000-05:00,6,Other,Other,N
2022-11-23T04:37:46.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T04:37:46.000-05:00,340,Renewables,Refuse,N
2022-11-23T04:37:46.000-05:00,1,Renewables,Solar,N
2022-11-23T04:37:46.000-05:00,464,Renewables,Wind,N
2022-11-23T04:37:46.000-05:00,238,Renewables,Wood,N
2022-11-23T04:46:58.000-05:00,526,Hydro,Hydro,N
2022-11-23T04:46:58.000-05:00,4440,Natural Gas,Natural Gas,Y
2022-11-23T04:46:58.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T04:46:58.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T04:46:58.000-05:00,341,Renewables,Refuse,N
2022-11-23T04:46:58.000-05:00,1,Renewables,Solar,N
2022-11-23T04:46:58.000-05:00,449,Renewables,Wind,N
2022-11-23T04:46:58.000-05:00,239,Renewables,Wood,N
2022-11-23T04:56:55.000-05:00,624,Hydro,Hydro,N
2022-11-23T04:56:55.000-05:00,4476,Natural Gas,Natural Gas,Y
2022-11-23T04:56:55.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T04:56:55.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T04:56:55.000-05:00,338,Renewables,Refuse,N
2022-11-23T04:56:55.000-05:00,1,Renewables,Solar,N
2022-11-23T04:56:55.000-05:00,431,Renewables,Wind,N
2022-11-23T04:56:55.000-05:00,239,Renewables,Wood,N
2022-11-23T05:04:09.000-05:00,745,Hydro,Hydro,N
2022-11-23T05:04:09.000-05:00,4604,Natural Gas,Natural Gas,Y
2022-11-23T05:04:09.000-05:00,3367,Nuclear,Nuclear,N
2022-11-23T05:04:09.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T05:04:09.000-05:00,341,Renewables,Refuse,N
2022-11-23T05:04:09.000-05:00,1,Renewables,Solar,N
2022-11-23T05:04:09.000-05:00,422,Renewables,Wind,N
2022-11-23T05:04:09.000-05:00,242,Renewables,Wood,N
2022-11-23T05:10:39.000-05:00,752,Hydro,Hydro,N
2022-11-23T05:10:39.000-05:00,4750,Natural Gas,Natural Gas,Y
2022-11-23T05:10:39.000-05:00,3364,Nuclear,Nuclear,N
2022-11-23T05:10:39.000-05:00,0,Other,Other,N
2022-11-23T05:10:39.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T05:10:39.000-05:00,344,Renewables,Refuse,N
2022-11-23T05:10:39.000-05:00,1,Renewables,Solar,N
2022-11-23T05:10:39.000-05:00,431,Renewables,Wind,N
2022-11-23T05:10:39.000-05:00,241,Renewables,Wood,N
2022-11-23T05:18:02.000-05:00,752,Hydro,Hydro,N
2022-11-23T05:18:02.000-05:00,4854,Natural Gas,Natural Gas,Y
2022-11-23T05:18:02.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T05:18:02.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T05:18:02.000-05:00,342,Renewables,Refuse,N
2022-11-23T05:18:02.000-05:00,1,Renewables,Solar,N
2022-11-23T05:18:02.000-05:00,425,Renewables,Wind,N
2022-11-23T05:18:02.000-05:00,240,Renewables,Wood,N
2022-11-23T05:23:17.000-05:00,757,Hydro,Hydro,N
2022-11-23T05:23:17.000-05:00,4889,Natural Gas,Natural Gas,Y
2022-11-23T05:23:17.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T05:23:17.000-05:00,3,Other,Other,N
2022-11-23T05:23:17.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T05:23:17.000-05:00,338,Renewables,Refuse,N
2022-11-23T05:23:17.000-05:00,1,Renewables,Solar,N
2022-11-23T05:23:17.000-05:00,412,Renewables,Wind,N
2022-11-23T05:23:17.000-05:00,238,Renewables,Wood,N
2022-11-23T05:29:40.000-05:00,754,Hydro,Hydro,N
2022-11-23T05:29:40.000-05:00,4898,Natural Gas,Natural Gas,Y
2022-11-23T05:29:40.000-05:00,3366,Nuclear,Nuclear,N
2022-11-23T05:29:40.000-05:00,35,Renewables,Landfill Gas,N
2022-11-23T05:29:40.000-05:00,341,Renewables,Refuse,N
2022-11-23T05:29:40.000-05:00,1,Renewables,Solar,N
2022-11-23T05:29:40.000-05:00,407,Renewables,Wind,N
2022-11-23T05:29:40.000-05:00,237,Renewables,Wood,N
2022-11-23T05:35:20.000-05:00,755,Hydro,Hydro,N
