BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-01-13T01:10:13.000-05:00,125,Renewables,Wind,N
2021-01-13T01:10:13.000-05:00,271,Renewables,Wood,N
2021-01-13T01:16:14.000-05:00,194,Coal,Coal,N
2021-01-13T01:16:14.000-05:00,756,Hydro,Hydro,N
2021-01-13T01:16:14.000-05:00,3726,Natural Gas,Natural Gas,Y
2021-01-13T01:16:14.000-05:00,3354,Nuclear,Nuclear,N
2021-01-13T01:16:14.000-05:00,7,Other,Other,N
2021-01-13T01:16:14.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:16:14.000-05:00,334,Renewables,Refuse,N
2021-01-13T01:16:14.000-05:00,123,Renewables,Wind,N
2021-01-13T01:16:14.000-05:00,272,Renewables,Wood,N
2021-01-13T01:21:04.000-05:00,191,Coal,Coal,N
2021-01-13T01:21:04.000-05:00,755,Hydro,Hydro,N
2021-01-13T01:21:04.000-05:00,3874,Natural Gas,Natural Gas,Y
2021-01-13T01:21:04.000-05:00,3353,Nuclear,Nuclear,N
2021-01-13T01:21:04.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:21:04.000-05:00,338,Renewables,Refuse,N
2021-01-13T01:21:04.000-05:00,119,Renewables,Wind,N
2021-01-13T01:21:04.000-05:00,273,Renewables,Wood,N
2021-01-13T01:29:13.000-05:00,192,Coal,Coal,N
2021-01-13T01:29:13.000-05:00,757,Hydro,Hydro,N
2021-01-13T01:29:13.000-05:00,3916,Natural Gas,Natural Gas,Y
2021-01-13T01:29:13.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T01:29:13.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:29:13.000-05:00,348,Renewables,Refuse,N
2021-01-13T01:29:13.000-05:00,98,Renewables,Wind,N
2021-01-13T01:29:13.000-05:00,272,Renewables,Wood,N
2021-01-13T01:37:00.000-05:00,191,Coal,Coal,N
2021-01-13T01:37:00.000-05:00,752,Hydro,Hydro,N
2021-01-13T01:37:00.000-05:00,3770,Natural Gas,Natural Gas,Y
2021-01-13T01:37:00.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T01:37:00.000-05:00,14,Other,Other,N
2021-01-13T01:37:00.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:37:00.000-05:00,348,Renewables,Refuse,N
2021-01-13T01:37:00.000-05:00,99,Renewables,Wind,N
2021-01-13T01:37:00.000-05:00,272,Renewables,Wood,N
2021-01-13T01:40:11.000-05:00,190,Coal,Coal,N
2021-01-13T01:40:11.000-05:00,750,Hydro,Hydro,N
2021-01-13T01:40:11.000-05:00,3757,Natural Gas,Natural Gas,Y
2021-01-13T01:40:11.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T01:40:11.000-05:00,7,Other,Other,N
2021-01-13T01:40:11.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:40:11.000-05:00,346,Renewables,Refuse,N
2021-01-13T01:40:11.000-05:00,94,Renewables,Wind,N
2021-01-13T01:40:11.000-05:00,270,Renewables,Wood,N
2021-01-13T01:46:19.000-05:00,188,Coal,Coal,N
2021-01-13T01:46:19.000-05:00,751,Hydro,Hydro,N
2021-01-13T01:46:19.000-05:00,3841,Natural Gas,Natural Gas,Y
2021-01-13T01:46:19.000-05:00,3353,Nuclear,Nuclear,N
2021-01-13T01:46:19.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:46:19.000-05:00,351,Renewables,Refuse,N
2021-01-13T01:46:19.000-05:00,102,Renewables,Wind,N
2021-01-13T01:46:19.000-05:00,273,Renewables,Wood,N
2021-01-13T01:50:55.000-05:00,187,Coal,Coal,N
2021-01-13T01:50:55.000-05:00,753,Hydro,Hydro,N
2021-01-13T01:50:55.000-05:00,3799,Natural Gas,Natural Gas,Y
2021-01-13T01:50:55.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T01:50:55.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:50:55.000-05:00,352,Renewables,Refuse,N
2021-01-13T01:50:55.000-05:00,104,Renewables,Wind,N
2021-01-13T01:50:55.000-05:00,274,Renewables,Wood,N
2021-01-13T01:52:57.000-05:00,187,Coal,Coal,N
2021-01-13T01:52:57.000-05:00,753,Hydro,Hydro,N
2021-01-13T01:52:57.000-05:00,3801,Natural Gas,Natural Gas,Y
2021-01-13T01:52:57.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T01:52:57.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:52:57.000-05:00,351,Renewables,Refuse,N
2021-01-13T01:52:57.000-05:00,106,Renewables,Wind,N
2021-01-13T01:52:57.000-05:00,273,Renewables,Wood,N
2021-01-13T01:57:15.000-05:00,193,Coal,Coal,N
2021-01-13T01:57:15.000-05:00,755,Hydro,Hydro,N
2021-01-13T01:57:15.000-05:00,3740,Natural Gas,Natural Gas,Y
2021-01-13T01:57:15.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T01:57:15.000-05:00,10,Other,Other,N
2021-01-13T01:57:15.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T01:57:15.000-05:00,350,Renewables,Refuse,N
2021-01-13T01:57:15.000-05:00,104,Renewables,Wind,N
2021-01-13T01:57:15.000-05:00,272,Renewables,Wood,N
2021-01-13T02:06:06.000-05:00,193,Coal,Coal,N
2021-01-13T02:06:06.000-05:00,753,Hydro,Hydro,N
2021-01-13T02:06:06.000-05:00,3721,Natural Gas,Natural Gas,Y
2021-01-13T02:06:06.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T02:06:06.000-05:00,1,Other,Other,N
2021-01-13T02:06:06.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T02:06:06.000-05:00,351,Renewables,Refuse,N
2021-01-13T02:06:06.000-05:00,104,Renewables,Wind,N
2021-01-13T02:06:06.000-05:00,273,Renewables,Wood,N
2021-01-13T02:20:32.000-05:00,196,Coal,Coal,N
2021-01-13T02:20:32.000-05:00,751,Hydro,Hydro,N
2021-01-13T02:20:32.000-05:00,3726,Natural Gas,Natural Gas,Y
2021-01-13T02:20:32.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T02:20:32.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T02:20:32.000-05:00,350,Renewables,Refuse,N
2021-01-13T02:20:32.000-05:00,103,Renewables,Wind,N
2021-01-13T02:20:32.000-05:00,276,Renewables,Wood,N
2021-01-13T02:27:43.000-05:00,192,Coal,Coal,N
2021-01-13T02:27:43.000-05:00,751,Hydro,Hydro,N
2021-01-13T02:27:43.000-05:00,3691,Natural Gas,Natural Gas,Y
2021-01-13T02:27:43.000-05:00,3353,Nuclear,Nuclear,N
2021-01-13T02:27:43.000-05:00,1,Other,Other,N
2021-01-13T02:27:43.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T02:27:43.000-05:00,347,Renewables,Refuse,N
2021-01-13T02:27:43.000-05:00,100,Renewables,Wind,N
2021-01-13T02:27:43.000-05:00,274,Renewables,Wood,N
2021-01-13T02:35:15.000-05:00,188,Coal,Coal,N
2021-01-13T02:35:15.000-05:00,753,Hydro,Hydro,N
2021-01-13T02:35:15.000-05:00,3696,Natural Gas,Natural Gas,Y
2021-01-13T02:35:15.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T02:35:15.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T02:35:15.000-05:00,353,Renewables,Refuse,N
2021-01-13T02:35:15.000-05:00,98,Renewables,Wind,N
2021-01-13T02:35:15.000-05:00,275,Renewables,Wood,N
2021-01-13T02:42:55.000-05:00,191,Coal,Coal,N
2021-01-13T02:42:55.000-05:00,754,Hydro,Hydro,N
2021-01-13T02:42:55.000-05:00,3686,Natural Gas,Natural Gas,Y
2021-01-13T02:42:55.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T02:42:55.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T02:42:55.000-05:00,352,Renewables,Refuse,N
2021-01-13T02:42:55.000-05:00,92,Renewables,Wind,N
2021-01-13T02:42:55.000-05:00,272,Renewables,Wood,N
2021-01-13T02:50:14.000-05:00,195,Coal,Coal,N
2021-01-13T02:50:14.000-05:00,752,Hydro,Hydro,N
2021-01-13T02:50:14.000-05:00,3668,Natural Gas,Natural Gas,Y
2021-01-13T02:50:14.000-05:00,3354,Nuclear,Nuclear,N
2021-01-13T02:50:14.000-05:00,1,Other,Other,N
2021-01-13T02:50:14.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T02:50:14.000-05:00,353,Renewables,Refuse,N
2021-01-13T02:50:14.000-05:00,85,Renewables,Wind,N
2021-01-13T02:50:14.000-05:00,274,Renewables,Wood,N
2021-01-13T02:55:14.000-05:00,190,Coal,Coal,N
2021-01-13T02:55:14.000-05:00,753,Hydro,Hydro,N
2021-01-13T02:55:14.000-05:00,3697,Natural Gas,Natural Gas,Y
2021-01-13T02:55:14.000-05:00,3354,Nuclear,Nuclear,N
2021-01-13T02:55:14.000-05:00,1,Other,Other,N
2021-01-13T02:55:14.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T02:55:14.000-05:00,351,Renewables,Refuse,N
2021-01-13T02:55:14.000-05:00,77,Renewables,Wind,N
2021-01-13T02:55:14.000-05:00,273,Renewables,Wood,N
2021-01-13T03:06:03.000-05:00,189,Coal,Coal,N
2021-01-13T03:06:03.000-05:00,752,Hydro,Hydro,N
2021-01-13T03:06:03.000-05:00,3730,Natural Gas,Natural Gas,Y
2021-01-13T03:06:03.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T03:06:03.000-05:00,3,Other,Other,N
2021-01-13T03:06:03.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:06:03.000-05:00,359,Renewables,Refuse,N
2021-01-13T03:06:03.000-05:00,67,Renewables,Wind,N
2021-01-13T03:06:03.000-05:00,274,Renewables,Wood,N
2021-01-13T03:16:59.000-05:00,188,Coal,Coal,N
2021-01-13T03:16:59.000-05:00,754,Hydro,Hydro,N
2021-01-13T03:16:59.000-05:00,3752,Natural Gas,Natural Gas,Y
2021-01-13T03:16:59.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T03:16:59.000-05:00,1,Other,Other,N
2021-01-13T03:16:59.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:16:59.000-05:00,354,Renewables,Refuse,N
2021-01-13T03:16:59.000-05:00,68,Renewables,Wind,N
2021-01-13T03:16:59.000-05:00,275,Renewables,Wood,N
2021-01-13T03:20:25.000-05:00,186,Coal,Coal,N
2021-01-13T03:20:25.000-05:00,757,Hydro,Hydro,N
2021-01-13T03:20:25.000-05:00,3846,Natural Gas,Natural Gas,Y
2021-01-13T03:20:25.000-05:00,3353,Nuclear,Nuclear,N
2021-01-13T03:20:25.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:20:25.000-05:00,358,Renewables,Refuse,N
2021-01-13T03:20:25.000-05:00,70,Renewables,Wind,N
2021-01-13T03:20:25.000-05:00,274,Renewables,Wood,N
2021-01-13T03:25:56.000-05:00,193,Coal,Coal,N
2021-01-13T03:25:56.000-05:00,754,Hydro,Hydro,N
2021-01-13T03:25:56.000-05:00,3717,Natural Gas,Natural Gas,Y
2021-01-13T03:25:56.000-05:00,3353,Nuclear,Nuclear,N
2021-01-13T03:25:56.000-05:00,19,Other,Other,N
2021-01-13T03:25:56.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:25:56.000-05:00,358,Renewables,Refuse,N
2021-01-13T03:25:56.000-05:00,71,Renewables,Wind,N
2021-01-13T03:25:56.000-05:00,276,Renewables,Wood,N
2021-01-13T03:31:33.000-05:00,187,Coal,Coal,N
2021-01-13T03:31:33.000-05:00,756,Hydro,Hydro,N
2021-01-13T03:31:33.000-05:00,3763,Natural Gas,Natural Gas,Y
2021-01-13T03:31:33.000-05:00,3354,Nuclear,Nuclear,N
2021-01-13T03:31:33.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:31:33.000-05:00,378,Renewables,Refuse,N
2021-01-13T03:31:33.000-05:00,70,Renewables,Wind,N
2021-01-13T03:31:33.000-05:00,273,Renewables,Wood,N
2021-01-13T03:35:32.000-05:00,187,Coal,Coal,N
2021-01-13T03:35:32.000-05:00,749,Hydro,Hydro,N
2021-01-13T03:35:32.000-05:00,3840,Natural Gas,Natural Gas,Y
2021-01-13T03:35:32.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T03:35:32.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:35:32.000-05:00,376,Renewables,Refuse,N
2021-01-13T03:35:32.000-05:00,64,Renewables,Wind,N
2021-01-13T03:35:32.000-05:00,273,Renewables,Wood,N
2021-01-13T03:39:43.000-05:00,186,Coal,Coal,N
2021-01-13T03:39:43.000-05:00,751,Hydro,Hydro,N
2021-01-13T03:39:43.000-05:00,3840,Natural Gas,Natural Gas,Y
2021-01-13T03:39:43.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T03:39:43.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:39:43.000-05:00,375,Renewables,Refuse,N
2021-01-13T03:39:43.000-05:00,68,Renewables,Wind,N
2021-01-13T03:39:43.000-05:00,274,Renewables,Wood,N
2021-01-13T03:44:16.000-05:00,184,Coal,Coal,N
2021-01-13T03:44:16.000-05:00,754,Hydro,Hydro,N
2021-01-13T03:44:16.000-05:00,3847,Natural Gas,Natural Gas,Y
2021-01-13T03:44:16.000-05:00,3354,Nuclear,Nuclear,N
2021-01-13T03:44:16.000-05:00,0,Other,Other,N
2021-01-13T03:44:16.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:44:16.000-05:00,374,Renewables,Refuse,N
2021-01-13T03:44:16.000-05:00,73,Renewables,Wind,N
2021-01-13T03:44:16.000-05:00,275,Renewables,Wood,N
2021-01-13T03:47:58.000-05:00,185,Coal,Coal,N
2021-01-13T03:47:58.000-05:00,752,Hydro,Hydro,N
2021-01-13T03:47:58.000-05:00,3871,Natural Gas,Natural Gas,Y
2021-01-13T03:47:58.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T03:47:58.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:47:58.000-05:00,376,Renewables,Refuse,N
2021-01-13T03:47:58.000-05:00,75,Renewables,Wind,N
2021-01-13T03:47:58.000-05:00,274,Renewables,Wood,N
2021-01-13T03:52:56.000-05:00,182,Coal,Coal,N
2021-01-13T03:52:56.000-05:00,742,Hydro,Hydro,N
2021-01-13T03:52:56.000-05:00,3889,Natural Gas,Natural Gas,Y
2021-01-13T03:52:56.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T03:52:56.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:52:56.000-05:00,373,Renewables,Refuse,N
2021-01-13T03:52:56.000-05:00,75,Renewables,Wind,N
2021-01-13T03:52:56.000-05:00,274,Renewables,Wood,N
2021-01-13T03:57:10.000-05:00,181,Coal,Coal,N
2021-01-13T03:57:10.000-05:00,750,Hydro,Hydro,N
2021-01-13T03:57:10.000-05:00,3924,Natural Gas,Natural Gas,Y
2021-01-13T03:57:10.000-05:00,3353,Nuclear,Nuclear,N
2021-01-13T03:57:10.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T03:57:10.000-05:00,369,Renewables,Refuse,N
2021-01-13T03:57:10.000-05:00,80,Renewables,Wind,N
2021-01-13T03:57:10.000-05:00,274,Renewables,Wood,N
2021-01-13T04:05:26.000-05:00,188,Coal,Coal,N
2021-01-13T04:05:26.000-05:00,759,Hydro,Hydro,N
2021-01-13T04:05:26.000-05:00,3957,Natural Gas,Natural Gas,Y
2021-01-13T04:05:26.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T04:05:26.000-05:00,8,Other,Other,N
2021-01-13T04:05:26.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:05:26.000-05:00,372,Renewables,Refuse,N
2021-01-13T04:05:26.000-05:00,87,Renewables,Wind,N
2021-01-13T04:05:26.000-05:00,274,Renewables,Wood,N
2021-01-13T04:15:27.000-05:00,190,Coal,Coal,N
2021-01-13T04:15:27.000-05:00,764,Hydro,Hydro,N
2021-01-13T04:15:27.000-05:00,4019,Natural Gas,Natural Gas,Y
2021-01-13T04:15:27.000-05:00,3357,Nuclear,Nuclear,N
2021-01-13T04:15:27.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:15:27.000-05:00,370,Renewables,Refuse,N
2021-01-13T04:15:27.000-05:00,87,Renewables,Wind,N
2021-01-13T04:15:27.000-05:00,275,Renewables,Wood,N
2021-01-13T04:20:03.000-05:00,183,Coal,Coal,N
2021-01-13T04:20:03.000-05:00,761,Hydro,Hydro,N
2021-01-13T04:20:03.000-05:00,4084,Natural Gas,Natural Gas,Y
2021-01-13T04:20:03.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T04:20:03.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:20:03.000-05:00,366,Renewables,Refuse,N
2021-01-13T04:20:03.000-05:00,84,Renewables,Wind,N
2021-01-13T04:20:03.000-05:00,274,Renewables,Wood,N
2021-01-13T04:23:01.000-05:00,184,Coal,Coal,N
2021-01-13T04:23:01.000-05:00,762,Hydro,Hydro,N
2021-01-13T04:23:01.000-05:00,4070,Natural Gas,Natural Gas,Y
2021-01-13T04:23:01.000-05:00,3357,Nuclear,Nuclear,N
2021-01-13T04:23:01.000-05:00,10,Other,Other,N
2021-01-13T04:23:01.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:23:01.000-05:00,363,Renewables,Refuse,N
2021-01-13T04:23:01.000-05:00,87,Renewables,Wind,N
2021-01-13T04:23:01.000-05:00,275,Renewables,Wood,N
2021-01-13T04:30:38.000-05:00,186,Coal,Coal,N
2021-01-13T04:30:38.000-05:00,767,Hydro,Hydro,N
2021-01-13T04:30:38.000-05:00,3880,Natural Gas,Natural Gas,Y
2021-01-13T04:30:38.000-05:00,3357,Nuclear,Nuclear,N
2021-01-13T04:30:38.000-05:00,13,Other,Other,N
2021-01-13T04:30:38.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:30:38.000-05:00,365,Renewables,Refuse,N
2021-01-13T04:30:38.000-05:00,100,Renewables,Wind,N
2021-01-13T04:30:38.000-05:00,275,Renewables,Wood,N
2021-01-13T04:35:07.000-05:00,190,Coal,Coal,N
2021-01-13T04:35:07.000-05:00,767,Hydro,Hydro,N
2021-01-13T04:35:07.000-05:00,3905,Natural Gas,Natural Gas,Y
2021-01-13T04:35:07.000-05:00,3357,Nuclear,Nuclear,N
2021-01-13T04:35:07.000-05:00,21,Other,Other,N
2021-01-13T04:35:07.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:35:07.000-05:00,366,Renewables,Refuse,N
2021-01-13T04:35:07.000-05:00,107,Renewables,Wind,N
2021-01-13T04:35:07.000-05:00,273,Renewables,Wood,N
2021-01-13T04:37:11.000-05:00,188,Coal,Coal,N
2021-01-13T04:37:11.000-05:00,768,Hydro,Hydro,N
2021-01-13T04:37:11.000-05:00,3910,Natural Gas,Natural Gas,Y
2021-01-13T04:37:11.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T04:37:11.000-05:00,1,Other,Other,N
2021-01-13T04:37:11.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:37:11.000-05:00,362,Renewables,Refuse,N
2021-01-13T04:37:11.000-05:00,109,Renewables,Wind,N
2021-01-13T04:37:11.000-05:00,276,Renewables,Wood,N
2021-01-13T04:42:01.000-05:00,181,Coal,Coal,N
2021-01-13T04:42:01.000-05:00,769,Hydro,Hydro,N
2021-01-13T04:42:01.000-05:00,3996,Natural Gas,Natural Gas,Y
2021-01-13T04:42:01.000-05:00,3354,Nuclear,Nuclear,N
2021-01-13T04:42:01.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:42:01.000-05:00,365,Renewables,Refuse,N
2021-01-13T04:42:01.000-05:00,117,Renewables,Wind,N
2021-01-13T04:42:01.000-05:00,275,Renewables,Wood,N
2021-01-13T04:47:54.000-05:00,193,Coal,Coal,N
2021-01-13T04:47:54.000-05:00,768,Hydro,Hydro,N
2021-01-13T04:47:54.000-05:00,4015,Natural Gas,Natural Gas,Y
2021-01-13T04:47:54.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T04:47:54.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:47:54.000-05:00,371,Renewables,Refuse,N
2021-01-13T04:47:54.000-05:00,128,Renewables,Wind,N
2021-01-13T04:47:54.000-05:00,276,Renewables,Wood,N
2021-01-13T04:52:17.000-05:00,190,Coal,Coal,N
2021-01-13T04:52:17.000-05:00,755,Hydro,Hydro,N
2021-01-13T04:52:17.000-05:00,4017,Natural Gas,Natural Gas,Y
2021-01-13T04:52:17.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T04:52:17.000-05:00,12,Other,Other,N
2021-01-13T04:52:17.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T04:52:17.000-05:00,373,Renewables,Refuse,N
2021-01-13T04:52:17.000-05:00,136,Renewables,Wind,N
2021-01-13T04:52:17.000-05:00,275,Renewables,Wood,N
2021-01-13T05:07:09.000-05:00,184,Coal,Coal,N
2021-01-13T05:07:09.000-05:00,794,Hydro,Hydro,N
2021-01-13T05:07:09.000-05:00,4441,Natural Gas,Natural Gas,Y
2021-01-13T05:07:09.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T05:07:09.000-05:00,3,Other,Other,N
2021-01-13T05:07:09.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T05:07:09.000-05:00,376,Renewables,Refuse,N
2021-01-13T05:07:09.000-05:00,121,Renewables,Wind,N
2021-01-13T05:07:09.000-05:00,275,Renewables,Wood,N
2021-01-13T05:18:56.000-05:00,187,Coal,Coal,N
2021-01-13T05:18:56.000-05:00,797,Hydro,Hydro,N
2021-01-13T05:18:56.000-05:00,4242,Natural Gas,Natural Gas,Y
2021-01-13T05:18:56.000-05:00,3352,Nuclear,Nuclear,N
2021-01-13T05:18:56.000-05:00,4,Other,Other,N
2021-01-13T05:18:56.000-05:00,39,Renewables,Landfill Gas,N
2021-01-13T05:18:56.000-05:00,372,Renewables,Refuse,N
2021-01-13T05:18:56.000-05:00,101,Renewables,Wind,N
2021-01-13T05:18:56.000-05:00,274,Renewables,Wood,N
2021-01-13T05:23:29.000-05:00,186,Coal,Coal,N
2021-01-13T05:23:29.000-05:00,803,Hydro,Hydro,N
2021-01-13T05:23:29.000-05:00,4472,Natural Gas,Natural Gas,Y
2021-01-13T05:23:29.000-05:00,3355,Nuclear,Nuclear,N
2021-01-13T05:23:29.000-05:00,5,Other,Other,N
