BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-06-16T00:29:51.000-04:00,355,Renewables,Refuse,N
2022-06-16T00:29:51.000-04:00,357,Renewables,Wind,N
2022-06-16T00:29:51.000-04:00,196,Renewables,Wood,N
2022-06-16T00:32:36.000-04:00,379,Hydro,Hydro,N
2022-06-16T00:32:36.000-04:00,4921,Natural Gas,Natural Gas,Y
2022-06-16T00:32:36.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T00:32:36.000-04:00,0,Other,Other,N
2022-06-16T00:32:36.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T00:32:36.000-04:00,353,Renewables,Refuse,N
2022-06-16T00:32:36.000-04:00,356,Renewables,Wind,N
2022-06-16T00:32:36.000-04:00,198,Renewables,Wood,N
2022-06-16T00:38:24.000-04:00,383,Hydro,Hydro,N
2022-06-16T00:38:24.000-04:00,4906,Natural Gas,Natural Gas,Y
2022-06-16T00:38:24.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T00:38:24.000-04:00,0,Other,Other,N
2022-06-16T00:38:24.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T00:38:24.000-04:00,350,Renewables,Refuse,N
2022-06-16T00:38:24.000-04:00,361,Renewables,Wind,N
2022-06-16T00:38:24.000-04:00,199,Renewables,Wood,N
2022-06-16T00:47:32.000-04:00,383,Hydro,Hydro,N
2022-06-16T00:47:32.000-04:00,4677,Natural Gas,Natural Gas,Y
2022-06-16T00:47:32.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T00:47:32.000-04:00,8,Other,Other,N
2022-06-16T00:47:32.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T00:47:32.000-04:00,353,Renewables,Refuse,N
2022-06-16T00:47:32.000-04:00,360,Renewables,Wind,N
2022-06-16T00:47:32.000-04:00,194,Renewables,Wood,N
2022-06-16T00:54:46.000-04:00,381,Hydro,Hydro,N
2022-06-16T00:54:46.000-04:00,4654,Natural Gas,Natural Gas,Y
2022-06-16T00:54:46.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T00:54:46.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T00:54:46.000-04:00,347,Renewables,Refuse,N
2022-06-16T00:54:46.000-04:00,355,Renewables,Wind,N
2022-06-16T00:54:46.000-04:00,196,Renewables,Wood,N
2022-06-16T01:01:10.000-04:00,359,Hydro,Hydro,N
2022-06-16T01:01:10.000-04:00,4554,Natural Gas,Natural Gas,N
2022-06-16T01:01:10.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T01:01:10.000-04:00,11,Other,Other,N
2022-06-16T01:01:10.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T01:01:10.000-04:00,349,Renewables,Refuse,N
2022-06-16T01:01:10.000-04:00,345,Renewables,Wind,N
2022-06-16T01:01:10.000-04:00,194,Renewables,Wood,Y
2022-06-16T01:04:49.000-04:00,354,Hydro,Hydro,N
2022-06-16T01:04:49.000-04:00,4542,Natural Gas,Natural Gas,Y
2022-06-16T01:04:49.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T01:04:49.000-04:00,9,Other,Other,N
2022-06-16T01:04:49.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T01:04:49.000-04:00,350,Renewables,Refuse,N
2022-06-16T01:04:49.000-04:00,346,Renewables,Wind,N
2022-06-16T01:04:49.000-04:00,197,Renewables,Wood,N
2022-06-16T01:12:34.000-04:00,351,Hydro,Hydro,N
2022-06-16T01:12:34.000-04:00,4534,Natural Gas,Natural Gas,Y
2022-06-16T01:12:34.000-04:00,3360,Nuclear,Nuclear,N
2022-06-16T01:12:34.000-04:00,0,Other,Other,N
2022-06-16T01:12:34.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T01:12:34.000-04:00,351,Renewables,Refuse,N
2022-06-16T01:12:34.000-04:00,350,Renewables,Wind,N
2022-06-16T01:12:34.000-04:00,197,Renewables,Wood,N
2022-06-16T01:20:54.000-04:00,348,Hydro,Hydro,N
2022-06-16T01:20:54.000-04:00,4531,Natural Gas,Natural Gas,Y
2022-06-16T01:20:54.000-04:00,3362,Nuclear,Nuclear,N
2022-06-16T01:20:54.000-04:00,1,Other,Other,N
2022-06-16T01:20:54.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T01:20:54.000-04:00,354,Renewables,Refuse,N
2022-06-16T01:20:54.000-04:00,342,Renewables,Wind,N
2022-06-16T01:20:54.000-04:00,195,Renewables,Wood,N
2022-06-16T01:26:09.000-04:00,348,Hydro,Hydro,N
2022-06-16T01:26:09.000-04:00,4509,Natural Gas,Natural Gas,Y
2022-06-16T01:26:09.000-04:00,3361,Nuclear,Nuclear,N
2022-06-16T01:26:09.000-04:00,0,Other,Other,N
2022-06-16T01:26:09.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T01:26:09.000-04:00,352,Renewables,Refuse,N
2022-06-16T01:26:09.000-04:00,352,Renewables,Wind,N
2022-06-16T01:26:09.000-04:00,195,Renewables,Wood,N
2022-06-16T01:34:58.000-04:00,359,Hydro,Hydro,N
2022-06-16T01:34:58.000-04:00,4365,Natural Gas,Natural Gas,Y
2022-06-16T01:34:58.000-04:00,3362,Nuclear,Nuclear,N
2022-06-16T01:34:58.000-04:00,0,Other,Other,N
2022-06-16T01:34:58.000-04:00,35,Renewables,Landfill Gas,N
2022-06-16T01:34:58.000-04:00,350,Renewables,Refuse,N
2022-06-16T01:34:58.000-04:00,346,Renewables,Wind,N
2022-06-16T01:34:58.000-04:00,197,Renewables,Wood,N
2022-06-16T01:42:54.000-04:00,360,Hydro,Hydro,N
2022-06-16T01:42:54.000-04:00,4236,Natural Gas,Natural Gas,Y
2022-06-16T01:42:54.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T01:42:54.000-04:00,1,Other,Other,N
2022-06-16T01:42:54.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T01:42:54.000-04:00,360,Renewables,Refuse,N
2022-06-16T01:42:54.000-04:00,349,Renewables,Wind,N
2022-06-16T01:42:54.000-04:00,199,Renewables,Wood,N
2022-06-16T01:49:25.000-04:00,362,Hydro,Hydro,N
2022-06-16T01:49:25.000-04:00,4198,Natural Gas,Natural Gas,Y
2022-06-16T01:49:25.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T01:49:25.000-04:00,2,Other,Other,N
2022-06-16T01:49:25.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T01:49:25.000-04:00,352,Renewables,Refuse,N
2022-06-16T01:49:25.000-04:00,350,Renewables,Wind,N
2022-06-16T01:49:25.000-04:00,194,Renewables,Wood,N
2022-06-16T01:56:25.000-04:00,361,Hydro,Hydro,N
2022-06-16T01:56:25.000-04:00,4179,Natural Gas,Natural Gas,Y
2022-06-16T01:56:25.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T01:56:25.000-04:00,0,Other,Other,N
2022-06-16T01:56:25.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T01:56:25.000-04:00,353,Renewables,Refuse,N
2022-06-16T01:56:25.000-04:00,353,Renewables,Wind,N
2022-06-16T01:56:25.000-04:00,196,Renewables,Wood,N
2022-06-16T02:01:39.000-04:00,362,Hydro,Hydro,N
2022-06-16T02:01:39.000-04:00,4118,Natural Gas,Natural Gas,Y
2022-06-16T02:01:39.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T02:01:39.000-04:00,6,Other,Other,N
2022-06-16T02:01:39.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T02:01:39.000-04:00,352,Renewables,Refuse,N
2022-06-16T02:01:39.000-04:00,364,Renewables,Wind,N
2022-06-16T02:01:39.000-04:00,197,Renewables,Wood,N
2022-06-16T02:07:39.000-04:00,360,Hydro,Hydro,N
2022-06-16T02:07:39.000-04:00,4130,Natural Gas,Natural Gas,Y
2022-06-16T02:07:39.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T02:07:39.000-04:00,35,Renewables,Landfill Gas,N
2022-06-16T02:07:39.000-04:00,353,Renewables,Refuse,N
2022-06-16T02:07:39.000-04:00,358,Renewables,Wind,N
2022-06-16T02:07:39.000-04:00,195,Renewables,Wood,N
2022-06-16T02:14:53.000-04:00,359,Hydro,Hydro,N
2022-06-16T02:14:53.000-04:00,4079,Natural Gas,Natural Gas,Y
2022-06-16T02:14:53.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T02:14:53.000-04:00,35,Renewables,Landfill Gas,N
2022-06-16T02:14:53.000-04:00,350,Renewables,Refuse,N
2022-06-16T02:14:53.000-04:00,366,Renewables,Wind,N
2022-06-16T02:14:53.000-04:00,195,Renewables,Wood,N
2022-06-16T02:22:01.000-04:00,357,Hydro,Hydro,N
2022-06-16T02:22:01.000-04:00,3992,Natural Gas,Natural Gas,Y
2022-06-16T02:22:01.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T02:22:01.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T02:22:01.000-04:00,357,Renewables,Refuse,N
2022-06-16T02:22:01.000-04:00,381,Renewables,Wind,N
2022-06-16T02:22:01.000-04:00,195,Renewables,Wood,N
2022-06-16T02:28:06.000-04:00,356,Hydro,Hydro,N
2022-06-16T02:28:06.000-04:00,3895,Natural Gas,Natural Gas,Y
2022-06-16T02:28:06.000-04:00,3355,Nuclear,Nuclear,N
2022-06-16T02:28:06.000-04:00,2,Other,Other,N
2022-06-16T02:28:06.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T02:28:06.000-04:00,353,Renewables,Refuse,N
2022-06-16T02:28:06.000-04:00,395,Renewables,Wind,Y
2022-06-16T02:28:06.000-04:00,194,Renewables,Wood,N
2022-06-16T02:36:18.000-04:00,359,Hydro,Hydro,N
2022-06-16T02:36:18.000-04:00,3869,Natural Gas,Natural Gas,Y
2022-06-16T02:36:18.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T02:36:18.000-04:00,7,Other,Other,N
2022-06-16T02:36:18.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T02:36:18.000-04:00,356,Renewables,Refuse,N
2022-06-16T02:36:18.000-04:00,388,Renewables,Wind,Y
2022-06-16T02:36:18.000-04:00,197,Renewables,Wood,N
2022-06-16T02:44:19.000-04:00,358,Hydro,Hydro,N
2022-06-16T02:44:19.000-04:00,3900,Natural Gas,Natural Gas,Y
2022-06-16T02:44:19.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T02:44:19.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T02:44:19.000-04:00,358,Renewables,Refuse,N
2022-06-16T02:44:19.000-04:00,387,Renewables,Wind,Y
2022-06-16T02:44:19.000-04:00,195,Renewables,Wood,N
2022-06-16T02:49:59.000-04:00,358,Hydro,Hydro,N
2022-06-16T02:49:59.000-04:00,3829,Natural Gas,Natural Gas,Y
2022-06-16T02:49:59.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T02:49:59.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T02:49:59.000-04:00,354,Renewables,Refuse,N
2022-06-16T02:49:59.000-04:00,393,Renewables,Wind,Y
2022-06-16T02:49:59.000-04:00,195,Renewables,Wood,N
2022-06-16T03:00:09.000-04:00,360,Hydro,Hydro,N
2022-06-16T03:00:09.000-04:00,3869,Natural Gas,Natural Gas,Y
2022-06-16T03:00:09.000-04:00,3356,Nuclear,Nuclear,N
2022-06-16T03:00:09.000-04:00,15,Other,Other,N
2022-06-16T03:00:09.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T03:00:09.000-04:00,363,Renewables,Refuse,N
2022-06-16T03:00:09.000-04:00,381,Renewables,Wind,Y
2022-06-16T03:00:09.000-04:00,195,Renewables,Wood,N
2022-06-16T03:07:25.000-04:00,359,Hydro,Hydro,N
2022-06-16T03:07:25.000-04:00,4006,Natural Gas,Natural Gas,Y
2022-06-16T03:07:25.000-04:00,3360,Nuclear,Nuclear,N
2022-06-16T03:07:25.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T03:07:25.000-04:00,351,Renewables,Refuse,N
2022-06-16T03:07:25.000-04:00,387,Renewables,Wind,Y
2022-06-16T03:07:25.000-04:00,197,Renewables,Wood,N
2022-06-16T03:13:14.000-04:00,358,Hydro,Hydro,N
2022-06-16T03:13:14.000-04:00,3886,Natural Gas,Natural Gas,Y
2022-06-16T03:13:14.000-04:00,3355,Nuclear,Nuclear,N
2022-06-16T03:13:14.000-04:00,2,Other,Other,N
2022-06-16T03:13:14.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T03:13:14.000-04:00,357,Renewables,Refuse,N
2022-06-16T03:13:14.000-04:00,389,Renewables,Wind,Y
2022-06-16T03:13:14.000-04:00,198,Renewables,Wood,N
2022-06-16T03:22:48.000-04:00,360,Hydro,Hydro,N
2022-06-16T03:22:48.000-04:00,3848,Natural Gas,Natural Gas,Y
2022-06-16T03:22:48.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T03:22:48.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T03:22:48.000-04:00,340,Renewables,Refuse,N
2022-06-16T03:22:48.000-04:00,384,Renewables,Wind,Y
2022-06-16T03:22:48.000-04:00,197,Renewables,Wood,N
2022-06-16T03:28:30.000-04:00,358,Hydro,Hydro,N
2022-06-16T03:28:30.000-04:00,3848,Natural Gas,Natural Gas,Y
2022-06-16T03:28:30.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T03:28:30.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T03:28:30.000-04:00,330,Renewables,Refuse,N
2022-06-16T03:28:30.000-04:00,367,Renewables,Wind,Y
2022-06-16T03:28:30.000-04:00,194,Renewables,Wood,N
2022-06-16T03:36:57.000-04:00,356,Hydro,Hydro,N
2022-06-16T03:36:57.000-04:00,3800,Natural Gas,Natural Gas,Y
2022-06-16T03:36:57.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T03:36:57.000-04:00,1,Other,Other,N
2022-06-16T03:36:57.000-04:00,35,Renewables,Landfill Gas,N
2022-06-16T03:36:57.000-04:00,334,Renewables,Refuse,N
2022-06-16T03:36:57.000-04:00,362,Renewables,Wind,Y
2022-06-16T03:36:57.000-04:00,198,Renewables,Wood,N
2022-06-16T03:43:26.000-04:00,355,Hydro,Hydro,N
2022-06-16T03:43:26.000-04:00,3799,Natural Gas,Natural Gas,Y
2022-06-16T03:43:26.000-04:00,3361,Nuclear,Nuclear,N
2022-06-16T03:43:26.000-04:00,0,Other,Other,N
2022-06-16T03:43:26.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T03:43:26.000-04:00,328,Renewables,Refuse,N
2022-06-16T03:43:26.000-04:00,352,Renewables,Wind,N
2022-06-16T03:43:26.000-04:00,196,Renewables,Wood,N
2022-06-16T03:49:20.000-04:00,355,Hydro,Hydro,N
2022-06-16T03:49:20.000-04:00,3819,Natural Gas,Natural Gas,Y
2022-06-16T03:49:20.000-04:00,3356,Nuclear,Nuclear,N
2022-06-16T03:49:20.000-04:00,2,Other,Other,N
2022-06-16T03:49:20.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T03:49:20.000-04:00,322,Renewables,Refuse,N
2022-06-16T03:49:20.000-04:00,358,Renewables,Wind,N
2022-06-16T03:49:20.000-04:00,196,Renewables,Wood,N
2022-06-16T03:56:16.000-04:00,356,Hydro,Hydro,N
2022-06-16T03:56:16.000-04:00,3785,Natural Gas,Natural Gas,Y
2022-06-16T03:56:16.000-04:00,3356,Nuclear,Nuclear,N
2022-06-16T03:56:16.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T03:56:16.000-04:00,328,Renewables,Refuse,N
2022-06-16T03:56:16.000-04:00,373,Renewables,Wind,N
2022-06-16T03:56:16.000-04:00,197,Renewables,Wood,N
2022-06-16T04:03:41.000-04:00,359,Hydro,Hydro,N
2022-06-16T04:03:41.000-04:00,3772,Natural Gas,Natural Gas,Y
2022-06-16T04:03:41.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T04:03:41.000-04:00,14,Other,Other,N
2022-06-16T04:03:41.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T04:03:41.000-04:00,325,Renewables,Refuse,N
2022-06-16T04:03:41.000-04:00,382,Renewables,Wind,N
2022-06-16T04:03:41.000-04:00,197,Renewables,Wood,N
2022-06-16T04:10:07.000-04:00,357,Hydro,Hydro,N
2022-06-16T04:10:07.000-04:00,3681,Natural Gas,Natural Gas,Y
2022-06-16T04:10:07.000-04:00,3360,Nuclear,Nuclear,N
2022-06-16T04:10:07.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T04:10:07.000-04:00,326,Renewables,Refuse,N
2022-06-16T04:10:07.000-04:00,392,Renewables,Wind,N
2022-06-16T04:10:07.000-04:00,197,Renewables,Wood,N
2022-06-16T04:16:25.000-04:00,358,Hydro,Hydro,N
2022-06-16T04:16:25.000-04:00,3683,Natural Gas,Natural Gas,Y
2022-06-16T04:16:25.000-04:00,3360,Nuclear,Nuclear,N
2022-06-16T04:16:25.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T04:16:25.000-04:00,326,Renewables,Refuse,N
2022-06-16T04:16:25.000-04:00,399,Renewables,Wind,N
2022-06-16T04:16:25.000-04:00,197,Renewables,Wood,N
2022-06-16T04:22:57.000-04:00,357,Hydro,Hydro,N
2022-06-16T04:22:57.000-04:00,3758,Natural Gas,Natural Gas,Y
2022-06-16T04:22:57.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T04:22:57.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T04:22:57.000-04:00,321,Renewables,Refuse,N
2022-06-16T04:22:57.000-04:00,403,Renewables,Wind,N
2022-06-16T04:22:57.000-04:00,197,Renewables,Wood,N
2022-06-16T04:31:03.000-04:00,357,Hydro,Hydro,N
2022-06-16T04:31:03.000-04:00,3713,Natural Gas,Natural Gas,Y
2022-06-16T04:31:03.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T04:31:03.000-04:00,2,Other,Other,N
2022-06-16T04:31:03.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T04:31:03.000-04:00,324,Renewables,Refuse,N
2022-06-16T04:31:03.000-04:00,401,Renewables,Wind,N
2022-06-16T04:31:03.000-04:00,197,Renewables,Wood,N
2022-06-16T04:40:03.000-04:00,357,Hydro,Hydro,N
2022-06-16T04:40:03.000-04:00,3744,Natural Gas,Natural Gas,Y
2022-06-16T04:40:03.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T04:40:03.000-04:00,3,Other,Other,N
2022-06-16T04:40:03.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T04:40:03.000-04:00,321,Renewables,Refuse,N
2022-06-16T04:40:03.000-04:00,385,Renewables,Wind,N
2022-06-16T04:40:03.000-04:00,197,Renewables,Wood,N
2022-06-16T04:47:45.000-04:00,355,Hydro,Hydro,N
2022-06-16T04:47:45.000-04:00,3872,Natural Gas,Natural Gas,Y
2022-06-16T04:47:45.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T04:47:45.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T04:47:45.000-04:00,329,Renewables,Refuse,N
2022-06-16T04:47:45.000-04:00,0,Renewables,Solar,N
2022-06-16T04:47:45.000-04:00,371,Renewables,Wind,Y
2022-06-16T04:47:45.000-04:00,196,Renewables,Wood,N
2022-06-16T04:53:46.000-04:00,356,Hydro,Hydro,N
2022-06-16T04:53:46.000-04:00,3806,Natural Gas,Natural Gas,Y
2022-06-16T04:53:46.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T04:53:46.000-04:00,15,Other,Other,N
2022-06-16T04:53:46.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T04:53:46.000-04:00,314,Renewables,Refuse,N
2022-06-16T04:53:46.000-04:00,1,Renewables,Solar,N
2022-06-16T04:53:46.000-04:00,367,Renewables,Wind,N
2022-06-16T04:53:46.000-04:00,198,Renewables,Wood,N
2022-06-16T05:01:12.000-04:00,354,Hydro,Hydro,N
2022-06-16T05:01:12.000-04:00,3905,Natural Gas,Natural Gas,Y
2022-06-16T05:01:12.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T05:01:12.000-04:00,0,Other,Other,N
2022-06-16T05:01:12.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:01:12.000-04:00,327,Renewables,Refuse,N
2022-06-16T05:01:12.000-04:00,1,Renewables,Solar,N
2022-06-16T05:01:12.000-04:00,374,Renewables,Wind,N
2022-06-16T05:01:12.000-04:00,199,Renewables,Wood,N
2022-06-16T05:04:02.000-04:00,354,Hydro,Hydro,N
2022-06-16T05:04:02.000-04:00,3905,Natural Gas,Natural Gas,Y
2022-06-16T05:04:02.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T05:04:02.000-04:00,0,Other,Other,N
2022-06-16T05:04:02.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:04:02.000-04:00,327,Renewables,Refuse,N
2022-06-16T05:04:02.000-04:00,1,Renewables,Solar,N
2022-06-16T05:04:02.000-04:00,374,Renewables,Wind,N
2022-06-16T05:04:02.000-04:00,199,Renewables,Wood,N
2022-06-16T05:07:28.000-04:00,358,Hydro,Hydro,N
2022-06-16T05:07:28.000-04:00,4009,Natural Gas,Natural Gas,Y
2022-06-16T05:07:28.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T05:07:28.000-04:00,0,Other,Other,N
2022-06-16T05:07:28.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:07:28.000-04:00,323,Renewables,Refuse,N
2022-06-16T05:07:28.000-04:00,1,Renewables,Solar,N
2022-06-16T05:07:28.000-04:00,387,Renewables,Wind,N
2022-06-16T05:07:28.000-04:00,199,Renewables,Wood,N
2022-06-16T05:16:42.000-04:00,357,Hydro,Hydro,N
2022-06-16T05:16:42.000-04:00,4084,Natural Gas,Natural Gas,Y
2022-06-16T05:16:42.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T05:16:42.000-04:00,4,Other,Other,N
2022-06-16T05:16:42.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:16:42.000-04:00,316,Renewables,Refuse,N
2022-06-16T05:16:42.000-04:00,2,Renewables,Solar,N
2022-06-16T05:16:42.000-04:00,391,Renewables,Wind,N
2022-06-16T05:16:42.000-04:00,196,Renewables,Wood,N
2022-06-16T05:24:41.000-04:00,357,Hydro,Hydro,N
2022-06-16T05:24:41.000-04:00,4138,Natural Gas,Natural Gas,Y
2022-06-16T05:24:41.000-04:00,3359,Nuclear,Nuclear,N
2022-06-16T05:24:41.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:24:41.000-04:00,314,Renewables,Refuse,N
2022-06-16T05:24:41.000-04:00,4,Renewables,Solar,N
2022-06-16T05:24:41.000-04:00,393,Renewables,Wind,Y
2022-06-16T05:24:41.000-04:00,199,Renewables,Wood,N
2022-06-16T05:29:51.000-04:00,356,Hydro,Hydro,N
2022-06-16T05:29:51.000-04:00,4333,Natural Gas,Natural Gas,Y
2022-06-16T05:29:51.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T05:29:51.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:29:51.000-04:00,322,Renewables,Refuse,N
2022-06-16T05:29:51.000-04:00,5,Renewables,Solar,N
2022-06-16T05:29:51.000-04:00,398,Renewables,Wind,Y
2022-06-16T05:29:51.000-04:00,198,Renewables,Wood,N
2022-06-16T05:34:37.000-04:00,360,Hydro,Hydro,N
2022-06-16T05:34:37.000-04:00,4336,Natural Gas,Natural Gas,Y
2022-06-16T05:34:37.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T05:34:37.000-04:00,13,Other,Other,N
2022-06-16T05:34:37.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:34:37.000-04:00,330,Renewables,Refuse,N
2022-06-16T05:34:37.000-04:00,7,Renewables,Solar,N
2022-06-16T05:34:37.000-04:00,403,Renewables,Wind,Y
2022-06-16T05:34:37.000-04:00,196,Renewables,Wood,N
2022-06-16T05:40:50.000-04:00,358,Hydro,Hydro,N
2022-06-16T05:40:50.000-04:00,4282,Natural Gas,Natural Gas,Y
2022-06-16T05:40:50.000-04:00,3357,Nuclear,Nuclear,N
2022-06-16T05:40:50.000-04:00,17,Other,Other,N
2022-06-16T05:40:50.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:40:50.000-04:00,332,Renewables,Refuse,N
2022-06-16T05:40:50.000-04:00,9,Renewables,Solar,N
2022-06-16T05:40:50.000-04:00,398,Renewables,Wind,N
2022-06-16T05:40:50.000-04:00,198,Renewables,Wood,N
2022-06-16T05:49:09.000-04:00,357,Hydro,Hydro,N
2022-06-16T05:49:09.000-04:00,4358,Natural Gas,Natural Gas,Y
2022-06-16T05:49:09.000-04:00,3356,Nuclear,Nuclear,N
2022-06-16T05:49:09.000-04:00,36,Renewables,Landfill Gas,N
2022-06-16T05:49:09.000-04:00,334,Renewables,Refuse,N
2022-06-16T05:49:09.000-04:00,12,Renewables,Solar,N
2022-06-16T05:49:09.000-04:00,407,Renewables,Wind,N
2022-06-16T05:49:09.000-04:00,195,Renewables,Wood,N
