BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-06-13T01:11:41.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T01:11:41.000-04:00,1,Other,Other,N
2023-06-13T01:11:41.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T01:11:41.000-04:00,283,Renewables,Refuse,N
2023-06-13T01:11:41.000-04:00,327,Renewables,Wind,N
2023-06-13T01:11:41.000-04:00,207,Renewables,Wood,N
2023-06-13T01:19:45.000-04:00,522,Hydro,Hydro,N
2023-06-13T01:19:45.000-04:00,7595,Natural Gas,Natural Gas,Y
2023-06-13T01:19:45.000-04:00,1245,Nuclear,Nuclear,N
2023-06-13T01:19:45.000-04:00,2,Oil,Oil,N
2023-06-13T01:19:45.000-04:00,1,Other,Other,N
2023-06-13T01:19:45.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T01:19:45.000-04:00,289,Renewables,Refuse,N
2023-06-13T01:19:45.000-04:00,326,Renewables,Wind,N
2023-06-13T01:19:45.000-04:00,210,Renewables,Wood,N
2023-06-13T01:28:43.000-04:00,517,Hydro,Hydro,N
2023-06-13T01:28:43.000-04:00,7568,Natural Gas,Natural Gas,Y
2023-06-13T01:28:43.000-04:00,1245,Nuclear,Nuclear,N
2023-06-13T01:28:43.000-04:00,1,Other,Other,N
2023-06-13T01:28:43.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T01:28:43.000-04:00,277,Renewables,Refuse,N
2023-06-13T01:28:43.000-04:00,328,Renewables,Wind,N
2023-06-13T01:28:43.000-04:00,210,Renewables,Wood,N
2023-06-13T01:29:49.000-04:00,518,Hydro,Hydro,N
2023-06-13T01:29:49.000-04:00,7554,Natural Gas,Natural Gas,Y
2023-06-13T01:29:49.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T01:29:49.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T01:29:49.000-04:00,282,Renewables,Refuse,N
2023-06-13T01:29:49.000-04:00,327,Renewables,Wind,N
2023-06-13T01:29:49.000-04:00,210,Renewables,Wood,N
2023-06-13T01:38:20.000-04:00,516,Hydro,Hydro,N
2023-06-13T01:38:20.000-04:00,7443,Natural Gas,Natural Gas,Y
2023-06-13T01:38:20.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T01:38:20.000-04:00,2,Other,Other,N
2023-06-13T01:38:20.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T01:38:20.000-04:00,282,Renewables,Refuse,N
2023-06-13T01:38:20.000-04:00,325,Renewables,Wind,N
2023-06-13T01:38:20.000-04:00,210,Renewables,Wood,N
2023-06-13T01:48:23.000-04:00,515,Hydro,Hydro,N
2023-06-13T01:48:23.000-04:00,7310,Natural Gas,Natural Gas,Y
2023-06-13T01:48:23.000-04:00,1245,Nuclear,Nuclear,N
2023-06-13T01:48:23.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T01:48:23.000-04:00,288,Renewables,Refuse,N
2023-06-13T01:48:23.000-04:00,315,Renewables,Wind,N
2023-06-13T01:48:23.000-04:00,209,Renewables,Wood,N
2023-06-13T01:59:35.000-04:00,517,Hydro,Hydro,N
2023-06-13T01:59:35.000-04:00,7141,Natural Gas,Natural Gas,Y
2023-06-13T01:59:35.000-04:00,1245,Nuclear,Nuclear,N
2023-06-13T01:59:35.000-04:00,15,Other,Other,N
2023-06-13T01:59:35.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T01:59:35.000-04:00,281,Renewables,Refuse,N
2023-06-13T01:59:35.000-04:00,322,Renewables,Wind,N
2023-06-13T01:59:35.000-04:00,210,Renewables,Wood,N
2023-06-13T02:05:49.000-04:00,518,Hydro,Hydro,N
2023-06-13T02:05:49.000-04:00,7186,Natural Gas,Natural Gas,Y
2023-06-13T02:05:49.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T02:05:49.000-04:00,33,Other,Other,N
2023-06-13T02:05:49.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T02:05:49.000-04:00,282,Renewables,Refuse,N
2023-06-13T02:05:49.000-04:00,315,Renewables,Wind,N
2023-06-13T02:05:49.000-04:00,209,Renewables,Wood,N
2023-06-13T02:10:26.000-04:00,515,Hydro,Hydro,N
2023-06-13T02:10:26.000-04:00,7284,Natural Gas,Natural Gas,Y
2023-06-13T02:10:26.000-04:00,1248,Nuclear,Nuclear,N
2023-06-13T02:10:26.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T02:10:26.000-04:00,283,Renewables,Refuse,N
2023-06-13T02:10:26.000-04:00,328,Renewables,Wind,N
2023-06-13T02:10:26.000-04:00,207,Renewables,Wood,N
2023-06-13T02:23:00.000-04:00,514,Hydro,Hydro,N
2023-06-13T02:23:00.000-04:00,7370,Natural Gas,Natural Gas,Y
2023-06-13T02:23:00.000-04:00,1249,Nuclear,Nuclear,N
2023-06-13T02:23:00.000-04:00,34,Renewables,Landfill Gas,N
2023-06-13T02:23:00.000-04:00,286,Renewables,Refuse,N
2023-06-13T02:23:00.000-04:00,330,Renewables,Wind,N
2023-06-13T02:23:00.000-04:00,210,Renewables,Wood,N
2023-06-13T02:33:13.000-04:00,514,Hydro,Hydro,N
2023-06-13T02:33:13.000-04:00,7228,Natural Gas,Natural Gas,Y
2023-06-13T02:33:13.000-04:00,1251,Nuclear,Nuclear,N
2023-06-13T02:33:13.000-04:00,1,Other,Other,N
2023-06-13T02:33:13.000-04:00,33,Renewables,Landfill Gas,N
2023-06-13T02:33:13.000-04:00,287,Renewables,Refuse,N
2023-06-13T02:33:13.000-04:00,313,Renewables,Wind,N
2023-06-13T02:33:13.000-04:00,213,Renewables,Wood,N
2023-06-13T02:42:48.000-04:00,515,Hydro,Hydro,N
2023-06-13T02:42:48.000-04:00,7217,Natural Gas,Natural Gas,Y
2023-06-13T02:42:48.000-04:00,1252,Nuclear,Nuclear,N
2023-06-13T02:42:48.000-04:00,33,Renewables,Landfill Gas,N
2023-06-13T02:42:48.000-04:00,285,Renewables,Refuse,N
2023-06-13T02:42:48.000-04:00,302,Renewables,Wind,N
2023-06-13T02:42:48.000-04:00,211,Renewables,Wood,N
2023-06-13T02:52:06.000-04:00,514,Hydro,Hydro,N
2023-06-13T02:52:06.000-04:00,7210,Natural Gas,Natural Gas,Y
2023-06-13T02:52:06.000-04:00,1252,Nuclear,Nuclear,N
2023-06-13T02:52:06.000-04:00,33,Renewables,Landfill Gas,N
2023-06-13T02:52:06.000-04:00,282,Renewables,Refuse,N
2023-06-13T02:52:06.000-04:00,291,Renewables,Wind,N
2023-06-13T02:52:06.000-04:00,208,Renewables,Wood,N
2023-06-13T02:59:31.000-04:00,513,Hydro,Hydro,N
2023-06-13T02:59:31.000-04:00,7143,Natural Gas,Natural Gas,Y
2023-06-13T02:59:31.000-04:00,1254,Nuclear,Nuclear,N
2023-06-13T02:59:31.000-04:00,33,Renewables,Landfill Gas,N
2023-06-13T02:59:31.000-04:00,287,Renewables,Refuse,N
2023-06-13T02:59:31.000-04:00,289,Renewables,Wind,N
2023-06-13T02:59:31.000-04:00,210,Renewables,Wood,N
2023-06-13T03:08:35.000-04:00,515,Hydro,Hydro,N
2023-06-13T03:08:35.000-04:00,7165,Natural Gas,Natural Gas,Y
2023-06-13T03:08:35.000-04:00,1252,Nuclear,Nuclear,N
2023-06-13T03:08:35.000-04:00,5,Other,Other,N
2023-06-13T03:08:35.000-04:00,34,Renewables,Landfill Gas,N
2023-06-13T03:08:35.000-04:00,288,Renewables,Refuse,N
2023-06-13T03:08:35.000-04:00,296,Renewables,Wind,N
2023-06-13T03:08:35.000-04:00,210,Renewables,Wood,N
2023-06-13T03:18:00.000-04:00,515,Hydro,Hydro,N
2023-06-13T03:18:00.000-04:00,7223,Natural Gas,Natural Gas,Y
2023-06-13T03:18:00.000-04:00,1251,Nuclear,Nuclear,N
2023-06-13T03:18:00.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T03:18:00.000-04:00,293,Renewables,Refuse,N
2023-06-13T03:18:00.000-04:00,284,Renewables,Wind,N
2023-06-13T03:18:00.000-04:00,210,Renewables,Wood,N
2023-06-13T03:27:41.000-04:00,517,Hydro,Hydro,N
2023-06-13T03:27:41.000-04:00,7242,Natural Gas,Natural Gas,Y
2023-06-13T03:27:41.000-04:00,1252,Nuclear,Nuclear,N
2023-06-13T03:27:41.000-04:00,3,Other,Other,N
2023-06-13T03:27:41.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T03:27:41.000-04:00,291,Renewables,Refuse,N
2023-06-13T03:27:41.000-04:00,272,Renewables,Wind,N
2023-06-13T03:27:41.000-04:00,212,Renewables,Wood,N
2023-06-13T03:37:10.000-04:00,514,Hydro,Hydro,N
2023-06-13T03:37:10.000-04:00,7244,Natural Gas,Natural Gas,Y
2023-06-13T03:37:10.000-04:00,1251,Nuclear,Nuclear,N
2023-06-13T03:37:10.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T03:37:10.000-04:00,288,Renewables,Refuse,N
2023-06-13T03:37:10.000-04:00,276,Renewables,Wind,N
2023-06-13T03:37:10.000-04:00,210,Renewables,Wood,N
2023-06-13T03:48:22.000-04:00,515,Hydro,Hydro,N
2023-06-13T03:48:22.000-04:00,7258,Natural Gas,Natural Gas,Y
2023-06-13T03:48:22.000-04:00,1252,Nuclear,Nuclear,N
2023-06-13T03:48:22.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T03:48:22.000-04:00,285,Renewables,Refuse,N
2023-06-13T03:48:22.000-04:00,287,Renewables,Wind,N
2023-06-13T03:48:22.000-04:00,209,Renewables,Wood,N
2023-06-13T03:57:42.000-04:00,517,Hydro,Hydro,N
2023-06-13T03:57:42.000-04:00,7243,Natural Gas,Natural Gas,Y
2023-06-13T03:57:42.000-04:00,1252,Nuclear,Nuclear,N
2023-06-13T03:57:42.000-04:00,7,Other,Other,N
2023-06-13T03:57:42.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T03:57:42.000-04:00,286,Renewables,Refuse,N
2023-06-13T03:57:42.000-04:00,278,Renewables,Wind,N
2023-06-13T03:57:42.000-04:00,212,Renewables,Wood,N
2023-06-13T04:05:43.000-04:00,543,Hydro,Hydro,N
2023-06-13T04:05:43.000-04:00,7214,Natural Gas,Natural Gas,Y
2023-06-13T04:05:43.000-04:00,1249,Nuclear,Nuclear,N
2023-06-13T04:05:43.000-04:00,0,Oil,Oil,N
2023-06-13T04:05:43.000-04:00,5,Other,Other,N
2023-06-13T04:05:43.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T04:05:43.000-04:00,290,Renewables,Refuse,N
2023-06-13T04:05:43.000-04:00,287,Renewables,Wind,N
2023-06-13T04:05:43.000-04:00,210,Renewables,Wood,N
2023-06-13T04:16:43.000-04:00,549,Hydro,Hydro,N
2023-06-13T04:16:43.000-04:00,7236,Natural Gas,Natural Gas,Y
2023-06-13T04:16:43.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T04:16:43.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T04:16:43.000-04:00,285,Renewables,Refuse,N
2023-06-13T04:16:43.000-04:00,284,Renewables,Wind,N
2023-06-13T04:16:43.000-04:00,210,Renewables,Wood,N
2023-06-13T04:28:57.000-04:00,547,Hydro,Hydro,N
2023-06-13T04:28:57.000-04:00,7351,Natural Gas,Natural Gas,Y
2023-06-13T04:28:57.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T04:28:57.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T04:28:57.000-04:00,285,Renewables,Refuse,N
2023-06-13T04:28:57.000-04:00,283,Renewables,Wind,N
2023-06-13T04:28:57.000-04:00,209,Renewables,Wood,N
2023-06-13T04:39:54.000-04:00,583,Hydro,Hydro,N
2023-06-13T04:39:54.000-04:00,7355,Natural Gas,Natural Gas,N
2023-06-13T04:39:54.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T04:39:54.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T04:39:54.000-04:00,285,Renewables,Refuse,N
2023-06-13T04:39:54.000-04:00,295,Renewables,Wind,N
2023-06-13T04:39:54.000-04:00,210,Renewables,Wood,Y
2023-06-13T04:51:19.000-04:00,586,Hydro,Hydro,N
2023-06-13T04:51:19.000-04:00,7375,Natural Gas,Natural Gas,Y
2023-06-13T04:51:19.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T04:51:19.000-04:00,0,Oil,Oil,N
2023-06-13T04:51:19.000-04:00,14,Other,Other,N
2023-06-13T04:51:19.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T04:51:19.000-04:00,275,Renewables,Refuse,N
2023-06-13T04:51:19.000-04:00,284,Renewables,Wind,N
2023-06-13T04:51:19.000-04:00,213,Renewables,Wood,N
2023-06-13T04:55:46.000-04:00,585,Hydro,Hydro,N
2023-06-13T04:55:46.000-04:00,7373,Natural Gas,Natural Gas,Y
2023-06-13T04:55:46.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T04:55:46.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T04:55:46.000-04:00,274,Renewables,Refuse,N
2023-06-13T04:55:46.000-04:00,0,Renewables,Solar,N
2023-06-13T04:55:46.000-04:00,287,Renewables,Wind,N
2023-06-13T04:55:46.000-04:00,213,Renewables,Wood,N
2023-06-13T05:04:35.000-04:00,605,Hydro,Hydro,N
2023-06-13T05:04:35.000-04:00,6918,Natural Gas,Natural Gas,Y
2023-06-13T05:04:35.000-04:00,1245,Nuclear,Nuclear,N
2023-06-13T05:04:35.000-04:00,1,Other,Other,N
2023-06-13T05:04:35.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T05:04:35.000-04:00,280,Renewables,Refuse,N
2023-06-13T05:04:35.000-04:00,1,Renewables,Solar,N
2023-06-13T05:04:35.000-04:00,285,Renewables,Wind,N
2023-06-13T05:04:35.000-04:00,210,Renewables,Wood,N
2023-06-13T05:14:00.000-04:00,602,Hydro,Hydro,N
2023-06-13T05:14:00.000-04:00,6707,Natural Gas,Natural Gas,Y
2023-06-13T05:14:00.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T05:14:00.000-04:00,0,Other,Other,N
2023-06-13T05:14:00.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T05:14:00.000-04:00,279,Renewables,Refuse,N
2023-06-13T05:14:00.000-04:00,3,Renewables,Solar,N
2023-06-13T05:14:00.000-04:00,300,Renewables,Wind,N
2023-06-13T05:14:00.000-04:00,211,Renewables,Wood,N
2023-06-13T05:21:36.000-04:00,612,Hydro,Hydro,N
2023-06-13T05:21:36.000-04:00,6767,Natural Gas,Natural Gas,Y
2023-06-13T05:21:36.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T05:21:36.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T05:21:36.000-04:00,282,Renewables,Refuse,N
2023-06-13T05:21:36.000-04:00,4,Renewables,Solar,N
2023-06-13T05:21:36.000-04:00,322,Renewables,Wind,N
2023-06-13T05:21:36.000-04:00,210,Renewables,Wood,N
2023-06-13T05:32:12.000-04:00,609,Hydro,Hydro,N
2023-06-13T05:32:12.000-04:00,6840,Natural Gas,Natural Gas,Y
2023-06-13T05:32:12.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T05:32:12.000-04:00,0,Oil,Oil,N
2023-06-13T05:32:12.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T05:32:12.000-04:00,284,Renewables,Refuse,N
2023-06-13T05:32:12.000-04:00,5,Renewables,Solar,N
2023-06-13T05:32:12.000-04:00,319,Renewables,Wind,N
2023-06-13T05:32:12.000-04:00,212,Renewables,Wood,N
2023-06-13T05:42:45.000-04:00,612,Hydro,Hydro,N
2023-06-13T05:42:45.000-04:00,6948,Natural Gas,Natural Gas,Y
2023-06-13T05:42:45.000-04:00,1245,Nuclear,Nuclear,N
2023-06-13T05:42:45.000-04:00,1,Oil,Oil,N
2023-06-13T05:42:45.000-04:00,2,Other,Other,N
2023-06-13T05:42:45.000-04:00,35,Renewables,Landfill Gas,N
2023-06-13T05:42:45.000-04:00,283,Renewables,Refuse,N
2023-06-13T05:42:45.000-04:00,5,Renewables,Solar,N
2023-06-13T05:42:45.000-04:00,311,Renewables,Wind,N
2023-06-13T05:42:45.000-04:00,210,Renewables,Wood,N
2023-06-13T05:52:40.000-04:00,613,Hydro,Hydro,N
2023-06-13T05:52:40.000-04:00,7154,Natural Gas,Natural Gas,Y
2023-06-13T05:52:40.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T05:52:40.000-04:00,1,Oil,Oil,N
2023-06-13T05:52:40.000-04:00,6,Other,Other,N
2023-06-13T05:52:40.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T05:52:40.000-04:00,280,Renewables,Refuse,N
2023-06-13T05:52:40.000-04:00,5,Renewables,Solar,N
2023-06-13T05:52:40.000-04:00,307,Renewables,Wind,N
2023-06-13T05:52:40.000-04:00,210,Renewables,Wood,N
2023-06-13T05:56:11.000-04:00,612,Hydro,Hydro,N
2023-06-13T05:56:11.000-04:00,7116,Natural Gas,Natural Gas,Y
2023-06-13T05:56:11.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T05:56:11.000-04:00,1,Oil,Oil,N
2023-06-13T05:56:11.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T05:56:11.000-04:00,284,Renewables,Refuse,N
2023-06-13T05:56:11.000-04:00,6,Renewables,Solar,N
2023-06-13T05:56:11.000-04:00,309,Renewables,Wind,N
2023-06-13T05:56:11.000-04:00,209,Renewables,Wood,N
2023-06-13T06:04:08.000-04:00,613,Hydro,Hydro,N
2023-06-13T06:04:08.000-04:00,6520,Natural Gas,Natural Gas,Y
2023-06-13T06:04:08.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T06:04:08.000-04:00,1,Oil,Oil,N
2023-06-13T06:04:08.000-04:00,58,Other,Other,N
2023-06-13T06:04:08.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T06:04:08.000-04:00,280,Renewables,Refuse,N
2023-06-13T06:04:08.000-04:00,6,Renewables,Solar,N
2023-06-13T06:04:08.000-04:00,310,Renewables,Wind,N
2023-06-13T06:04:08.000-04:00,209,Renewables,Wood,N
2023-06-13T06:12:21.000-04:00,616,Hydro,Hydro,N
2023-06-13T06:12:21.000-04:00,6588,Natural Gas,Natural Gas,Y
2023-06-13T06:12:21.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T06:12:21.000-04:00,1,Oil,Oil,N
2023-06-13T06:12:21.000-04:00,0,Other,Other,N
2023-06-13T06:12:21.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T06:12:21.000-04:00,285,Renewables,Refuse,N
2023-06-13T06:12:21.000-04:00,8,Renewables,Solar,N
2023-06-13T06:12:21.000-04:00,309,Renewables,Wind,N
2023-06-13T06:12:21.000-04:00,209,Renewables,Wood,N
2023-06-13T06:22:48.000-04:00,628,Hydro,Hydro,N
2023-06-13T06:22:48.000-04:00,6608,Natural Gas,Natural Gas,Y
2023-06-13T06:22:48.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T06:22:48.000-04:00,1,Oil,Oil,N
2023-06-13T06:22:48.000-04:00,10,Other,Other,N
2023-06-13T06:22:48.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T06:22:48.000-04:00,288,Renewables,Refuse,N
2023-06-13T06:22:48.000-04:00,13,Renewables,Solar,N
2023-06-13T06:22:48.000-04:00,305,Renewables,Wind,N
2023-06-13T06:22:48.000-04:00,208,Renewables,Wood,N
2023-06-13T06:23:52.000-04:00,628,Hydro,Hydro,N
2023-06-13T06:23:52.000-04:00,6608,Natural Gas,Natural Gas,Y
2023-06-13T06:23:52.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T06:23:52.000-04:00,1,Oil,Oil,N
2023-06-13T06:23:52.000-04:00,10,Other,Other,N
2023-06-13T06:23:52.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T06:23:52.000-04:00,288,Renewables,Refuse,N
2023-06-13T06:23:52.000-04:00,13,Renewables,Solar,N
2023-06-13T06:23:52.000-04:00,305,Renewables,Wind,N
2023-06-13T06:23:52.000-04:00,208,Renewables,Wood,N
2023-06-13T06:33:41.000-04:00,630,Hydro,Hydro,N
2023-06-13T06:33:41.000-04:00,6933,Natural Gas,Natural Gas,Y
2023-06-13T06:33:41.000-04:00,1245,Nuclear,Nuclear,N
2023-06-13T06:33:41.000-04:00,1,Oil,Oil,N
2023-06-13T06:33:41.000-04:00,27,Other,Other,N
2023-06-13T06:33:41.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T06:33:41.000-04:00,289,Renewables,Refuse,N
2023-06-13T06:33:41.000-04:00,13,Renewables,Solar,N
2023-06-13T06:33:41.000-04:00,295,Renewables,Wind,N
2023-06-13T06:33:41.000-04:00,208,Renewables,Wood,N
2023-06-13T06:35:39.000-04:00,630,Hydro,Hydro,N
2023-06-13T06:35:39.000-04:00,6933,Natural Gas,Natural Gas,N
2023-06-13T06:35:39.000-04:00,1245,Nuclear,Nuclear,N
2023-06-13T06:35:39.000-04:00,1,Oil,Oil,N
2023-06-13T06:35:39.000-04:00,27,Other,Other,N
2023-06-13T06:35:39.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T06:35:39.000-04:00,289,Renewables,Refuse,N
2023-06-13T06:35:39.000-04:00,13,Renewables,Solar,N
2023-06-13T06:35:39.000-04:00,295,Renewables,Wind,N
2023-06-13T06:35:39.000-04:00,208,Renewables,Wood,N
2023-06-13T06:43:09.000-04:00,623,Hydro,Hydro,N
2023-06-13T06:43:09.000-04:00,7262,Natural Gas,Natural Gas,Y
2023-06-13T06:43:09.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T06:43:09.000-04:00,46,Oil,Oil,N
2023-06-13T06:43:09.000-04:00,0,Other,Other,N
2023-06-13T06:43:09.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T06:43:09.000-04:00,282,Renewables,Refuse,N
2023-06-13T06:43:09.000-04:00,17,Renewables,Solar,N
2023-06-13T06:43:09.000-04:00,320,Renewables,Wind,N
2023-06-13T06:43:09.000-04:00,208,Renewables,Wood,N
2023-06-13T06:44:12.000-04:00,623,Hydro,Hydro,N
2023-06-13T06:44:12.000-04:00,7262,Natural Gas,Natural Gas,Y
2023-06-13T06:44:12.000-04:00,1246,Nuclear,Nuclear,N
2023-06-13T06:44:12.000-04:00,46,Oil,Oil,N
2023-06-13T06:44:12.000-04:00,0,Other,Other,N
2023-06-13T06:44:12.000-04:00,36,Renewables,Landfill Gas,N
2023-06-13T06:44:12.000-04:00,282,Renewables,Refuse,N
2023-06-13T06:44:12.000-04:00,17,Renewables,Solar,N
2023-06-13T06:44:12.000-04:00,320,Renewables,Wind,N
2023-06-13T06:44:12.000-04:00,208,Renewables,Wood,N
2023-06-13T06:46:53.000-04:00,624,Hydro,Hydro,N
2023-06-13T06:46:53.000-04:00,7249,Natural Gas,Natural Gas,Y
2023-06-13T06:46:53.000-04:00,1246,Nuclear,Nuclear,N
