BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-10-21T01:37:09.000-04:00,212,Renewables,Wood,N
2021-10-21T01:37:48.000-04:00,332,Hydro,Hydro,N
2021-10-21T01:37:48.000-04:00,4925,Natural Gas,Natural Gas,Y
2021-10-21T01:37:48.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T01:37:48.000-04:00,2,Other,Other,N
2021-10-21T01:37:48.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T01:37:48.000-04:00,383,Renewables,Refuse,N
2021-10-21T01:37:48.000-04:00,241,Renewables,Wind,N
2021-10-21T01:37:48.000-04:00,212,Renewables,Wood,N
2021-10-21T01:40:42.000-04:00,329,Hydro,Hydro,N
2021-10-21T01:40:42.000-04:00,4864,Natural Gas,Natural Gas,Y
2021-10-21T01:40:42.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T01:40:42.000-04:00,2,Other,Other,N
2021-10-21T01:40:42.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T01:40:42.000-04:00,377,Renewables,Refuse,N
2021-10-21T01:40:42.000-04:00,245,Renewables,Wind,N
2021-10-21T01:40:42.000-04:00,211,Renewables,Wood,Y
2021-10-21T01:54:27.000-04:00,331,Hydro,Hydro,N
2021-10-21T01:54:27.000-04:00,4840,Natural Gas,Natural Gas,Y
2021-10-21T01:54:27.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T01:54:27.000-04:00,2,Other,Other,N
2021-10-21T01:54:27.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T01:54:27.000-04:00,377,Renewables,Refuse,N
2021-10-21T01:54:27.000-04:00,262,Renewables,Wind,N
2021-10-21T01:54:27.000-04:00,213,Renewables,Wood,Y
2021-10-21T02:06:10.000-04:00,330,Hydro,Hydro,N
2021-10-21T02:06:10.000-04:00,4921,Natural Gas,Natural Gas,Y
2021-10-21T02:06:10.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T02:06:10.000-04:00,2,Other,Other,N
2021-10-21T02:06:10.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T02:06:10.000-04:00,378,Renewables,Refuse,N
2021-10-21T02:06:10.000-04:00,271,Renewables,Wind,Y
2021-10-21T02:06:10.000-04:00,212,Renewables,Wood,N
2021-10-21T02:22:16.000-04:00,333,Hydro,Hydro,N
2021-10-21T02:22:16.000-04:00,4913,Natural Gas,Natural Gas,Y
2021-10-21T02:22:16.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T02:22:16.000-04:00,2,Other,Other,N
2021-10-21T02:22:16.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T02:22:16.000-04:00,380,Renewables,Refuse,N
2021-10-21T02:22:16.000-04:00,260,Renewables,Wind,Y
2021-10-21T02:22:16.000-04:00,206,Renewables,Wood,Y
2021-10-21T02:43:21.000-04:00,330,Hydro,Hydro,N
2021-10-21T02:43:21.000-04:00,4775,Natural Gas,Natural Gas,Y
2021-10-21T02:43:21.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T02:43:21.000-04:00,2,Other,Other,N
2021-10-21T02:43:21.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T02:43:21.000-04:00,382,Renewables,Refuse,N
2021-10-21T02:43:21.000-04:00,269,Renewables,Wind,Y
2021-10-21T02:43:21.000-04:00,211,Renewables,Wood,Y
2021-10-21T02:54:58.000-04:00,332,Hydro,Hydro,N
2021-10-21T02:54:58.000-04:00,4819,Natural Gas,Natural Gas,Y
2021-10-21T02:54:58.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T02:54:58.000-04:00,2,Other,Other,N
2021-10-21T02:54:58.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T02:54:58.000-04:00,388,Renewables,Refuse,N
2021-10-21T02:54:58.000-04:00,264,Renewables,Wind,Y
2021-10-21T02:54:58.000-04:00,211,Renewables,Wood,Y
2021-10-21T02:56:20.000-04:00,332,Hydro,Hydro,N
2021-10-21T02:56:20.000-04:00,4806,Natural Gas,Natural Gas,Y
2021-10-21T02:56:20.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T02:56:20.000-04:00,2,Other,Other,N
2021-10-21T02:56:20.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T02:56:20.000-04:00,384,Renewables,Refuse,N
2021-10-21T02:56:20.000-04:00,264,Renewables,Wind,Y
2021-10-21T02:56:20.000-04:00,210,Renewables,Wood,N
2021-10-21T03:07:20.000-04:00,331,Hydro,Hydro,N
2021-10-21T03:07:20.000-04:00,4836,Natural Gas,Natural Gas,Y
2021-10-21T03:07:20.000-04:00,1218,Nuclear,Nuclear,N
2021-10-21T03:07:20.000-04:00,2,Other,Other,N
2021-10-21T03:07:20.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T03:07:20.000-04:00,387,Renewables,Refuse,N
2021-10-21T03:07:20.000-04:00,264,Renewables,Wind,Y
2021-10-21T03:07:20.000-04:00,214,Renewables,Wood,Y
2021-10-21T03:14:13.000-04:00,331,Hydro,Hydro,N
2021-10-21T03:14:13.000-04:00,4836,Natural Gas,Natural Gas,Y
2021-10-21T03:14:13.000-04:00,1218,Nuclear,Nuclear,N
2021-10-21T03:14:13.000-04:00,2,Other,Other,N
2021-10-21T03:14:13.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T03:14:13.000-04:00,387,Renewables,Refuse,N
2021-10-21T03:14:13.000-04:00,264,Renewables,Wind,Y
2021-10-21T03:14:13.000-04:00,214,Renewables,Wood,Y
2021-10-21T03:20:59.000-04:00,334,Hydro,Hydro,N
2021-10-21T03:20:59.000-04:00,4827,Natural Gas,Natural Gas,Y
2021-10-21T03:20:59.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T03:20:59.000-04:00,4,Other,Other,N
2021-10-21T03:20:59.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T03:20:59.000-04:00,383,Renewables,Refuse,N
2021-10-21T03:20:59.000-04:00,260,Renewables,Wind,N
2021-10-21T03:20:59.000-04:00,212,Renewables,Wood,Y
2021-10-21T03:31:00.000-04:00,334,Hydro,Hydro,N
2021-10-21T03:31:00.000-04:00,4827,Natural Gas,Natural Gas,Y
2021-10-21T03:31:00.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T03:31:00.000-04:00,4,Other,Other,N
2021-10-21T03:31:00.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T03:31:00.000-04:00,383,Renewables,Refuse,N
2021-10-21T03:31:00.000-04:00,260,Renewables,Wind,N
2021-10-21T03:31:00.000-04:00,212,Renewables,Wood,Y
2021-10-21T03:37:55.000-04:00,332,Hydro,Hydro,N
2021-10-21T03:37:55.000-04:00,4828,Natural Gas,Natural Gas,Y
2021-10-21T03:37:55.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T03:37:55.000-04:00,11,Other,Other,N
2021-10-21T03:37:55.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T03:37:55.000-04:00,388,Renewables,Refuse,N
2021-10-21T03:37:55.000-04:00,277,Renewables,Wind,N
2021-10-21T03:37:55.000-04:00,209,Renewables,Wood,Y
2021-10-21T03:51:14.000-04:00,332,Hydro,Hydro,N
2021-10-21T03:51:14.000-04:00,4878,Natural Gas,Natural Gas,Y
2021-10-21T03:51:14.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T03:51:14.000-04:00,2,Other,Other,N
2021-10-21T03:51:14.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T03:51:14.000-04:00,385,Renewables,Refuse,N
2021-10-21T03:51:14.000-04:00,260,Renewables,Wind,Y
2021-10-21T03:51:14.000-04:00,207,Renewables,Wood,Y
2021-10-21T04:10:29.000-04:00,330,Hydro,Hydro,N
2021-10-21T04:10:29.000-04:00,4926,Natural Gas,Natural Gas,Y
2021-10-21T04:10:29.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T04:10:29.000-04:00,3,Other,Other,N
2021-10-21T04:10:29.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T04:10:29.000-04:00,381,Renewables,Refuse,N
2021-10-21T04:10:29.000-04:00,266,Renewables,Wind,Y
2021-10-21T04:10:29.000-04:00,209,Renewables,Wood,N
2021-10-21T04:22:46.000-04:00,330,Hydro,Hydro,N
2021-10-21T04:22:46.000-04:00,4926,Natural Gas,Natural Gas,Y
2021-10-21T04:22:46.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T04:22:46.000-04:00,3,Other,Other,N
2021-10-21T04:22:46.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T04:22:46.000-04:00,381,Renewables,Refuse,N
2021-10-21T04:22:46.000-04:00,266,Renewables,Wind,Y
2021-10-21T04:22:46.000-04:00,209,Renewables,Wood,N
2021-10-21T04:29:10.000-04:00,331,Hydro,Hydro,N
2021-10-21T04:29:10.000-04:00,4991,Natural Gas,Natural Gas,Y
2021-10-21T04:29:10.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T04:29:10.000-04:00,10,Other,Other,N
2021-10-21T04:29:10.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T04:29:10.000-04:00,389,Renewables,Refuse,N
2021-10-21T04:29:10.000-04:00,256,Renewables,Wind,N
2021-10-21T04:29:10.000-04:00,212,Renewables,Wood,Y
2021-10-21T04:37:14.000-04:00,330,Hydro,Hydro,N
2021-10-21T04:37:14.000-04:00,5064,Natural Gas,Natural Gas,Y
2021-10-21T04:37:14.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T04:37:14.000-04:00,3,Other,Other,N
2021-10-21T04:37:14.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T04:37:14.000-04:00,390,Renewables,Refuse,N
2021-10-21T04:37:14.000-04:00,265,Renewables,Wind,N
2021-10-21T04:37:14.000-04:00,212,Renewables,Wood,Y
2021-10-21T04:40:45.000-04:00,331,Hydro,Hydro,N
2021-10-21T04:40:45.000-04:00,5089,Natural Gas,Natural Gas,Y
2021-10-21T04:40:45.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T04:40:45.000-04:00,2,Other,Other,N
2021-10-21T04:40:45.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T04:40:45.000-04:00,390,Renewables,Refuse,N
2021-10-21T04:40:45.000-04:00,269,Renewables,Wind,N
2021-10-21T04:40:45.000-04:00,212,Renewables,Wood,Y
2021-10-21T04:42:59.000-04:00,331,Hydro,Hydro,N
2021-10-21T04:42:59.000-04:00,5089,Natural Gas,Natural Gas,Y
2021-10-21T04:42:59.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T04:42:59.000-04:00,2,Other,Other,N
2021-10-21T04:42:59.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T04:42:59.000-04:00,390,Renewables,Refuse,N
2021-10-21T04:42:59.000-04:00,269,Renewables,Wind,N
2021-10-21T04:42:59.000-04:00,212,Renewables,Wood,Y
2021-10-21T04:49:08.000-04:00,332,Hydro,Hydro,N
2021-10-21T04:49:08.000-04:00,4924,Natural Gas,Natural Gas,Y
2021-10-21T04:49:08.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T04:49:08.000-04:00,27,Other,Other,N
2021-10-21T04:49:08.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T04:49:08.000-04:00,385,Renewables,Refuse,N
2021-10-21T04:49:08.000-04:00,276,Renewables,Wind,N
2021-10-21T04:49:08.000-04:00,209,Renewables,Wood,Y
2021-10-21T05:09:37.000-04:00,329,Hydro,Hydro,Y
2021-10-21T05:09:37.000-04:00,5228,Natural Gas,Natural Gas,Y
2021-10-21T05:09:37.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T05:09:37.000-04:00,13,Other,Other,N
2021-10-21T05:09:37.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T05:09:37.000-04:00,383,Renewables,Refuse,N
2021-10-21T05:09:37.000-04:00,265,Renewables,Wind,N
2021-10-21T05:09:37.000-04:00,207,Renewables,Wood,Y
2021-10-21T05:13:30.000-04:00,329,Hydro,Hydro,N
2021-10-21T05:13:30.000-04:00,5228,Natural Gas,Natural Gas,Y
2021-10-21T05:13:30.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T05:13:30.000-04:00,13,Other,Other,N
2021-10-21T05:13:30.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T05:13:30.000-04:00,383,Renewables,Refuse,N
2021-10-21T05:13:30.000-04:00,265,Renewables,Wind,Y
2021-10-21T05:13:30.000-04:00,207,Renewables,Wood,Y
2021-10-21T05:21:36.000-04:00,330,Hydro,Hydro,N
2021-10-21T05:21:36.000-04:00,5327,Natural Gas,Natural Gas,Y
2021-10-21T05:21:36.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T05:21:36.000-04:00,2,Other,Other,N
2021-10-21T05:21:36.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T05:21:36.000-04:00,381,Renewables,Refuse,N
2021-10-21T05:21:36.000-04:00,253,Renewables,Wind,Y
2021-10-21T05:21:36.000-04:00,207,Renewables,Wood,Y
2021-10-21T05:39:47.000-04:00,328,Hydro,Hydro,N
2021-10-21T05:39:47.000-04:00,5478,Natural Gas,Natural Gas,Y
2021-10-21T05:39:47.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T05:39:47.000-04:00,14,Other,Other,N
2021-10-21T05:39:47.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T05:39:47.000-04:00,376,Renewables,Refuse,N
2021-10-21T05:39:47.000-04:00,262,Renewables,Wind,Y
2021-10-21T05:39:47.000-04:00,212,Renewables,Wood,N
2021-10-21T05:58:00.000-04:00,346,Hydro,Hydro,N
2021-10-21T05:58:00.000-04:00,5711,Natural Gas,Natural Gas,Y
2021-10-21T05:58:00.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T05:58:00.000-04:00,4,Other,Other,N
2021-10-21T05:58:00.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T05:58:00.000-04:00,369,Renewables,Refuse,N
2021-10-21T05:58:00.000-04:00,272,Renewables,Wind,Y
2021-10-21T05:58:00.000-04:00,208,Renewables,Wood,N
2021-10-21T06:02:59.000-04:00,346,Hydro,Hydro,N
2021-10-21T06:02:59.000-04:00,5711,Natural Gas,Natural Gas,N
2021-10-21T06:02:59.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T06:02:59.000-04:00,4,Other,Other,N
2021-10-21T06:02:59.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T06:02:59.000-04:00,369,Renewables,Refuse,N
2021-10-21T06:02:59.000-04:00,272,Renewables,Wind,N
2021-10-21T06:02:59.000-04:00,208,Renewables,Wood,N
2021-10-21T06:06:32.000-04:00,523,Hydro,Hydro,N
2021-10-21T06:06:32.000-04:00,5961,Natural Gas,Natural Gas,Y
2021-10-21T06:06:32.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T06:06:32.000-04:00,22,Other,Other,N
2021-10-21T06:06:32.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T06:06:32.000-04:00,370,Renewables,Refuse,N
2021-10-21T06:06:32.000-04:00,282,Renewables,Wind,Y
2021-10-21T06:06:32.000-04:00,211,Renewables,Wood,N
2021-10-21T06:21:42.000-04:00,561,Hydro,Hydro,Y
2021-10-21T06:21:42.000-04:00,6138,Natural Gas,Natural Gas,N
2021-10-21T06:21:42.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T06:21:42.000-04:00,6,Other,Other,N
2021-10-21T06:21:42.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T06:21:42.000-04:00,369,Renewables,Refuse,N
2021-10-21T06:21:42.000-04:00,275,Renewables,Wind,Y
2021-10-21T06:21:42.000-04:00,211,Renewables,Wood,Y
2021-10-21T06:36:02.000-04:00,678,Hydro,Hydro,Y
2021-10-21T06:36:02.000-04:00,6352,Natural Gas,Natural Gas,N
2021-10-21T06:36:02.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T06:36:02.000-04:00,15,Other,Other,N
2021-10-21T06:36:02.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T06:36:02.000-04:00,365,Renewables,Refuse,N
2021-10-21T06:36:02.000-04:00,285,Renewables,Wind,N
2021-10-21T06:36:02.000-04:00,211,Renewables,Wood,Y
2021-10-21T06:51:23.000-04:00,916,Hydro,Hydro,N
2021-10-21T06:51:23.000-04:00,6377,Natural Gas,Natural Gas,Y
2021-10-21T06:51:23.000-04:00,1213,Nuclear,Nuclear,N
2021-10-21T06:51:23.000-04:00,16,Other,Other,N
2021-10-21T06:51:23.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T06:51:23.000-04:00,370,Renewables,Refuse,N
2021-10-21T06:51:23.000-04:00,282,Renewables,Wind,N
2021-10-21T06:51:23.000-04:00,209,Renewables,Wood,N
2021-10-21T07:05:48.000-04:00,1139,Hydro,Hydro,Y
2021-10-21T07:05:48.000-04:00,6453,Natural Gas,Natural Gas,N
2021-10-21T07:05:48.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T07:05:48.000-04:00,32,Other,Other,N
2021-10-21T07:05:48.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T07:05:48.000-04:00,368,Renewables,Refuse,N
2021-10-21T07:05:48.000-04:00,0,Renewables,Solar,N
2021-10-21T07:05:48.000-04:00,273,Renewables,Wind,N
2021-10-21T07:05:48.000-04:00,210,Renewables,Wood,Y
2021-10-21T07:08:14.000-04:00,1149,Hydro,Hydro,Y
2021-10-21T07:08:14.000-04:00,6539,Natural Gas,Natural Gas,N
2021-10-21T07:08:14.000-04:00,1213,Nuclear,Nuclear,N
2021-10-21T07:08:14.000-04:00,10,Other,Other,N
2021-10-21T07:08:14.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T07:08:14.000-04:00,363,Renewables,Refuse,N
2021-10-21T07:08:14.000-04:00,0,Renewables,Solar,N
2021-10-21T07:08:14.000-04:00,273,Renewables,Wind,N
2021-10-21T07:08:14.000-04:00,209,Renewables,Wood,Y
2021-10-21T07:22:13.000-04:00,1109,Hydro,Hydro,N
2021-10-21T07:22:13.000-04:00,6791,Natural Gas,Natural Gas,Y
2021-10-21T07:22:13.000-04:00,1217,Nuclear,Nuclear,N
2021-10-21T07:22:13.000-04:00,2,Oil,Oil,N
2021-10-21T07:22:13.000-04:00,11,Other,Other,N
2021-10-21T07:22:13.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T07:22:13.000-04:00,367,Renewables,Refuse,N
2021-10-21T07:22:13.000-04:00,5,Renewables,Solar,N
2021-10-21T07:22:13.000-04:00,230,Renewables,Wind,N
2021-10-21T07:22:13.000-04:00,211,Renewables,Wood,Y
2021-10-21T07:37:03.000-04:00,1091,Hydro,Hydro,N
2021-10-21T07:37:03.000-04:00,6860,Natural Gas,Natural Gas,Y
2021-10-21T07:37:03.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T07:37:03.000-04:00,5,Oil,Oil,N
2021-10-21T07:37:03.000-04:00,12,Other,Other,N
2021-10-21T07:37:03.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T07:37:03.000-04:00,367,Renewables,Refuse,N
2021-10-21T07:37:03.000-04:00,14,Renewables,Solar,N
2021-10-21T07:37:03.000-04:00,204,Renewables,Wind,N
2021-10-21T07:37:03.000-04:00,211,Renewables,Wood,N
2021-10-21T07:40:40.000-04:00,1090,Hydro,Hydro,N
2021-10-21T07:40:40.000-04:00,6868,Natural Gas,Natural Gas,Y
2021-10-21T07:40:40.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T07:40:40.000-04:00,5,Oil,Oil,N
2021-10-21T07:40:40.000-04:00,10,Other,Other,N
2021-10-21T07:40:40.000-04:00,35,Renewables,Landfill Gas,N
2021-10-21T07:40:40.000-04:00,364,Renewables,Refuse,N
2021-10-21T07:40:40.000-04:00,17,Renewables,Solar,N
2021-10-21T07:40:40.000-04:00,198,Renewables,Wind,N
2021-10-21T07:40:40.000-04:00,210,Renewables,Wood,N
2021-10-21T07:54:40.000-04:00,1073,Hydro,Hydro,Y
2021-10-21T07:54:40.000-04:00,6894,Natural Gas,Natural Gas,N
2021-10-21T07:54:40.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T07:54:40.000-04:00,20,Oil,Oil,N
2021-10-21T07:54:40.000-04:00,10,Other,Other,N
2021-10-21T07:54:40.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T07:54:40.000-04:00,367,Renewables,Refuse,N
2021-10-21T07:54:40.000-04:00,29,Renewables,Solar,N
2021-10-21T07:54:40.000-04:00,198,Renewables,Wind,N
2021-10-21T07:54:40.000-04:00,209,Renewables,Wood,Y
2021-10-21T07:58:06.000-04:00,1023,Hydro,Hydro,N
2021-10-21T07:58:06.000-04:00,6893,Natural Gas,Natural Gas,Y
2021-10-21T07:58:06.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T07:58:06.000-04:00,24,Oil,Oil,N
2021-10-21T07:58:06.000-04:00,18,Other,Other,N
2021-10-21T07:58:06.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T07:58:06.000-04:00,364,Renewables,Refuse,N
2021-10-21T07:58:06.000-04:00,37,Renewables,Solar,N
2021-10-21T07:58:06.000-04:00,191,Renewables,Wind,N
2021-10-21T07:58:06.000-04:00,210,Renewables,Wood,Y
2021-10-21T08:06:04.000-04:00,1015,Hydro,Hydro,Y
2021-10-21T08:06:04.000-04:00,6939,Natural Gas,Natural Gas,N
2021-10-21T08:06:04.000-04:00,1215,Nuclear,Nuclear,N
2021-10-21T08:06:04.000-04:00,33,Oil,Oil,N
2021-10-21T08:06:04.000-04:00,5,Other,Other,N
2021-10-21T08:06:04.000-04:00,36,Renewables,Landfill Gas,N
2021-10-21T08:06:04.000-04:00,370,Renewables,Refuse,N
2021-10-21T08:06:04.000-04:00,47,Renewables,Solar,N
2021-10-21T08:06:04.000-04:00,187,Renewables,Wind,N
2021-10-21T08:06:04.000-04:00,210,Renewables,Wood,N
2021-10-21T08:16:46.000-04:00,1025,Hydro,Hydro,N
2021-10-21T08:16:46.000-04:00,6915,Natural Gas,Natural Gas,Y
2021-10-21T08:16:46.000-04:00,1213,Nuclear,Nuclear,N
2021-10-21T08:16:46.000-04:00,38,Oil,Oil,N
