BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-09-26T00:12:39.000-04:00,3030,Nuclear,Nuclear,N
2023-09-26T00:12:39.000-04:00,1,Other,Other,N
2023-09-26T00:12:39.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T00:12:39.000-04:00,239,Renewables,Refuse,N
2023-09-26T00:12:39.000-04:00,499,Renewables,Wind,N
2023-09-26T00:12:39.000-04:00,154,Renewables,Wood,N
2023-09-26T00:18:57.000-04:00,688,Hydro,Hydro,N
2023-09-26T00:18:57.000-04:00,5415,Natural Gas,Natural Gas,Y
2023-09-26T00:18:57.000-04:00,3030,Nuclear,Nuclear,N
2023-09-26T00:18:57.000-04:00,3,Other,Other,N
2023-09-26T00:18:57.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T00:18:57.000-04:00,244,Renewables,Refuse,N
2023-09-26T00:18:57.000-04:00,502,Renewables,Wind,N
2023-09-26T00:18:57.000-04:00,150,Renewables,Wood,N
2023-09-26T00:27:10.000-04:00,689,Hydro,Hydro,N
2023-09-26T00:27:10.000-04:00,5247,Natural Gas,Natural Gas,Y
2023-09-26T00:27:10.000-04:00,3032,Nuclear,Nuclear,N
2023-09-26T00:27:10.000-04:00,47,Other,Other,N
2023-09-26T00:27:10.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T00:27:10.000-04:00,243,Renewables,Refuse,N
2023-09-26T00:27:10.000-04:00,494,Renewables,Wind,N
2023-09-26T00:27:10.000-04:00,149,Renewables,Wood,N
2023-09-26T00:31:49.000-04:00,690,Hydro,Hydro,N
2023-09-26T00:31:49.000-04:00,5242,Natural Gas,Natural Gas,Y
2023-09-26T00:31:49.000-04:00,3031,Nuclear,Nuclear,N
2023-09-26T00:31:49.000-04:00,1,Other,Other,N
2023-09-26T00:31:49.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T00:31:49.000-04:00,250,Renewables,Refuse,N
2023-09-26T00:31:49.000-04:00,495,Renewables,Wind,N
2023-09-26T00:31:49.000-04:00,150,Renewables,Wood,N
2023-09-26T00:37:23.000-04:00,690,Hydro,Hydro,N
2023-09-26T00:37:23.000-04:00,5235,Natural Gas,Natural Gas,Y
2023-09-26T00:37:23.000-04:00,3029,Nuclear,Nuclear,N
2023-09-26T00:37:23.000-04:00,0,Other,Other,N
2023-09-26T00:37:23.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T00:37:23.000-04:00,254,Renewables,Refuse,N
2023-09-26T00:37:23.000-04:00,483,Renewables,Wind,N
2023-09-26T00:37:23.000-04:00,150,Renewables,Wood,N
2023-09-26T00:43:27.000-04:00,691,Hydro,Hydro,N
2023-09-26T00:43:27.000-04:00,5108,Natural Gas,Natural Gas,Y
2023-09-26T00:43:27.000-04:00,3031,Nuclear,Nuclear,N
2023-09-26T00:43:27.000-04:00,16,Other,Other,N
2023-09-26T00:43:27.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T00:43:27.000-04:00,250,Renewables,Refuse,N
2023-09-26T00:43:27.000-04:00,482,Renewables,Wind,N
2023-09-26T00:43:27.000-04:00,151,Renewables,Wood,N
2023-09-26T00:51:48.000-04:00,689,Hydro,Hydro,N
2023-09-26T00:51:48.000-04:00,5116,Natural Gas,Natural Gas,Y
2023-09-26T00:51:48.000-04:00,3029,Nuclear,Nuclear,N
2023-09-26T00:51:48.000-04:00,0,Other,Other,N
2023-09-26T00:51:48.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T00:51:48.000-04:00,251,Renewables,Refuse,N
2023-09-26T00:51:48.000-04:00,469,Renewables,Wind,N
2023-09-26T00:51:48.000-04:00,150,Renewables,Wood,N
2023-09-26T01:01:21.000-04:00,671,Hydro,Hydro,N
2023-09-26T01:01:21.000-04:00,4944,Natural Gas,Natural Gas,Y
2023-09-26T01:01:21.000-04:00,3029,Nuclear,Nuclear,N
2023-09-26T01:01:21.000-04:00,0,Other,Other,N
2023-09-26T01:01:21.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T01:01:21.000-04:00,250,Renewables,Refuse,N
2023-09-26T01:01:21.000-04:00,466,Renewables,Wind,N
2023-09-26T01:01:21.000-04:00,151,Renewables,Wood,N
2023-09-26T01:08:59.000-04:00,673,Hydro,Hydro,N
2023-09-26T01:08:59.000-04:00,5007,Natural Gas,Natural Gas,Y
2023-09-26T01:08:59.000-04:00,3030,Nuclear,Nuclear,N
2023-09-26T01:08:59.000-04:00,0,Other,Other,N
2023-09-26T01:08:59.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T01:08:59.000-04:00,247,Renewables,Refuse,N
2023-09-26T01:08:59.000-04:00,466,Renewables,Wind,N
2023-09-26T01:08:59.000-04:00,148,Renewables,Wood,N
2023-09-26T01:14:50.000-04:00,671,Hydro,Hydro,N
2023-09-26T01:14:50.000-04:00,5079,Natural Gas,Natural Gas,Y
2023-09-26T01:14:50.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T01:14:50.000-04:00,3,Other,Other,N
2023-09-26T01:14:50.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T01:14:50.000-04:00,245,Renewables,Refuse,N
2023-09-26T01:14:50.000-04:00,476,Renewables,Wind,N
2023-09-26T01:14:50.000-04:00,150,Renewables,Wood,N
2023-09-26T01:22:56.000-04:00,675,Hydro,Hydro,N
2023-09-26T01:22:56.000-04:00,5104,Natural Gas,Natural Gas,Y
2023-09-26T01:22:56.000-04:00,3030,Nuclear,Nuclear,N
2023-09-26T01:22:56.000-04:00,27,Other,Other,N
2023-09-26T01:22:56.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T01:22:56.000-04:00,241,Renewables,Refuse,N
2023-09-26T01:22:56.000-04:00,482,Renewables,Wind,N
2023-09-26T01:22:56.000-04:00,153,Renewables,Wood,N
2023-09-26T01:30:47.000-04:00,673,Hydro,Hydro,N
2023-09-26T01:30:47.000-04:00,4986,Natural Gas,Natural Gas,Y
2023-09-26T01:30:47.000-04:00,3029,Nuclear,Nuclear,N
2023-09-26T01:30:47.000-04:00,0,Other,Other,N
2023-09-26T01:30:47.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T01:30:47.000-04:00,248,Renewables,Refuse,N
2023-09-26T01:30:47.000-04:00,459,Renewables,Wind,N
2023-09-26T01:30:47.000-04:00,153,Renewables,Wood,N
2023-09-26T01:37:16.000-04:00,672,Hydro,Hydro,N
2023-09-26T01:37:16.000-04:00,4982,Natural Gas,Natural Gas,Y
2023-09-26T01:37:16.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T01:37:16.000-04:00,0,Other,Other,N
2023-09-26T01:37:16.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T01:37:16.000-04:00,247,Renewables,Refuse,N
2023-09-26T01:37:16.000-04:00,458,Renewables,Wind,N
2023-09-26T01:37:16.000-04:00,150,Renewables,Wood,N
2023-09-26T01:44:14.000-04:00,674,Hydro,Hydro,N
2023-09-26T01:44:14.000-04:00,4920,Natural Gas,Natural Gas,Y
2023-09-26T01:44:14.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T01:44:14.000-04:00,0,Other,Other,N
2023-09-26T01:44:14.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T01:44:14.000-04:00,244,Renewables,Refuse,N
2023-09-26T01:44:14.000-04:00,448,Renewables,Wind,N
2023-09-26T01:44:14.000-04:00,151,Renewables,Wood,N
2023-09-26T01:53:49.000-04:00,672,Hydro,Hydro,N
2023-09-26T01:53:49.000-04:00,4909,Natural Gas,Natural Gas,Y
2023-09-26T01:53:49.000-04:00,3028,Nuclear,Nuclear,N
2023-09-26T01:53:49.000-04:00,0,Other,Other,N
2023-09-26T01:53:49.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T01:53:49.000-04:00,248,Renewables,Refuse,N
2023-09-26T01:53:49.000-04:00,454,Renewables,Wind,N
2023-09-26T01:53:49.000-04:00,150,Renewables,Wood,N
2023-09-26T02:01:22.000-04:00,672,Hydro,Hydro,N
2023-09-26T02:01:22.000-04:00,5025,Natural Gas,Natural Gas,Y
2023-09-26T02:01:22.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T02:01:22.000-04:00,0,Other,Other,N
2023-09-26T02:01:22.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:01:22.000-04:00,250,Renewables,Refuse,N
2023-09-26T02:01:22.000-04:00,440,Renewables,Wind,N
2023-09-26T02:01:22.000-04:00,150,Renewables,Wood,N
2023-09-26T02:08:32.000-04:00,673,Hydro,Hydro,N
2023-09-26T02:08:32.000-04:00,5062,Natural Gas,Natural Gas,Y
2023-09-26T02:08:32.000-04:00,3030,Nuclear,Nuclear,N
2023-09-26T02:08:32.000-04:00,0,Other,Other,N
2023-09-26T02:08:32.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:08:32.000-04:00,249,Renewables,Refuse,N
2023-09-26T02:08:32.000-04:00,425,Renewables,Wind,N
2023-09-26T02:08:32.000-04:00,150,Renewables,Wood,N
2023-09-26T02:17:07.000-04:00,671,Hydro,Hydro,N
2023-09-26T02:17:07.000-04:00,4894,Natural Gas,Natural Gas,Y
2023-09-26T02:17:07.000-04:00,3031,Nuclear,Nuclear,N
2023-09-26T02:17:07.000-04:00,3,Other,Other,N
2023-09-26T02:17:07.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:17:07.000-04:00,253,Renewables,Refuse,N
2023-09-26T02:17:07.000-04:00,396,Renewables,Wind,N
2023-09-26T02:17:07.000-04:00,149,Renewables,Wood,N
2023-09-26T02:22:49.000-04:00,672,Hydro,Hydro,N
2023-09-26T02:22:49.000-04:00,4870,Natural Gas,Natural Gas,Y
2023-09-26T02:22:49.000-04:00,3031,Nuclear,Nuclear,N
2023-09-26T02:22:49.000-04:00,0,Other,Other,N
2023-09-26T02:22:49.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:22:49.000-04:00,250,Renewables,Refuse,N
2023-09-26T02:22:49.000-04:00,382,Renewables,Wind,N
2023-09-26T02:22:49.000-04:00,150,Renewables,Wood,N
2023-09-26T02:32:06.000-04:00,672,Hydro,Hydro,N
2023-09-26T02:32:06.000-04:00,4868,Natural Gas,Natural Gas,Y
2023-09-26T02:32:06.000-04:00,3032,Nuclear,Nuclear,N
2023-09-26T02:32:06.000-04:00,0,Other,Other,N
2023-09-26T02:32:06.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:32:06.000-04:00,254,Renewables,Refuse,N
2023-09-26T02:32:06.000-04:00,368,Renewables,Wind,N
2023-09-26T02:32:06.000-04:00,150,Renewables,Wood,N
2023-09-26T02:39:07.000-04:00,671,Hydro,Hydro,N
2023-09-26T02:39:07.000-04:00,4894,Natural Gas,Natural Gas,Y
2023-09-26T02:39:07.000-04:00,3032,Nuclear,Nuclear,N
2023-09-26T02:39:07.000-04:00,0,Other,Other,N
2023-09-26T02:39:07.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:39:07.000-04:00,253,Renewables,Refuse,N
2023-09-26T02:39:07.000-04:00,370,Renewables,Wind,N
2023-09-26T02:39:07.000-04:00,149,Renewables,Wood,N
2023-09-26T02:48:28.000-04:00,672,Hydro,Hydro,N
2023-09-26T02:48:28.000-04:00,4925,Natural Gas,Natural Gas,Y
2023-09-26T02:48:28.000-04:00,3035,Nuclear,Nuclear,N
2023-09-26T02:48:28.000-04:00,0,Other,Other,N
2023-09-26T02:48:28.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:48:28.000-04:00,243,Renewables,Refuse,N
2023-09-26T02:48:28.000-04:00,364,Renewables,Wind,N
2023-09-26T02:48:28.000-04:00,154,Renewables,Wood,N
2023-09-26T02:51:43.000-04:00,672,Hydro,Hydro,N
2023-09-26T02:51:43.000-04:00,4921,Natural Gas,Natural Gas,Y
2023-09-26T02:51:43.000-04:00,3035,Nuclear,Nuclear,N
2023-09-26T02:51:43.000-04:00,0,Other,Other,N
2023-09-26T02:51:43.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:51:43.000-04:00,246,Renewables,Refuse,N
2023-09-26T02:51:43.000-04:00,355,Renewables,Wind,N
2023-09-26T02:51:43.000-04:00,151,Renewables,Wood,N
2023-09-26T02:58:03.000-04:00,645,Hydro,Hydro,N
2023-09-26T02:58:03.000-04:00,4972,Natural Gas,Natural Gas,Y
2023-09-26T02:58:03.000-04:00,3033,Nuclear,Nuclear,N
2023-09-26T02:58:03.000-04:00,0,Other,Other,N
2023-09-26T02:58:03.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T02:58:03.000-04:00,250,Renewables,Refuse,N
2023-09-26T02:58:03.000-04:00,362,Renewables,Wind,N
2023-09-26T02:58:03.000-04:00,152,Renewables,Wood,N
2023-09-26T03:03:53.000-04:00,643,Hydro,Hydro,N
2023-09-26T03:03:53.000-04:00,5023,Natural Gas,Natural Gas,Y
2023-09-26T03:03:53.000-04:00,3024,Nuclear,Nuclear,N
2023-09-26T03:03:53.000-04:00,0,Other,Other,N
2023-09-26T03:03:53.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:03:53.000-04:00,251,Renewables,Refuse,N
2023-09-26T03:03:53.000-04:00,362,Renewables,Wind,N
2023-09-26T03:03:53.000-04:00,149,Renewables,Wood,N
2023-09-26T03:10:28.000-04:00,644,Hydro,Hydro,N
2023-09-26T03:10:28.000-04:00,5000,Natural Gas,Natural Gas,Y
2023-09-26T03:10:28.000-04:00,3015,Nuclear,Nuclear,N
2023-09-26T03:10:28.000-04:00,0,Other,Other,N
2023-09-26T03:10:28.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:10:28.000-04:00,251,Renewables,Refuse,N
2023-09-26T03:10:28.000-04:00,360,Renewables,Wind,N
2023-09-26T03:10:28.000-04:00,150,Renewables,Wood,N
2023-09-26T03:18:42.000-04:00,643,Hydro,Hydro,N
2023-09-26T03:18:42.000-04:00,5021,Natural Gas,Natural Gas,Y
2023-09-26T03:18:42.000-04:00,3034,Nuclear,Nuclear,N
2023-09-26T03:18:42.000-04:00,0,Other,Other,N
2023-09-26T03:18:42.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:18:42.000-04:00,256,Renewables,Refuse,N
2023-09-26T03:18:42.000-04:00,350,Renewables,Wind,N
2023-09-26T03:18:42.000-04:00,150,Renewables,Wood,N
2023-09-26T03:23:35.000-04:00,643,Hydro,Hydro,N
2023-09-26T03:23:35.000-04:00,4976,Natural Gas,Natural Gas,Y
2023-09-26T03:23:35.000-04:00,3034,Nuclear,Nuclear,N
2023-09-26T03:23:35.000-04:00,0,Other,Other,N
2023-09-26T03:23:35.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:23:35.000-04:00,254,Renewables,Refuse,N
2023-09-26T03:23:35.000-04:00,344,Renewables,Wind,N
2023-09-26T03:23:35.000-04:00,152,Renewables,Wood,N
2023-09-26T03:29:10.000-04:00,644,Hydro,Hydro,N
2023-09-26T03:29:10.000-04:00,4890,Natural Gas,Natural Gas,Y
2023-09-26T03:29:10.000-04:00,3034,Nuclear,Nuclear,N
2023-09-26T03:29:10.000-04:00,6,Other,Other,N
2023-09-26T03:29:10.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:29:10.000-04:00,257,Renewables,Refuse,N
2023-09-26T03:29:10.000-04:00,342,Renewables,Wind,N
2023-09-26T03:29:10.000-04:00,150,Renewables,Wood,N
2023-09-26T03:37:59.000-04:00,644,Hydro,Hydro,N
2023-09-26T03:37:59.000-04:00,4928,Natural Gas,Natural Gas,Y
2023-09-26T03:37:59.000-04:00,3034,Nuclear,Nuclear,N
2023-09-26T03:37:59.000-04:00,0,Other,Other,N
2023-09-26T03:37:59.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:37:59.000-04:00,256,Renewables,Refuse,N
2023-09-26T03:37:59.000-04:00,329,Renewables,Wind,N
2023-09-26T03:37:59.000-04:00,153,Renewables,Wood,N
2023-09-26T03:44:09.000-04:00,643,Hydro,Hydro,N
2023-09-26T03:44:09.000-04:00,5006,Natural Gas,Natural Gas,Y
2023-09-26T03:44:09.000-04:00,3030,Nuclear,Nuclear,N
2023-09-26T03:44:09.000-04:00,0,Other,Other,N
2023-09-26T03:44:09.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:44:09.000-04:00,255,Renewables,Refuse,N
2023-09-26T03:44:09.000-04:00,320,Renewables,Wind,N
2023-09-26T03:44:09.000-04:00,151,Renewables,Wood,N
2023-09-26T03:44:31.000-04:00,643,Hydro,Hydro,N
2023-09-26T03:44:31.000-04:00,5006,Natural Gas,Natural Gas,Y
2023-09-26T03:44:31.000-04:00,3030,Nuclear,Nuclear,N
2023-09-26T03:44:31.000-04:00,0,Other,Other,N
2023-09-26T03:44:31.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:44:31.000-04:00,255,Renewables,Refuse,N
2023-09-26T03:44:31.000-04:00,320,Renewables,Wind,N
2023-09-26T03:44:31.000-04:00,151,Renewables,Wood,N
2023-09-26T03:54:40.000-04:00,643,Hydro,Hydro,N
2023-09-26T03:54:40.000-04:00,4973,Natural Gas,Natural Gas,Y
2023-09-26T03:54:40.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T03:54:40.000-04:00,0,Other,Other,N
2023-09-26T03:54:40.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T03:54:40.000-04:00,250,Renewables,Refuse,N
2023-09-26T03:54:40.000-04:00,308,Renewables,Wind,N
2023-09-26T03:54:40.000-04:00,148,Renewables,Wood,N
2023-09-26T04:01:02.000-04:00,643,Hydro,Hydro,N
2023-09-26T04:01:02.000-04:00,5105,Natural Gas,Natural Gas,Y
2023-09-26T04:01:02.000-04:00,3019,Nuclear,Nuclear,N
2023-09-26T04:01:02.000-04:00,0,Other,Other,N
2023-09-26T04:01:02.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:01:02.000-04:00,259,Renewables,Refuse,N
2023-09-26T04:01:02.000-04:00,308,Renewables,Wind,N
2023-09-26T04:01:02.000-04:00,151,Renewables,Wood,N
2023-09-26T04:07:23.000-04:00,644,Hydro,Hydro,N
2023-09-26T04:07:23.000-04:00,5159,Natural Gas,Natural Gas,Y
2023-09-26T04:07:23.000-04:00,3011,Nuclear,Nuclear,N
2023-09-26T04:07:23.000-04:00,0,Other,Other,N
2023-09-26T04:07:23.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:07:23.000-04:00,257,Renewables,Refuse,N
2023-09-26T04:07:23.000-04:00,296,Renewables,Wind,N
2023-09-26T04:07:23.000-04:00,152,Renewables,Wood,N
2023-09-26T04:16:27.000-04:00,642,Hydro,Hydro,N
2023-09-26T04:16:27.000-04:00,5190,Natural Gas,Natural Gas,Y
2023-09-26T04:16:27.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T04:16:27.000-04:00,0,Other,Other,N
2023-09-26T04:16:27.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:16:27.000-04:00,259,Renewables,Refuse,N
2023-09-26T04:16:27.000-04:00,290,Renewables,Wind,N
2023-09-26T04:16:27.000-04:00,152,Renewables,Wood,N
2023-09-26T04:23:06.000-04:00,653,Hydro,Hydro,N
2023-09-26T04:23:06.000-04:00,5237,Natural Gas,Natural Gas,Y
2023-09-26T04:23:06.000-04:00,3026,Nuclear,Nuclear,N
2023-09-26T04:23:06.000-04:00,0,Other,Other,N
2023-09-26T04:23:06.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:23:06.000-04:00,259,Renewables,Refuse,N
2023-09-26T04:23:06.000-04:00,284,Renewables,Wind,N
2023-09-26T04:23:06.000-04:00,152,Renewables,Wood,N
2023-09-26T04:31:16.000-04:00,650,Hydro,Hydro,N
2023-09-26T04:31:16.000-04:00,5322,Natural Gas,Natural Gas,Y
2023-09-26T04:31:16.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T04:31:16.000-04:00,0,Other,Other,N
2023-09-26T04:31:16.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:31:16.000-04:00,255,Renewables,Refuse,N
2023-09-26T04:31:16.000-04:00,274,Renewables,Wind,N
2023-09-26T04:31:16.000-04:00,150,Renewables,Wood,N
2023-09-26T04:34:19.000-04:00,650,Hydro,Hydro,N
2023-09-26T04:34:19.000-04:00,5322,Natural Gas,Natural Gas,Y
2023-09-26T04:34:19.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T04:34:19.000-04:00,0,Other,Other,N
2023-09-26T04:34:19.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:34:19.000-04:00,255,Renewables,Refuse,N
2023-09-26T04:34:19.000-04:00,274,Renewables,Wind,N
2023-09-26T04:34:19.000-04:00,150,Renewables,Wood,N
2023-09-26T04:40:05.000-04:00,655,Hydro,Hydro,N
2023-09-26T04:40:05.000-04:00,5404,Natural Gas,Natural Gas,Y
2023-09-26T04:40:05.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T04:40:05.000-04:00,1,Other,Other,N
2023-09-26T04:40:05.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T04:40:05.000-04:00,252,Renewables,Refuse,N
2023-09-26T04:40:05.000-04:00,268,Renewables,Wind,N
2023-09-26T04:40:05.000-04:00,150,Renewables,Wood,N
2023-09-26T04:42:14.000-04:00,655,Hydro,Hydro,N
2023-09-26T04:42:14.000-04:00,5404,Natural Gas,Natural Gas,Y
2023-09-26T04:42:14.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T04:42:14.000-04:00,1,Other,Other,N
2023-09-26T04:42:14.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T04:42:14.000-04:00,252,Renewables,Refuse,N
2023-09-26T04:42:14.000-04:00,268,Renewables,Wind,N
2023-09-26T04:42:14.000-04:00,150,Renewables,Wood,N
2023-09-26T04:47:30.000-04:00,658,Hydro,Hydro,N
2023-09-26T04:47:30.000-04:00,5428,Natural Gas,Natural Gas,Y
2023-09-26T04:47:30.000-04:00,3026,Nuclear,Nuclear,N
2023-09-26T04:47:30.000-04:00,20,Other,Other,N
2023-09-26T04:47:30.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T04:47:30.000-04:00,264,Renewables,Refuse,N
2023-09-26T04:47:30.000-04:00,266,Renewables,Wind,N
2023-09-26T04:47:30.000-04:00,153,Renewables,Wood,N
2023-09-26T04:53:52.000-04:00,640,Hydro,Hydro,N
2023-09-26T04:53:52.000-04:00,5643,Natural Gas,Natural Gas,Y
2023-09-26T04:53:52.000-04:00,3027,Nuclear,Nuclear,N
2023-09-26T04:53:52.000-04:00,0,Other,Other,N
2023-09-26T04:53:52.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:53:52.000-04:00,251,Renewables,Refuse,N
2023-09-26T04:53:52.000-04:00,268,Renewables,Wind,N
2023-09-26T04:53:52.000-04:00,148,Renewables,Wood,N
2023-09-26T04:58:27.000-04:00,640,Hydro,Hydro,N
2023-09-26T04:58:27.000-04:00,5718,Natural Gas,Natural Gas,Y
2023-09-26T04:58:27.000-04:00,3028,Nuclear,Nuclear,N
2023-09-26T04:58:27.000-04:00,0,Other,Other,N
2023-09-26T04:58:27.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:58:27.000-04:00,255,Renewables,Refuse,N
2023-09-26T04:58:27.000-04:00,271,Renewables,Wind,N
2023-09-26T04:58:27.000-04:00,151,Renewables,Wood,N
2023-09-26T04:58:51.000-04:00,640,Hydro,Hydro,N
2023-09-26T04:58:51.000-04:00,5718,Natural Gas,Natural Gas,Y
2023-09-26T04:58:51.000-04:00,3028,Nuclear,Nuclear,N
2023-09-26T04:58:51.000-04:00,0,Other,Other,N
2023-09-26T04:58:51.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T04:58:51.000-04:00,255,Renewables,Refuse,N
2023-09-26T04:58:51.000-04:00,271,Renewables,Wind,N
2023-09-26T04:58:51.000-04:00,151,Renewables,Wood,N
2023-09-26T04:59:54.000-04:00,643,Hydro,Hydro,N
2023-09-26T04:59:54.000-04:00,5759,Natural Gas,Natural Gas,Y
2023-09-26T04:59:54.000-04:00,3028,Nuclear,Nuclear,N
2023-09-26T04:59:54.000-04:00,1,Other,Other,N
2023-09-26T04:59:54.000-04:00,36,Renewables,Landfill Gas,N
2023-09-26T04:59:54.000-04:00,256,Renewables,Refuse,N
2023-09-26T04:59:54.000-04:00,276,Renewables,Wind,N
2023-09-26T04:59:54.000-04:00,154,Renewables,Wood,N
2023-09-26T05:00:41.000-04:00,642,Hydro,Hydro,N
2023-09-26T05:00:41.000-04:00,5779,Natural Gas,Natural Gas,Y
2023-09-26T05:00:41.000-04:00,3029,Nuclear,Nuclear,N
2023-09-26T05:00:41.000-04:00,0,Other,Other,N
2023-09-26T05:00:41.000-04:00,35,Renewables,Landfill Gas,N
2023-09-26T05:00:41.000-04:00,256,Renewables,Refuse,N
2023-09-26T05:00:41.000-04:00,276,Renewables,Wind,N
2023-09-26T05:00:41.000-04:00,154,Renewables,Wood,N
2023-09-26T05:01:18.000-04:00,641,Hydro,Hydro,N
2023-09-26T05:01:18.000-04:00,5761,Natural Gas,Natural Gas,Y
2023-09-26T05:01:18.000-04:00,3028,Nuclear,Nuclear,N
2023-09-26T05:01:18.000-04:00,0,Other,Other,N
