BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-10-22T00:30:45.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T00:30:45.000-04:00,369,Renewables,Refuse,N
2021-10-22T00:30:45.000-04:00,285,Renewables,Wind,Y
2021-10-22T00:30:45.000-04:00,208,Renewables,Wood,Y
2021-10-22T00:39:02.000-04:00,343,Hydro,Hydro,N
2021-10-22T00:39:02.000-04:00,5223,Natural Gas,Natural Gas,Y
2021-10-22T00:39:02.000-04:00,1213,Nuclear,Nuclear,N
2021-10-22T00:39:02.000-04:00,4,Other,Other,N
2021-10-22T00:39:02.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T00:39:02.000-04:00,368,Renewables,Refuse,N
2021-10-22T00:39:02.000-04:00,297,Renewables,Wind,Y
2021-10-22T00:39:02.000-04:00,208,Renewables,Wood,N
2021-10-22T00:45:37.000-04:00,341,Hydro,Hydro,N
2021-10-22T00:45:37.000-04:00,5190,Natural Gas,Natural Gas,Y
2021-10-22T00:45:37.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T00:45:37.000-04:00,2,Other,Other,N
2021-10-22T00:45:37.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T00:45:37.000-04:00,367,Renewables,Refuse,N
2021-10-22T00:45:37.000-04:00,296,Renewables,Wind,Y
2021-10-22T00:45:37.000-04:00,209,Renewables,Wood,Y
2021-10-22T00:47:17.000-04:00,341,Hydro,Hydro,N
2021-10-22T00:47:17.000-04:00,5190,Natural Gas,Natural Gas,Y
2021-10-22T00:47:17.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T00:47:17.000-04:00,2,Other,Other,N
2021-10-22T00:47:17.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T00:47:17.000-04:00,367,Renewables,Refuse,N
2021-10-22T00:47:17.000-04:00,296,Renewables,Wind,Y
2021-10-22T00:47:17.000-04:00,209,Renewables,Wood,Y
2021-10-22T00:54:35.000-04:00,341,Hydro,Hydro,N
2021-10-22T00:54:35.000-04:00,5400,Natural Gas,Natural Gas,Y
2021-10-22T00:54:35.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T00:54:35.000-04:00,2,Other,Other,N
2021-10-22T00:54:35.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T00:54:35.000-04:00,368,Renewables,Refuse,N
2021-10-22T00:54:35.000-04:00,298,Renewables,Wind,Y
2021-10-22T00:54:35.000-04:00,208,Renewables,Wood,N
2021-10-22T00:59:14.000-04:00,340,Hydro,Hydro,N
2021-10-22T00:59:14.000-04:00,5336,Natural Gas,Natural Gas,Y
2021-10-22T00:59:14.000-04:00,1213,Nuclear,Nuclear,N
2021-10-22T00:59:14.000-04:00,2,Other,Other,N
2021-10-22T00:59:14.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T00:59:14.000-04:00,357,Renewables,Refuse,N
2021-10-22T00:59:14.000-04:00,296,Renewables,Wind,Y
2021-10-22T00:59:14.000-04:00,211,Renewables,Wood,Y
2021-10-22T01:10:09.000-04:00,328,Hydro,Hydro,N
2021-10-22T01:10:09.000-04:00,5402,Natural Gas,Natural Gas,Y
2021-10-22T01:10:09.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T01:10:09.000-04:00,2,Other,Other,N
2021-10-22T01:10:09.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T01:10:09.000-04:00,353,Renewables,Refuse,N
2021-10-22T01:10:09.000-04:00,315,Renewables,Wind,Y
2021-10-22T01:10:09.000-04:00,210,Renewables,Wood,Y
2021-10-22T01:18:21.000-04:00,320,Hydro,Hydro,N
2021-10-22T01:18:21.000-04:00,5322,Natural Gas,Natural Gas,Y
2021-10-22T01:18:21.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T01:18:21.000-04:00,9,Other,Other,N
2021-10-22T01:18:21.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T01:18:21.000-04:00,354,Renewables,Refuse,N
2021-10-22T01:18:21.000-04:00,315,Renewables,Wind,Y
2021-10-22T01:18:21.000-04:00,212,Renewables,Wood,Y
2021-10-22T01:21:51.000-04:00,321,Hydro,Hydro,N
2021-10-22T01:21:51.000-04:00,5372,Natural Gas,Natural Gas,Y
2021-10-22T01:21:51.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T01:21:51.000-04:00,3,Other,Other,N
2021-10-22T01:21:51.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T01:21:51.000-04:00,355,Renewables,Refuse,N
2021-10-22T01:21:51.000-04:00,312,Renewables,Wind,Y
2021-10-22T01:21:51.000-04:00,215,Renewables,Wood,Y
2021-10-22T01:31:51.000-04:00,321,Hydro,Hydro,N
2021-10-22T01:31:51.000-04:00,5347,Natural Gas,Natural Gas,Y
2021-10-22T01:31:51.000-04:00,1217,Nuclear,Nuclear,N
2021-10-22T01:31:51.000-04:00,6,Other,Other,N
2021-10-22T01:31:51.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T01:31:51.000-04:00,373,Renewables,Refuse,N
2021-10-22T01:31:51.000-04:00,306,Renewables,Wind,Y
2021-10-22T01:31:51.000-04:00,212,Renewables,Wood,Y
2021-10-22T01:37:26.000-04:00,323,Hydro,Hydro,N
2021-10-22T01:37:26.000-04:00,5325,Natural Gas,Natural Gas,Y
2021-10-22T01:37:26.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T01:37:26.000-04:00,5,Other,Other,N
2021-10-22T01:37:26.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T01:37:26.000-04:00,369,Renewables,Refuse,N
2021-10-22T01:37:26.000-04:00,306,Renewables,Wind,N
2021-10-22T01:37:26.000-04:00,212,Renewables,Wood,Y
2021-10-22T01:42:00.000-04:00,323,Hydro,Hydro,N
2021-10-22T01:42:00.000-04:00,5270,Natural Gas,Natural Gas,Y
2021-10-22T01:42:00.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T01:42:00.000-04:00,2,Other,Other,N
2021-10-22T01:42:00.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T01:42:00.000-04:00,373,Renewables,Refuse,N
2021-10-22T01:42:00.000-04:00,305,Renewables,Wind,Y
2021-10-22T01:42:00.000-04:00,211,Renewables,Wood,N
2021-10-22T01:55:48.000-04:00,321,Hydro,Hydro,N
2021-10-22T01:55:48.000-04:00,5198,Natural Gas,Natural Gas,Y
2021-10-22T01:55:48.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T01:55:48.000-04:00,3,Other,Other,N
2021-10-22T01:55:48.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T01:55:48.000-04:00,379,Renewables,Refuse,N
2021-10-22T01:55:48.000-04:00,311,Renewables,Wind,Y
2021-10-22T01:55:48.000-04:00,212,Renewables,Wood,Y
2021-10-22T02:02:38.000-04:00,328,Hydro,Hydro,N
2021-10-22T02:02:38.000-04:00,5035,Natural Gas,Natural Gas,Y
2021-10-22T02:02:38.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T02:02:38.000-04:00,28,Other,Other,N
2021-10-22T02:02:38.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T02:02:38.000-04:00,384,Renewables,Refuse,N
2021-10-22T02:02:38.000-04:00,313,Renewables,Wind,Y
2021-10-22T02:02:38.000-04:00,213,Renewables,Wood,Y
2021-10-22T02:11:05.000-04:00,317,Hydro,Hydro,N
2021-10-22T02:11:05.000-04:00,5215,Natural Gas,Natural Gas,Y
2021-10-22T02:11:05.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T02:11:05.000-04:00,2,Other,Other,N
2021-10-22T02:11:05.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T02:11:05.000-04:00,382,Renewables,Refuse,N
2021-10-22T02:11:05.000-04:00,336,Renewables,Wind,Y
2021-10-22T02:11:05.000-04:00,211,Renewables,Wood,Y
2021-10-22T02:21:34.000-04:00,315,Hydro,Hydro,N
2021-10-22T02:21:34.000-04:00,5201,Natural Gas,Natural Gas,Y
2021-10-22T02:21:34.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T02:21:34.000-04:00,5,Other,Other,N
2021-10-22T02:21:34.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T02:21:34.000-04:00,380,Renewables,Refuse,N
2021-10-22T02:21:34.000-04:00,327,Renewables,Wind,Y
2021-10-22T02:21:34.000-04:00,212,Renewables,Wood,Y
2021-10-22T02:23:04.000-04:00,315,Hydro,Hydro,Y
2021-10-22T02:23:04.000-04:00,5197,Natural Gas,Natural Gas,Y
2021-10-22T02:23:04.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T02:23:04.000-04:00,2,Other,Other,N
2021-10-22T02:23:04.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T02:23:04.000-04:00,379,Renewables,Refuse,N
2021-10-22T02:23:04.000-04:00,323,Renewables,Wind,Y
2021-10-22T02:23:04.000-04:00,210,Renewables,Wood,Y
2021-10-22T02:39:45.000-04:00,315,Hydro,Hydro,N
2021-10-22T02:39:45.000-04:00,5165,Natural Gas,Natural Gas,Y
2021-10-22T02:39:45.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T02:39:45.000-04:00,7,Other,Other,N
2021-10-22T02:39:45.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T02:39:45.000-04:00,372,Renewables,Refuse,N
2021-10-22T02:39:45.000-04:00,316,Renewables,Wind,Y
2021-10-22T02:39:45.000-04:00,209,Renewables,Wood,Y
2021-10-22T02:55:24.000-04:00,316,Hydro,Hydro,Y
2021-10-22T02:55:24.000-04:00,5147,Natural Gas,Natural Gas,Y
2021-10-22T02:55:24.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T02:55:24.000-04:00,2,Other,Other,N
2021-10-22T02:55:24.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T02:55:24.000-04:00,371,Renewables,Refuse,N
2021-10-22T02:55:24.000-04:00,326,Renewables,Wind,Y
2021-10-22T02:55:24.000-04:00,209,Renewables,Wood,N
2021-10-22T02:57:23.000-04:00,316,Hydro,Hydro,Y
2021-10-22T02:57:23.000-04:00,5147,Natural Gas,Natural Gas,Y
2021-10-22T02:57:23.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T02:57:23.000-04:00,2,Other,Other,N
2021-10-22T02:57:23.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T02:57:23.000-04:00,371,Renewables,Refuse,N
2021-10-22T02:57:23.000-04:00,326,Renewables,Wind,Y
2021-10-22T02:57:23.000-04:00,209,Renewables,Wood,N
2021-10-22T03:08:27.000-04:00,315,Hydro,Hydro,N
2021-10-22T03:08:27.000-04:00,5278,Natural Gas,Natural Gas,Y
2021-10-22T03:08:27.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T03:08:27.000-04:00,3,Other,Other,N
2021-10-22T03:08:27.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T03:08:27.000-04:00,377,Renewables,Refuse,N
2021-10-22T03:08:27.000-04:00,321,Renewables,Wind,Y
2021-10-22T03:08:27.000-04:00,206,Renewables,Wood,Y
2021-10-22T03:18:00.000-04:00,308,Hydro,Hydro,N
2021-10-22T03:18:00.000-04:00,5290,Natural Gas,Natural Gas,Y
2021-10-22T03:18:00.000-04:00,1213,Nuclear,Nuclear,N
2021-10-22T03:18:00.000-04:00,2,Other,Other,N
2021-10-22T03:18:00.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T03:18:00.000-04:00,377,Renewables,Refuse,N
2021-10-22T03:18:00.000-04:00,331,Renewables,Wind,Y
2021-10-22T03:18:00.000-04:00,206,Renewables,Wood,Y
2021-10-22T03:23:15.000-04:00,306,Hydro,Hydro,N
2021-10-22T03:23:15.000-04:00,5275,Natural Gas,Natural Gas,Y
2021-10-22T03:23:15.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T03:23:15.000-04:00,4,Other,Other,N
2021-10-22T03:23:15.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T03:23:15.000-04:00,376,Renewables,Refuse,N
2021-10-22T03:23:15.000-04:00,337,Renewables,Wind,Y
2021-10-22T03:23:15.000-04:00,205,Renewables,Wood,Y
2021-10-22T03:37:45.000-04:00,301,Hydro,Hydro,N
2021-10-22T03:37:45.000-04:00,5397,Natural Gas,Natural Gas,Y
2021-10-22T03:37:45.000-04:00,1217,Nuclear,Nuclear,N
2021-10-22T03:37:45.000-04:00,2,Other,Other,N
2021-10-22T03:37:45.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T03:37:45.000-04:00,374,Renewables,Refuse,N
2021-10-22T03:37:45.000-04:00,326,Renewables,Wind,Y
2021-10-22T03:37:45.000-04:00,201,Renewables,Wood,N
2021-10-22T03:42:10.000-04:00,300,Hydro,Hydro,N
2021-10-22T03:42:10.000-04:00,5405,Natural Gas,Natural Gas,Y
2021-10-22T03:42:10.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T03:42:10.000-04:00,2,Other,Other,N
2021-10-22T03:42:10.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T03:42:10.000-04:00,380,Renewables,Refuse,N
2021-10-22T03:42:10.000-04:00,328,Renewables,Wind,Y
2021-10-22T03:42:10.000-04:00,202,Renewables,Wood,Y
2021-10-22T03:46:51.000-04:00,302,Hydro,Hydro,N
2021-10-22T03:46:51.000-04:00,5377,Natural Gas,Natural Gas,Y
2021-10-22T03:46:51.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T03:46:51.000-04:00,2,Other,Other,N
2021-10-22T03:46:51.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T03:46:51.000-04:00,377,Renewables,Refuse,N
2021-10-22T03:46:51.000-04:00,317,Renewables,Wind,Y
2021-10-22T03:46:51.000-04:00,201,Renewables,Wood,N
2021-10-22T03:53:28.000-04:00,302,Hydro,Hydro,N
2021-10-22T03:53:28.000-04:00,5334,Natural Gas,Natural Gas,Y
2021-10-22T03:53:28.000-04:00,1213,Nuclear,Nuclear,N
2021-10-22T03:53:28.000-04:00,16,Other,Other,N
2021-10-22T03:53:28.000-04:00,35,Renewables,Landfill Gas,N
2021-10-22T03:53:28.000-04:00,381,Renewables,Refuse,N
2021-10-22T03:53:28.000-04:00,321,Renewables,Wind,Y
2021-10-22T03:53:28.000-04:00,205,Renewables,Wood,N
2021-10-22T04:01:27.000-04:00,306,Hydro,Hydro,N
2021-10-22T04:01:27.000-04:00,5339,Natural Gas,Natural Gas,Y
2021-10-22T04:01:27.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T04:01:27.000-04:00,2,Other,Other,N
2021-10-22T04:01:27.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T04:01:27.000-04:00,381,Renewables,Refuse,N
2021-10-22T04:01:27.000-04:00,312,Renewables,Wind,Y
2021-10-22T04:01:27.000-04:00,202,Renewables,Wood,N
2021-10-22T04:02:25.000-04:00,306,Hydro,Hydro,N
2021-10-22T04:02:25.000-04:00,5339,Natural Gas,Natural Gas,Y
2021-10-22T04:02:25.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T04:02:25.000-04:00,2,Other,Other,N
2021-10-22T04:02:25.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T04:02:25.000-04:00,381,Renewables,Refuse,N
2021-10-22T04:02:25.000-04:00,312,Renewables,Wind,Y
2021-10-22T04:02:25.000-04:00,202,Renewables,Wood,N
2021-10-22T04:07:16.000-04:00,302,Hydro,Hydro,N
2021-10-22T04:07:16.000-04:00,5305,Natural Gas,Natural Gas,Y
2021-10-22T04:07:16.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T04:07:16.000-04:00,4,Other,Other,N
2021-10-22T04:07:16.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T04:07:16.000-04:00,379,Renewables,Refuse,N
2021-10-22T04:07:16.000-04:00,314,Renewables,Wind,Y
2021-10-22T04:07:16.000-04:00,205,Renewables,Wood,Y
2021-10-22T04:16:58.000-04:00,301,Hydro,Hydro,N
2021-10-22T04:16:58.000-04:00,5378,Natural Gas,Natural Gas,Y
2021-10-22T04:16:58.000-04:00,1213,Nuclear,Nuclear,N
2021-10-22T04:16:58.000-04:00,4,Other,Other,N
2021-10-22T04:16:58.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T04:16:58.000-04:00,376,Renewables,Refuse,N
2021-10-22T04:16:58.000-04:00,293,Renewables,Wind,Y
2021-10-22T04:16:58.000-04:00,202,Renewables,Wood,Y
2021-10-22T04:21:57.000-04:00,300,Hydro,Hydro,N
2021-10-22T04:21:57.000-04:00,5384,Natural Gas,Natural Gas,Y
2021-10-22T04:21:57.000-04:00,1213,Nuclear,Nuclear,N
2021-10-22T04:21:57.000-04:00,2,Other,Other,N
2021-10-22T04:21:57.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T04:21:57.000-04:00,385,Renewables,Refuse,N
2021-10-22T04:21:57.000-04:00,298,Renewables,Wind,Y
2021-10-22T04:21:57.000-04:00,202,Renewables,Wood,N
2021-10-22T04:26:23.000-04:00,300,Hydro,Hydro,N
2021-10-22T04:26:23.000-04:00,5389,Natural Gas,Natural Gas,Y
2021-10-22T04:26:23.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T04:26:23.000-04:00,2,Other,Other,N
2021-10-22T04:26:23.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T04:26:23.000-04:00,382,Renewables,Refuse,N
2021-10-22T04:26:23.000-04:00,299,Renewables,Wind,N
2021-10-22T04:26:23.000-04:00,203,Renewables,Wood,N
2021-10-22T04:40:24.000-04:00,301,Hydro,Hydro,N
2021-10-22T04:40:24.000-04:00,5483,Natural Gas,Natural Gas,Y
2021-10-22T04:40:24.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T04:40:24.000-04:00,2,Other,Other,N
2021-10-22T04:40:24.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T04:40:24.000-04:00,379,Renewables,Refuse,N
2021-10-22T04:40:24.000-04:00,317,Renewables,Wind,N
2021-10-22T04:40:24.000-04:00,202,Renewables,Wood,Y
2021-10-22T04:46:46.000-04:00,302,Hydro,Hydro,N
2021-10-22T04:46:46.000-04:00,5537,Natural Gas,Natural Gas,Y
2021-10-22T04:46:46.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T04:46:46.000-04:00,10,Other,Other,N
2021-10-22T04:46:46.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T04:46:46.000-04:00,378,Renewables,Refuse,N
2021-10-22T04:46:46.000-04:00,324,Renewables,Wind,Y
2021-10-22T04:46:46.000-04:00,204,Renewables,Wood,Y
2021-10-22T04:52:44.000-04:00,301,Hydro,Hydro,N
2021-10-22T04:52:44.000-04:00,5597,Natural Gas,Natural Gas,Y
2021-10-22T04:52:44.000-04:00,1213,Nuclear,Nuclear,N
2021-10-22T04:52:44.000-04:00,2,Other,Other,N
2021-10-22T04:52:44.000-04:00,35,Renewables,Landfill Gas,N
2021-10-22T04:52:44.000-04:00,377,Renewables,Refuse,N
2021-10-22T04:52:44.000-04:00,322,Renewables,Wind,Y
2021-10-22T04:52:44.000-04:00,201,Renewables,Wood,Y
2021-10-22T04:56:19.000-04:00,302,Hydro,Hydro,N
2021-10-22T04:56:19.000-04:00,5542,Natural Gas,Natural Gas,Y
2021-10-22T04:56:19.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T04:56:19.000-04:00,2,Other,Other,N
2021-10-22T04:56:19.000-04:00,35,Renewables,Landfill Gas,N
2021-10-22T04:56:19.000-04:00,377,Renewables,Refuse,N
2021-10-22T04:56:19.000-04:00,327,Renewables,Wind,Y
2021-10-22T04:56:19.000-04:00,203,Renewables,Wood,Y
2021-10-22T05:01:51.000-04:00,300,Hydro,Hydro,N
2021-10-22T05:01:51.000-04:00,5401,Natural Gas,Natural Gas,Y
2021-10-22T05:01:51.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T05:01:51.000-04:00,16,Other,Other,N
2021-10-22T05:01:51.000-04:00,35,Renewables,Landfill Gas,N
2021-10-22T05:01:51.000-04:00,377,Renewables,Refuse,N
2021-10-22T05:01:51.000-04:00,342,Renewables,Wind,Y
2021-10-22T05:01:51.000-04:00,203,Renewables,Wood,Y
2021-10-22T05:07:37.000-04:00,303,Hydro,Hydro,N
2021-10-22T05:07:37.000-04:00,5562,Natural Gas,Natural Gas,Y
2021-10-22T05:07:37.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T05:07:37.000-04:00,12,Other,Other,N
2021-10-22T05:07:37.000-04:00,35,Renewables,Landfill Gas,N
2021-10-22T05:07:37.000-04:00,382,Renewables,Refuse,N
2021-10-22T05:07:37.000-04:00,347,Renewables,Wind,Y
2021-10-22T05:07:37.000-04:00,203,Renewables,Wood,N
2021-10-22T05:08:44.000-04:00,303,Hydro,Hydro,N
2021-10-22T05:08:44.000-04:00,5562,Natural Gas,Natural Gas,Y
2021-10-22T05:08:44.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T05:08:44.000-04:00,12,Other,Other,N
2021-10-22T05:08:44.000-04:00,35,Renewables,Landfill Gas,N
2021-10-22T05:08:44.000-04:00,382,Renewables,Refuse,N
2021-10-22T05:08:44.000-04:00,347,Renewables,Wind,Y
2021-10-22T05:08:44.000-04:00,203,Renewables,Wood,N
2021-10-22T05:10:24.000-04:00,299,Hydro,Hydro,N
2021-10-22T05:10:24.000-04:00,5609,Natural Gas,Natural Gas,Y
2021-10-22T05:10:24.000-04:00,1217,Nuclear,Nuclear,N
2021-10-22T05:10:24.000-04:00,2,Other,Other,N
2021-10-22T05:10:24.000-04:00,35,Renewables,Landfill Gas,N
2021-10-22T05:10:24.000-04:00,384,Renewables,Refuse,N
2021-10-22T05:10:24.000-04:00,352,Renewables,Wind,Y
2021-10-22T05:10:24.000-04:00,201,Renewables,Wood,Y
2021-10-22T05:12:07.000-04:00,303,Hydro,Hydro,Y
2021-10-22T05:12:07.000-04:00,5459,Natural Gas,Natural Gas,Y
2021-10-22T05:12:07.000-04:00,1217,Nuclear,Nuclear,N
2021-10-22T05:12:07.000-04:00,2,Other,Other,N
2021-10-22T05:12:07.000-04:00,35,Renewables,Landfill Gas,N
2021-10-22T05:12:07.000-04:00,380,Renewables,Refuse,N
2021-10-22T05:12:07.000-04:00,354,Renewables,Wind,N
2021-10-22T05:12:07.000-04:00,201,Renewables,Wood,N
2021-10-22T05:24:57.000-04:00,306,Hydro,Hydro,N
2021-10-22T05:24:57.000-04:00,5434,Natural Gas,Natural Gas,Y
2021-10-22T05:24:57.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T05:24:57.000-04:00,14,Other,Other,N
2021-10-22T05:24:57.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T05:24:57.000-04:00,386,Renewables,Refuse,N
2021-10-22T05:24:57.000-04:00,354,Renewables,Wind,Y
2021-10-22T05:24:57.000-04:00,200,Renewables,Wood,N
2021-10-22T05:30:38.000-04:00,304,Hydro,Hydro,Y
2021-10-22T05:30:38.000-04:00,5595,Natural Gas,Natural Gas,Y
2021-10-22T05:30:38.000-04:00,1217,Nuclear,Nuclear,N
2021-10-22T05:30:38.000-04:00,6,Other,Other,N
2021-10-22T05:30:38.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T05:30:38.000-04:00,379,Renewables,Refuse,N
2021-10-22T05:30:38.000-04:00,354,Renewables,Wind,N
2021-10-22T05:30:38.000-04:00,201,Renewables,Wood,Y
2021-10-22T05:34:05.000-04:00,304,Hydro,Hydro,Y
2021-10-22T05:34:05.000-04:00,5684,Natural Gas,Natural Gas,N
2021-10-22T05:34:05.000-04:00,1215,Nuclear,Nuclear,N
2021-10-22T05:34:05.000-04:00,12,Other,Other,N
2021-10-22T05:34:05.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T05:34:05.000-04:00,376,Renewables,Refuse,N
2021-10-22T05:34:05.000-04:00,357,Renewables,Wind,N
2021-10-22T05:34:05.000-04:00,202,Renewables,Wood,Y
2021-10-22T05:36:30.000-04:00,315,Hydro,Hydro,N
2021-10-22T05:36:30.000-04:00,5793,Natural Gas,Natural Gas,Y
2021-10-22T05:36:30.000-04:00,1213,Nuclear,Nuclear,N
2021-10-22T05:36:30.000-04:00,15,Other,Other,N
2021-10-22T05:36:30.000-04:00,36,Renewables,Landfill Gas,N
2021-10-22T05:36:30.000-04:00,378,Renewables,Refuse,N
2021-10-22T05:36:30.000-04:00,355,Renewables,Wind,N
2021-10-22T05:36:30.000-04:00,201,Renewables,Wood,Y
2021-10-22T05:42:22.000-04:00,336,Hydro,Hydro,Y
2021-10-22T05:42:22.000-04:00,5987,Natural Gas,Natural Gas,Y
