BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-01-06T00:43:56.000-05:00,240,Renewables,Wood,N
2023-01-06T00:55:12.000-05:00,915,Hydro,Hydro,N
2023-01-06T00:55:12.000-05:00,4417,Natural Gas,Natural Gas,Y
2023-01-06T00:55:12.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T00:55:12.000-05:00,1,Other,Other,N
2023-01-06T00:55:12.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T00:55:12.000-05:00,346,Renewables,Refuse,N
2023-01-06T00:55:12.000-05:00,53,Renewables,Wind,N
2023-01-06T00:55:12.000-05:00,242,Renewables,Wood,N
2023-01-06T01:00:16.000-05:00,954,Hydro,Hydro,N
2023-01-06T01:00:16.000-05:00,4452,Natural Gas,Natural Gas,Y
2023-01-06T01:00:16.000-05:00,3371,Nuclear,Nuclear,N
2023-01-06T01:00:16.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:00:16.000-05:00,345,Renewables,Refuse,N
2023-01-06T01:00:16.000-05:00,49,Renewables,Wind,N
2023-01-06T01:00:16.000-05:00,242,Renewables,Wood,N
2023-01-06T01:07:35.000-05:00,955,Hydro,Hydro,N
2023-01-06T01:07:35.000-05:00,4426,Natural Gas,Natural Gas,Y
2023-01-06T01:07:35.000-05:00,3372,Nuclear,Nuclear,N
2023-01-06T01:07:35.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:07:35.000-05:00,339,Renewables,Refuse,N
2023-01-06T01:07:35.000-05:00,50,Renewables,Wind,N
2023-01-06T01:07:35.000-05:00,242,Renewables,Wood,N
2023-01-06T01:13:27.000-05:00,953,Hydro,Hydro,N
2023-01-06T01:13:27.000-05:00,4449,Natural Gas,Natural Gas,Y
2023-01-06T01:13:27.000-05:00,3372,Nuclear,Nuclear,N
2023-01-06T01:13:27.000-05:00,18,Other,Other,N
2023-01-06T01:13:27.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:13:27.000-05:00,333,Renewables,Refuse,N
2023-01-06T01:13:27.000-05:00,47,Renewables,Wind,N
2023-01-06T01:13:27.000-05:00,244,Renewables,Wood,N
2023-01-06T01:17:28.000-05:00,950,Hydro,Hydro,N
2023-01-06T01:17:28.000-05:00,4381,Natural Gas,Natural Gas,Y
2023-01-06T01:17:28.000-05:00,3373,Nuclear,Nuclear,N
2023-01-06T01:17:28.000-05:00,14,Other,Other,N
2023-01-06T01:17:28.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:17:28.000-05:00,333,Renewables,Refuse,N
2023-01-06T01:17:28.000-05:00,45,Renewables,Wind,N
2023-01-06T01:17:28.000-05:00,245,Renewables,Wood,N
2023-01-06T01:24:35.000-05:00,952,Hydro,Hydro,N
2023-01-06T01:24:35.000-05:00,4500,Natural Gas,Natural Gas,Y
2023-01-06T01:24:35.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T01:24:35.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:24:35.000-05:00,333,Renewables,Refuse,N
2023-01-06T01:24:35.000-05:00,44,Renewables,Wind,N
2023-01-06T01:24:35.000-05:00,245,Renewables,Wood,N
2023-01-06T01:27:29.000-05:00,956,Hydro,Hydro,N
2023-01-06T01:27:29.000-05:00,4452,Natural Gas,Natural Gas,Y
2023-01-06T01:27:29.000-05:00,3372,Nuclear,Nuclear,N
2023-01-06T01:27:29.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:27:29.000-05:00,335,Renewables,Refuse,N
2023-01-06T01:27:29.000-05:00,47,Renewables,Wind,N
2023-01-06T01:27:29.000-05:00,246,Renewables,Wood,N
2023-01-06T01:37:50.000-05:00,957,Hydro,Hydro,N
2023-01-06T01:37:50.000-05:00,4434,Natural Gas,Natural Gas,Y
2023-01-06T01:37:50.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T01:37:50.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:37:50.000-05:00,333,Renewables,Refuse,N
2023-01-06T01:37:50.000-05:00,44,Renewables,Wind,N
2023-01-06T01:37:50.000-05:00,246,Renewables,Wood,N
2023-01-06T01:44:59.000-05:00,957,Hydro,Hydro,N
2023-01-06T01:44:59.000-05:00,4287,Natural Gas,Natural Gas,Y
2023-01-06T01:44:59.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T01:44:59.000-05:00,30,Other,Other,N
2023-01-06T01:44:59.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:44:59.000-05:00,332,Renewables,Refuse,N
2023-01-06T01:44:59.000-05:00,40,Renewables,Wind,N
2023-01-06T01:44:59.000-05:00,246,Renewables,Wood,N
2023-01-06T01:52:57.000-05:00,956,Hydro,Hydro,N
2023-01-06T01:52:57.000-05:00,4234,Natural Gas,Natural Gas,Y
2023-01-06T01:52:57.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T01:52:57.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:52:57.000-05:00,335,Renewables,Refuse,N
2023-01-06T01:52:57.000-05:00,40,Renewables,Wind,N
2023-01-06T01:52:57.000-05:00,247,Renewables,Wood,N
2023-01-06T01:57:42.000-05:00,956,Hydro,Hydro,N
2023-01-06T01:57:42.000-05:00,4401,Natural Gas,Natural Gas,Y
2023-01-06T01:57:42.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T01:57:42.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T01:57:42.000-05:00,336,Renewables,Refuse,N
2023-01-06T01:57:42.000-05:00,37,Renewables,Wind,N
2023-01-06T01:57:42.000-05:00,247,Renewables,Wood,N
2023-01-06T02:08:04.000-05:00,958,Hydro,Hydro,N
2023-01-06T02:08:04.000-05:00,4500,Natural Gas,Natural Gas,Y
2023-01-06T02:08:04.000-05:00,3373,Nuclear,Nuclear,N
2023-01-06T02:08:04.000-05:00,21,Other,Other,N
2023-01-06T02:08:04.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:08:04.000-05:00,328,Renewables,Refuse,N
2023-01-06T02:08:04.000-05:00,34,Renewables,Wind,N
2023-01-06T02:08:04.000-05:00,244,Renewables,Wood,N
2023-01-06T02:14:45.000-05:00,960,Hydro,Hydro,N
2023-01-06T02:14:45.000-05:00,4504,Natural Gas,Natural Gas,Y
2023-01-06T02:14:45.000-05:00,3373,Nuclear,Nuclear,N
2023-01-06T02:14:45.000-05:00,20,Other,Other,N
2023-01-06T02:14:45.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:14:45.000-05:00,327,Renewables,Refuse,N
2023-01-06T02:14:45.000-05:00,35,Renewables,Wind,N
2023-01-06T02:14:45.000-05:00,248,Renewables,Wood,N
2023-01-06T02:19:53.000-05:00,958,Hydro,Hydro,N
2023-01-06T02:19:53.000-05:00,4489,Natural Gas,Natural Gas,Y
2023-01-06T02:19:53.000-05:00,3374,Nuclear,Nuclear,N
2023-01-06T02:19:53.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:19:53.000-05:00,329,Renewables,Refuse,N
2023-01-06T02:19:53.000-05:00,37,Renewables,Wind,N
2023-01-06T02:19:53.000-05:00,248,Renewables,Wood,N
2023-01-06T02:22:31.000-05:00,959,Hydro,Hydro,N
2023-01-06T02:22:31.000-05:00,4453,Natural Gas,Natural Gas,Y
2023-01-06T02:22:31.000-05:00,3372,Nuclear,Nuclear,N
2023-01-06T02:22:31.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:22:31.000-05:00,334,Renewables,Refuse,N
2023-01-06T02:22:31.000-05:00,37,Renewables,Wind,N
2023-01-06T02:22:31.000-05:00,246,Renewables,Wood,N
2023-01-06T02:28:20.000-05:00,960,Hydro,Hydro,N
2023-01-06T02:28:20.000-05:00,4297,Natural Gas,Natural Gas,N
2023-01-06T02:28:20.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T02:28:20.000-05:00,14,Other,Other,N
2023-01-06T02:28:20.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:28:20.000-05:00,337,Renewables,Refuse,N
2023-01-06T02:28:20.000-05:00,33,Renewables,Wind,N
2023-01-06T02:28:20.000-05:00,250,Renewables,Wood,Y
2023-01-06T02:38:39.000-05:00,960,Hydro,Hydro,N
2023-01-06T02:38:39.000-05:00,4290,Natural Gas,Natural Gas,Y
2023-01-06T02:38:39.000-05:00,3371,Nuclear,Nuclear,N
2023-01-06T02:38:39.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:38:39.000-05:00,335,Renewables,Refuse,N
2023-01-06T02:38:39.000-05:00,34,Renewables,Wind,N
2023-01-06T02:38:39.000-05:00,250,Renewables,Wood,N
2023-01-06T02:45:53.000-05:00,961,Hydro,Hydro,N
2023-01-06T02:45:53.000-05:00,4375,Natural Gas,Natural Gas,Y
2023-01-06T02:45:53.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T02:45:53.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:45:53.000-05:00,337,Renewables,Refuse,N
2023-01-06T02:45:53.000-05:00,33,Renewables,Wind,N
2023-01-06T02:45:53.000-05:00,250,Renewables,Wood,N
2023-01-06T02:52:13.000-05:00,959,Hydro,Hydro,N
2023-01-06T02:52:13.000-05:00,4462,Natural Gas,Natural Gas,Y
2023-01-06T02:52:13.000-05:00,3374,Nuclear,Nuclear,N
2023-01-06T02:52:13.000-05:00,37,Other,Other,N
2023-01-06T02:52:13.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:52:13.000-05:00,338,Renewables,Refuse,N
2023-01-06T02:52:13.000-05:00,34,Renewables,Wind,N
2023-01-06T02:52:13.000-05:00,248,Renewables,Wood,N
2023-01-06T02:59:16.000-05:00,958,Hydro,Hydro,N
2023-01-06T02:59:16.000-05:00,4421,Natural Gas,Natural Gas,Y
2023-01-06T02:59:16.000-05:00,3372,Nuclear,Nuclear,N
2023-01-06T02:59:16.000-05:00,18,Other,Other,N
2023-01-06T02:59:16.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T02:59:16.000-05:00,334,Renewables,Refuse,N
2023-01-06T02:59:16.000-05:00,35,Renewables,Wind,N
2023-01-06T02:59:16.000-05:00,248,Renewables,Wood,N
2023-01-06T03:00:35.000-05:00,956,Hydro,Hydro,N
2023-01-06T03:00:35.000-05:00,4392,Natural Gas,Natural Gas,Y
2023-01-06T03:00:35.000-05:00,3372,Nuclear,Nuclear,N
2023-01-06T03:00:35.000-05:00,5,Other,Other,N
2023-01-06T03:00:35.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T03:00:35.000-05:00,331,Renewables,Refuse,N
2023-01-06T03:00:35.000-05:00,34,Renewables,Wind,N
2023-01-06T03:00:35.000-05:00,248,Renewables,Wood,N
2023-01-06T03:06:55.000-05:00,953,Hydro,Hydro,N
2023-01-06T03:06:55.000-05:00,4564,Natural Gas,Natural Gas,Y
2023-01-06T03:06:55.000-05:00,3372,Nuclear,Nuclear,N
2023-01-06T03:06:55.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T03:06:55.000-05:00,331,Renewables,Refuse,N
2023-01-06T03:06:55.000-05:00,36,Renewables,Wind,N
2023-01-06T03:06:55.000-05:00,248,Renewables,Wood,N
2023-01-06T03:14:01.000-05:00,954,Hydro,Hydro,N
2023-01-06T03:14:01.000-05:00,4193,Natural Gas,Natural Gas,N
2023-01-06T03:14:01.000-05:00,3371,Nuclear,Nuclear,N
2023-01-06T03:14:01.000-05:00,39,Other,Other,N
2023-01-06T03:14:01.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T03:14:01.000-05:00,327,Renewables,Refuse,N
2023-01-06T03:14:01.000-05:00,36,Renewables,Wind,N
2023-01-06T03:14:01.000-05:00,250,Renewables,Wood,Y
2023-01-06T03:16:48.000-05:00,954,Hydro,Hydro,N
2023-01-06T03:16:48.000-05:00,4109,Natural Gas,Natural Gas,Y
2023-01-06T03:16:48.000-05:00,3371,Nuclear,Nuclear,N
2023-01-06T03:16:48.000-05:00,36,Other,Other,N
2023-01-06T03:16:48.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T03:16:48.000-05:00,328,Renewables,Refuse,N
2023-01-06T03:16:48.000-05:00,35,Renewables,Wind,N
2023-01-06T03:16:48.000-05:00,251,Renewables,Wood,N
2023-01-06T03:22:02.000-05:00,954,Hydro,Hydro,N
2023-01-06T03:22:02.000-05:00,4356,Natural Gas,Natural Gas,Y
2023-01-06T03:22:02.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T03:22:02.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T03:22:02.000-05:00,329,Renewables,Refuse,N
2023-01-06T03:22:02.000-05:00,36,Renewables,Wind,N
2023-01-06T03:22:02.000-05:00,248,Renewables,Wood,N
2023-01-06T03:28:19.000-05:00,952,Hydro,Hydro,N
2023-01-06T03:28:19.000-05:00,4281,Natural Gas,Natural Gas,Y
2023-01-06T03:28:19.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T03:28:19.000-05:00,2,Other,Other,N
2023-01-06T03:28:19.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T03:28:19.000-05:00,333,Renewables,Refuse,N
2023-01-06T03:28:19.000-05:00,39,Renewables,Wind,N
2023-01-06T03:28:19.000-05:00,250,Renewables,Wood,N
2023-01-06T03:37:03.000-05:00,953,Hydro,Hydro,N
2023-01-06T03:37:03.000-05:00,4407,Natural Gas,Natural Gas,Y
2023-01-06T03:37:03.000-05:00,3371,Nuclear,Nuclear,N
2023-01-06T03:37:03.000-05:00,37,Renewables,Landfill Gas,N
2023-01-06T03:37:03.000-05:00,337,Renewables,Refuse,N
2023-01-06T03:37:03.000-05:00,40,Renewables,Wind,N
2023-01-06T03:37:03.000-05:00,249,Renewables,Wood,N
2023-01-06T03:44:06.000-05:00,953,Hydro,Hydro,N
2023-01-06T03:44:06.000-05:00,4431,Natural Gas,Natural Gas,Y
2023-01-06T03:44:06.000-05:00,3371,Nuclear,Nuclear,N
2023-01-06T03:44:06.000-05:00,1,Other,Other,N
2023-01-06T03:44:06.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T03:44:06.000-05:00,329,Renewables,Refuse,N
2023-01-06T03:44:06.000-05:00,38,Renewables,Wind,N
2023-01-06T03:44:06.000-05:00,250,Renewables,Wood,N
2023-01-06T03:51:51.000-05:00,3,Coal,Coal,N
2023-01-06T03:51:51.000-05:00,953,Hydro,Hydro,N
2023-01-06T03:51:51.000-05:00,4491,Natural Gas,Natural Gas,Y
2023-01-06T03:51:51.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T03:51:51.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T03:51:51.000-05:00,328,Renewables,Refuse,N
2023-01-06T03:51:51.000-05:00,40,Renewables,Wind,N
2023-01-06T03:51:51.000-05:00,250,Renewables,Wood,N
2023-01-06T03:58:28.000-05:00,3,Coal,Coal,N
2023-01-06T03:58:28.000-05:00,954,Hydro,Hydro,N
2023-01-06T03:58:28.000-05:00,4557,Natural Gas,Natural Gas,Y
2023-01-06T03:58:28.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T03:58:28.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T03:58:28.000-05:00,335,Renewables,Refuse,N
2023-01-06T03:58:28.000-05:00,39,Renewables,Wind,N
2023-01-06T03:58:28.000-05:00,249,Renewables,Wood,N
2023-01-06T04:08:08.000-05:00,1,Coal,Coal,N
2023-01-06T04:08:08.000-05:00,950,Hydro,Hydro,N
2023-01-06T04:08:08.000-05:00,4640,Natural Gas,Natural Gas,Y
2023-01-06T04:08:08.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T04:08:08.000-05:00,3,Other,Other,N
2023-01-06T04:08:08.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T04:08:08.000-05:00,343,Renewables,Refuse,N
2023-01-06T04:08:08.000-05:00,35,Renewables,Wind,N
2023-01-06T04:08:08.000-05:00,251,Renewables,Wood,N
2023-01-06T04:14:20.000-05:00,947,Hydro,Hydro,N
2023-01-06T04:14:20.000-05:00,4779,Natural Gas,Natural Gas,Y
2023-01-06T04:14:20.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T04:14:20.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T04:14:20.000-05:00,341,Renewables,Refuse,N
2023-01-06T04:14:20.000-05:00,40,Renewables,Wind,N
2023-01-06T04:14:20.000-05:00,251,Renewables,Wood,N
2023-01-06T04:22:18.000-05:00,2,Coal,Coal,N
2023-01-06T04:22:18.000-05:00,948,Hydro,Hydro,N
2023-01-06T04:22:18.000-05:00,4747,Natural Gas,Natural Gas,Y
2023-01-06T04:22:18.000-05:00,3372,Nuclear,Nuclear,N
2023-01-06T04:22:18.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T04:22:18.000-05:00,341,Renewables,Refuse,N
2023-01-06T04:22:18.000-05:00,36,Renewables,Wind,N
2023-01-06T04:22:18.000-05:00,250,Renewables,Wood,N
2023-01-06T04:27:37.000-05:00,951,Hydro,Hydro,N
2023-01-06T04:27:37.000-05:00,4815,Natural Gas,Natural Gas,Y
2023-01-06T04:27:37.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T04:27:37.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T04:27:37.000-05:00,340,Renewables,Refuse,N
2023-01-06T04:27:37.000-05:00,38,Renewables,Wind,N
2023-01-06T04:27:37.000-05:00,249,Renewables,Wood,N
2023-01-06T04:37:22.000-05:00,954,Hydro,Hydro,N
2023-01-06T04:37:22.000-05:00,4853,Natural Gas,Natural Gas,Y
2023-01-06T04:37:22.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T04:37:22.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T04:37:22.000-05:00,332,Renewables,Refuse,N
2023-01-06T04:37:22.000-05:00,42,Renewables,Wind,N
2023-01-06T04:37:22.000-05:00,249,Renewables,Wood,N
2023-01-06T04:45:17.000-05:00,955,Hydro,Hydro,N
2023-01-06T04:45:17.000-05:00,5031,Natural Gas,Natural Gas,Y
2023-01-06T04:45:17.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T04:45:17.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T04:45:17.000-05:00,339,Renewables,Refuse,N
2023-01-06T04:45:17.000-05:00,44,Renewables,Wind,N
2023-01-06T04:45:17.000-05:00,249,Renewables,Wood,N
2023-01-06T04:47:15.000-05:00,1,Coal,Coal,N
2023-01-06T04:47:15.000-05:00,953,Hydro,Hydro,N
2023-01-06T04:47:15.000-05:00,5069,Natural Gas,Natural Gas,Y
2023-01-06T04:47:15.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T04:47:15.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T04:47:15.000-05:00,336,Renewables,Refuse,N
2023-01-06T04:47:15.000-05:00,43,Renewables,Wind,N
2023-01-06T04:47:15.000-05:00,249,Renewables,Wood,N
2023-01-06T04:52:40.000-05:00,1,Coal,Coal,N
2023-01-06T04:52:40.000-05:00,955,Hydro,Hydro,N
2023-01-06T04:52:40.000-05:00,4996,Natural Gas,Natural Gas,Y
2023-01-06T04:52:40.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T04:52:40.000-05:00,11,Other,Other,N
2023-01-06T04:52:40.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T04:52:40.000-05:00,329,Renewables,Refuse,N
2023-01-06T04:52:40.000-05:00,45,Renewables,Wind,N
2023-01-06T04:52:40.000-05:00,252,Renewables,Wood,N
2023-01-06T04:57:42.000-05:00,910,Hydro,Hydro,N
2023-01-06T04:57:42.000-05:00,5084,Natural Gas,Natural Gas,Y
2023-01-06T04:57:42.000-05:00,3368,Nuclear,Nuclear,N
2023-01-06T04:57:42.000-05:00,35,Renewables,Landfill Gas,N
2023-01-06T04:57:42.000-05:00,336,Renewables,Refuse,N
2023-01-06T04:57:42.000-05:00,43,Renewables,Wind,N
2023-01-06T04:57:42.000-05:00,251,Renewables,Wood,N
2023-01-06T05:07:18.000-05:00,907,Hydro,Hydro,N
2023-01-06T05:07:18.000-05:00,5138,Natural Gas,Natural Gas,Y
2023-01-06T05:07:18.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T05:07:18.000-05:00,8,Other,Other,N
2023-01-06T05:07:18.000-05:00,35,Renewables,Landfill Gas,N
2023-01-06T05:07:18.000-05:00,330,Renewables,Refuse,N
2023-01-06T05:07:18.000-05:00,40,Renewables,Wind,N
2023-01-06T05:07:18.000-05:00,250,Renewables,Wood,N
2023-01-06T05:15:02.000-05:00,910,Hydro,Hydro,N
2023-01-06T05:15:02.000-05:00,5156,Natural Gas,Natural Gas,Y
2023-01-06T05:15:02.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T05:15:02.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T05:15:02.000-05:00,334,Renewables,Refuse,N
2023-01-06T05:15:02.000-05:00,38,Renewables,Wind,N
2023-01-06T05:15:02.000-05:00,251,Renewables,Wood,N
2023-01-06T05:21:39.000-05:00,911,Hydro,Hydro,N
2023-01-06T05:21:39.000-05:00,5236,Natural Gas,Natural Gas,Y
2023-01-06T05:21:39.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T05:21:39.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T05:21:39.000-05:00,330,Renewables,Refuse,N
2023-01-06T05:21:39.000-05:00,33,Renewables,Wind,N
2023-01-06T05:21:39.000-05:00,251,Renewables,Wood,N
2023-01-06T05:28:32.000-05:00,3,Coal,Coal,N
2023-01-06T05:28:32.000-05:00,912,Hydro,Hydro,N
2023-01-06T05:28:32.000-05:00,5355,Natural Gas,Natural Gas,Y
2023-01-06T05:28:32.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T05:28:32.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T05:28:32.000-05:00,333,Renewables,Refuse,N
2023-01-06T05:28:32.000-05:00,34,Renewables,Wind,N
2023-01-06T05:28:32.000-05:00,250,Renewables,Wood,N
2023-01-06T05:36:56.000-05:00,0,Coal,Coal,N
2023-01-06T05:36:56.000-05:00,913,Hydro,Hydro,N
2023-01-06T05:36:56.000-05:00,5490,Natural Gas,Natural Gas,Y
2023-01-06T05:36:56.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T05:36:56.000-05:00,4,Other,Other,N
2023-01-06T05:36:56.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T05:36:56.000-05:00,335,Renewables,Refuse,N
2023-01-06T05:36:56.000-05:00,24,Renewables,Wind,N
2023-01-06T05:36:56.000-05:00,250,Renewables,Wood,N
2023-01-06T05:44:22.000-05:00,913,Hydro,Hydro,N
2023-01-06T05:44:22.000-05:00,5669,Natural Gas,Natural Gas,Y
2023-01-06T05:44:22.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T05:44:22.000-05:00,0,Other,Other,N
2023-01-06T05:44:22.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T05:44:22.000-05:00,339,Renewables,Refuse,N
2023-01-06T05:44:22.000-05:00,21,Renewables,Wind,N
2023-01-06T05:44:22.000-05:00,248,Renewables,Wood,N
2023-01-06T05:52:59.000-05:00,914,Hydro,Hydro,N
2023-01-06T05:52:59.000-05:00,5819,Natural Gas,Natural Gas,Y
2023-01-06T05:52:59.000-05:00,3369,Nuclear,Nuclear,N
2023-01-06T05:52:59.000-05:00,10,Other,Other,N
2023-01-06T05:52:59.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T05:52:59.000-05:00,344,Renewables,Refuse,N
2023-01-06T05:52:59.000-05:00,25,Renewables,Wind,N
2023-01-06T05:52:59.000-05:00,251,Renewables,Wood,N
2023-01-06T05:57:54.000-05:00,912,Hydro,Hydro,N
2023-01-06T05:57:54.000-05:00,6027,Natural Gas,Natural Gas,Y
2023-01-06T05:57:54.000-05:00,3370,Nuclear,Nuclear,N
2023-01-06T05:57:54.000-05:00,36,Renewables,Landfill Gas,N
2023-01-06T05:57:54.000-05:00,333,Renewables,Refuse,N
2023-01-06T05:57:54.000-05:00,29,Renewables,Wind,N
