BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-07-15T00:52:08.000-04:00,156,Renewables,Wind,N
2023-07-15T00:52:08.000-04:00,244,Renewables,Wood,N
2023-07-15T00:54:14.000-04:00,927,Hydro,Hydro,N
2023-07-15T00:54:14.000-04:00,8117,Natural Gas,Natural Gas,Y
2023-07-15T00:54:14.000-04:00,3206,Nuclear,Nuclear,N
2023-07-15T00:54:14.000-04:00,0,Other,Other,N
2023-07-15T00:54:14.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T00:54:14.000-04:00,336,Renewables,Refuse,N
2023-07-15T00:54:14.000-04:00,156,Renewables,Wind,N
2023-07-15T00:54:14.000-04:00,246,Renewables,Wood,N
2023-07-15T01:00:03.000-04:00,928,Hydro,Hydro,N
2023-07-15T01:00:03.000-04:00,8122,Natural Gas,Natural Gas,Y
2023-07-15T01:00:03.000-04:00,3203,Nuclear,Nuclear,N
2023-07-15T01:00:03.000-04:00,0,Other,Other,N
2023-07-15T01:00:03.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:00:03.000-04:00,335,Renewables,Refuse,N
2023-07-15T01:00:03.000-04:00,163,Renewables,Wind,N
2023-07-15T01:00:03.000-04:00,248,Renewables,Wood,N
2023-07-15T01:02:58.000-04:00,928,Hydro,Hydro,N
2023-07-15T01:02:58.000-04:00,8092,Natural Gas,Natural Gas,Y
2023-07-15T01:02:58.000-04:00,3203,Nuclear,Nuclear,N
2023-07-15T01:02:58.000-04:00,0,Other,Other,N
2023-07-15T01:02:58.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:02:58.000-04:00,331,Renewables,Refuse,N
2023-07-15T01:02:58.000-04:00,172,Renewables,Wind,N
2023-07-15T01:02:58.000-04:00,249,Renewables,Wood,N
2023-07-15T01:07:10.000-04:00,931,Hydro,Hydro,N
2023-07-15T01:07:10.000-04:00,8154,Natural Gas,Natural Gas,Y
2023-07-15T01:07:10.000-04:00,3204,Nuclear,Nuclear,N
2023-07-15T01:07:10.000-04:00,8,Other,Other,N
2023-07-15T01:07:10.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:07:10.000-04:00,326,Renewables,Refuse,N
2023-07-15T01:07:10.000-04:00,178,Renewables,Wind,N
2023-07-15T01:07:10.000-04:00,250,Renewables,Wood,N
2023-07-15T01:17:06.000-04:00,929,Hydro,Hydro,N
2023-07-15T01:17:06.000-04:00,8115,Natural Gas,Natural Gas,Y
2023-07-15T01:17:06.000-04:00,3202,Nuclear,Nuclear,N
2023-07-15T01:17:06.000-04:00,0,Other,Other,N
2023-07-15T01:17:06.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:17:06.000-04:00,333,Renewables,Refuse,N
2023-07-15T01:17:06.000-04:00,172,Renewables,Wind,N
2023-07-15T01:17:06.000-04:00,251,Renewables,Wood,N
2023-07-15T01:22:16.000-04:00,0,Coal,Coal,N
2023-07-15T01:22:16.000-04:00,930,Hydro,Hydro,N
2023-07-15T01:22:16.000-04:00,8018,Natural Gas,Natural Gas,Y
2023-07-15T01:22:16.000-04:00,3204,Nuclear,Nuclear,N
2023-07-15T01:22:16.000-04:00,7,Other,Other,N
2023-07-15T01:22:16.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:22:16.000-04:00,332,Renewables,Refuse,N
2023-07-15T01:22:16.000-04:00,175,Renewables,Wind,N
2023-07-15T01:22:16.000-04:00,249,Renewables,Wood,N
2023-07-15T01:24:08.000-04:00,2,Coal,Coal,N
2023-07-15T01:24:08.000-04:00,930,Hydro,Hydro,N
2023-07-15T01:24:08.000-04:00,8007,Natural Gas,Natural Gas,Y
2023-07-15T01:24:08.000-04:00,3202,Nuclear,Nuclear,N
2023-07-15T01:24:08.000-04:00,5,Other,Other,N
2023-07-15T01:24:08.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:24:08.000-04:00,333,Renewables,Refuse,N
2023-07-15T01:24:08.000-04:00,173,Renewables,Wind,N
2023-07-15T01:24:08.000-04:00,249,Renewables,Wood,N
2023-07-15T01:31:47.000-04:00,1,Coal,Coal,N
2023-07-15T01:31:47.000-04:00,927,Hydro,Hydro,N
2023-07-15T01:31:47.000-04:00,8088,Natural Gas,Natural Gas,Y
2023-07-15T01:31:47.000-04:00,3201,Nuclear,Nuclear,N
2023-07-15T01:31:47.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:31:47.000-04:00,330,Renewables,Refuse,N
2023-07-15T01:31:47.000-04:00,156,Renewables,Wind,N
2023-07-15T01:31:47.000-04:00,250,Renewables,Wood,N
2023-07-15T01:33:04.000-04:00,927,Hydro,Hydro,N
2023-07-15T01:33:04.000-04:00,8068,Natural Gas,Natural Gas,Y
2023-07-15T01:33:04.000-04:00,3202,Nuclear,Nuclear,N
2023-07-15T01:33:04.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:33:04.000-04:00,330,Renewables,Refuse,N
2023-07-15T01:33:04.000-04:00,154,Renewables,Wind,N
2023-07-15T01:33:04.000-04:00,250,Renewables,Wood,N
2023-07-15T01:38:36.000-04:00,3,Coal,Coal,N
2023-07-15T01:38:36.000-04:00,928,Hydro,Hydro,N
2023-07-15T01:38:36.000-04:00,7819,Natural Gas,Natural Gas,Y
2023-07-15T01:38:36.000-04:00,3204,Nuclear,Nuclear,N
2023-07-15T01:38:36.000-04:00,7,Other,Other,N
2023-07-15T01:38:36.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:38:36.000-04:00,328,Renewables,Refuse,N
2023-07-15T01:38:36.000-04:00,154,Renewables,Wind,N
2023-07-15T01:38:36.000-04:00,253,Renewables,Wood,N
2023-07-15T01:43:36.000-04:00,1,Coal,Coal,N
2023-07-15T01:43:36.000-04:00,927,Hydro,Hydro,N
2023-07-15T01:43:36.000-04:00,7922,Natural Gas,Natural Gas,Y
2023-07-15T01:43:36.000-04:00,3202,Nuclear,Nuclear,N
2023-07-15T01:43:36.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:43:36.000-04:00,328,Renewables,Refuse,N
2023-07-15T01:43:36.000-04:00,151,Renewables,Wind,N
2023-07-15T01:43:36.000-04:00,250,Renewables,Wood,N
2023-07-15T01:46:11.000-04:00,2,Coal,Coal,N
2023-07-15T01:46:11.000-04:00,927,Hydro,Hydro,N
2023-07-15T01:46:11.000-04:00,7976,Natural Gas,Natural Gas,Y
2023-07-15T01:46:11.000-04:00,3203,Nuclear,Nuclear,N
2023-07-15T01:46:11.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:46:11.000-04:00,325,Renewables,Refuse,N
2023-07-15T01:46:11.000-04:00,149,Renewables,Wind,N
2023-07-15T01:46:11.000-04:00,249,Renewables,Wood,N
2023-07-15T01:48:54.000-04:00,2,Coal,Coal,N
2023-07-15T01:48:54.000-04:00,927,Hydro,Hydro,N
2023-07-15T01:48:54.000-04:00,7828,Natural Gas,Natural Gas,Y
2023-07-15T01:48:54.000-04:00,3202,Nuclear,Nuclear,N
2023-07-15T01:48:54.000-04:00,6,Other,Other,N
2023-07-15T01:48:54.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:48:54.000-04:00,326,Renewables,Refuse,N
2023-07-15T01:48:54.000-04:00,136,Renewables,Wind,N
2023-07-15T01:48:54.000-04:00,250,Renewables,Wood,N
2023-07-15T01:52:04.000-04:00,0,Coal,Coal,N
2023-07-15T01:52:04.000-04:00,928,Hydro,Hydro,N
2023-07-15T01:52:04.000-04:00,7899,Natural Gas,Natural Gas,Y
2023-07-15T01:52:04.000-04:00,3204,Nuclear,Nuclear,N
2023-07-15T01:52:04.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:52:04.000-04:00,324,Renewables,Refuse,N
2023-07-15T01:52:04.000-04:00,127,Renewables,Wind,N
2023-07-15T01:52:04.000-04:00,251,Renewables,Wood,N
2023-07-15T01:56:08.000-04:00,3,Coal,Coal,N
2023-07-15T01:56:08.000-04:00,927,Hydro,Hydro,N
2023-07-15T01:56:08.000-04:00,7865,Natural Gas,Natural Gas,Y
2023-07-15T01:56:08.000-04:00,3202,Nuclear,Nuclear,N
2023-07-15T01:56:08.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T01:56:08.000-04:00,323,Renewables,Refuse,N
2023-07-15T01:56:08.000-04:00,118,Renewables,Wind,N
2023-07-15T01:56:08.000-04:00,250,Renewables,Wood,N
2023-07-15T02:04:53.000-04:00,929,Hydro,Hydro,N
2023-07-15T02:04:53.000-04:00,7860,Natural Gas,Natural Gas,Y
2023-07-15T02:04:53.000-04:00,3203,Nuclear,Nuclear,N
2023-07-15T02:04:53.000-04:00,2,Other,Other,N
2023-07-15T02:04:53.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:04:53.000-04:00,322,Renewables,Refuse,N
2023-07-15T02:04:53.000-04:00,104,Renewables,Wind,N
2023-07-15T02:04:53.000-04:00,253,Renewables,Wood,N
2023-07-15T02:09:38.000-04:00,2,Coal,Coal,N
2023-07-15T02:09:38.000-04:00,930,Hydro,Hydro,N
2023-07-15T02:09:38.000-04:00,7782,Natural Gas,Natural Gas,Y
2023-07-15T02:09:38.000-04:00,3203,Nuclear,Nuclear,N
2023-07-15T02:09:38.000-04:00,8,Other,Other,N
2023-07-15T02:09:38.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:09:38.000-04:00,323,Renewables,Refuse,N
2023-07-15T02:09:38.000-04:00,109,Renewables,Wind,N
2023-07-15T02:09:38.000-04:00,252,Renewables,Wood,N
2023-07-15T02:13:06.000-04:00,1,Coal,Coal,N
2023-07-15T02:13:06.000-04:00,928,Hydro,Hydro,N
2023-07-15T02:13:06.000-04:00,7802,Natural Gas,Natural Gas,Y
2023-07-15T02:13:06.000-04:00,3201,Nuclear,Nuclear,N
2023-07-15T02:13:06.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:13:06.000-04:00,325,Renewables,Refuse,N
2023-07-15T02:13:06.000-04:00,103,Renewables,Wind,N
2023-07-15T02:13:06.000-04:00,254,Renewables,Wood,N
2023-07-15T02:19:23.000-04:00,0,Coal,Coal,N
2023-07-15T02:19:23.000-04:00,931,Hydro,Hydro,N
2023-07-15T02:19:23.000-04:00,7789,Natural Gas,Natural Gas,Y
2023-07-15T02:19:23.000-04:00,3204,Nuclear,Nuclear,N
2023-07-15T02:19:23.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:19:23.000-04:00,329,Renewables,Refuse,N
2023-07-15T02:19:23.000-04:00,97,Renewables,Wind,N
2023-07-15T02:19:23.000-04:00,255,Renewables,Wood,N
2023-07-15T02:22:34.000-04:00,929,Hydro,Hydro,N
2023-07-15T02:22:34.000-04:00,7721,Natural Gas,Natural Gas,Y
2023-07-15T02:22:34.000-04:00,3203,Nuclear,Nuclear,N
2023-07-15T02:22:34.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:22:34.000-04:00,329,Renewables,Refuse,N
2023-07-15T02:22:34.000-04:00,97,Renewables,Wind,N
2023-07-15T02:22:34.000-04:00,252,Renewables,Wood,N
2023-07-15T02:25:44.000-04:00,925,Hydro,Hydro,N
2023-07-15T02:25:44.000-04:00,7718,Natural Gas,Natural Gas,Y
2023-07-15T02:25:44.000-04:00,3205,Nuclear,Nuclear,N
2023-07-15T02:25:44.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:25:44.000-04:00,330,Renewables,Refuse,N
2023-07-15T02:25:44.000-04:00,99,Renewables,Wind,N
2023-07-15T02:25:44.000-04:00,252,Renewables,Wood,N
2023-07-15T02:28:18.000-04:00,924,Hydro,Hydro,N
2023-07-15T02:28:18.000-04:00,7701,Natural Gas,Natural Gas,Y
2023-07-15T02:28:18.000-04:00,3205,Nuclear,Nuclear,N
2023-07-15T02:28:18.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:28:18.000-04:00,331,Renewables,Refuse,N
2023-07-15T02:28:18.000-04:00,100,Renewables,Wind,N
2023-07-15T02:28:18.000-04:00,251,Renewables,Wood,N
2023-07-15T02:31:16.000-04:00,923,Hydro,Hydro,N
2023-07-15T02:31:16.000-04:00,7653,Natural Gas,Natural Gas,Y
2023-07-15T02:31:16.000-04:00,3205,Nuclear,Nuclear,N
2023-07-15T02:31:16.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:31:16.000-04:00,325,Renewables,Refuse,N
2023-07-15T02:31:16.000-04:00,101,Renewables,Wind,N
2023-07-15T02:31:16.000-04:00,249,Renewables,Wood,N
2023-07-15T02:37:03.000-04:00,924,Hydro,Hydro,N
2023-07-15T02:37:03.000-04:00,7629,Natural Gas,Natural Gas,Y
2023-07-15T02:37:03.000-04:00,3205,Nuclear,Nuclear,N
2023-07-15T02:37:03.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:37:03.000-04:00,326,Renewables,Refuse,N
2023-07-15T02:37:03.000-04:00,100,Renewables,Wind,N
2023-07-15T02:37:03.000-04:00,251,Renewables,Wood,N
2023-07-15T02:42:36.000-04:00,925,Hydro,Hydro,N
2023-07-15T02:42:36.000-04:00,7537,Natural Gas,Natural Gas,Y
2023-07-15T02:42:36.000-04:00,3205,Nuclear,Nuclear,N
2023-07-15T02:42:36.000-04:00,7,Other,Other,N
2023-07-15T02:42:36.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:42:36.000-04:00,323,Renewables,Refuse,N
2023-07-15T02:42:36.000-04:00,107,Renewables,Wind,N
2023-07-15T02:42:36.000-04:00,251,Renewables,Wood,N
2023-07-15T02:46:13.000-04:00,924,Hydro,Hydro,N
2023-07-15T02:46:13.000-04:00,7592,Natural Gas,Natural Gas,Y
2023-07-15T02:46:13.000-04:00,3205,Nuclear,Nuclear,N
2023-07-15T02:46:13.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:46:13.000-04:00,331,Renewables,Refuse,N
2023-07-15T02:46:13.000-04:00,103,Renewables,Wind,N
2023-07-15T02:46:13.000-04:00,251,Renewables,Wood,N
2023-07-15T02:48:48.000-04:00,926,Hydro,Hydro,N
2023-07-15T02:48:48.000-04:00,7630,Natural Gas,Natural Gas,Y
2023-07-15T02:48:48.000-04:00,3207,Nuclear,Nuclear,N
2023-07-15T02:48:48.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:48:48.000-04:00,331,Renewables,Refuse,N
2023-07-15T02:48:48.000-04:00,100,Renewables,Wind,N
2023-07-15T02:48:48.000-04:00,249,Renewables,Wood,N
2023-07-15T02:52:20.000-04:00,927,Hydro,Hydro,N
2023-07-15T02:52:20.000-04:00,7590,Natural Gas,Natural Gas,Y
2023-07-15T02:52:20.000-04:00,3207,Nuclear,Nuclear,N
2023-07-15T02:52:20.000-04:00,6,Other,Other,N
2023-07-15T02:52:20.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:52:20.000-04:00,329,Renewables,Refuse,N
2023-07-15T02:52:20.000-04:00,89,Renewables,Wind,N
2023-07-15T02:52:20.000-04:00,248,Renewables,Wood,N
2023-07-15T02:55:35.000-04:00,928,Hydro,Hydro,N
2023-07-15T02:55:35.000-04:00,7665,Natural Gas,Natural Gas,Y
2023-07-15T02:55:35.000-04:00,3208,Nuclear,Nuclear,N
2023-07-15T02:55:35.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:55:35.000-04:00,329,Renewables,Refuse,N
2023-07-15T02:55:35.000-04:00,80,Renewables,Wind,N
2023-07-15T02:55:35.000-04:00,252,Renewables,Wood,N
2023-07-15T02:59:41.000-04:00,929,Hydro,Hydro,N
2023-07-15T02:59:41.000-04:00,7652,Natural Gas,Natural Gas,Y
2023-07-15T02:59:41.000-04:00,3208,Nuclear,Nuclear,N
2023-07-15T02:59:41.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T02:59:41.000-04:00,312,Renewables,Refuse,N
2023-07-15T02:59:41.000-04:00,80,Renewables,Wind,N
2023-07-15T02:59:41.000-04:00,251,Renewables,Wood,N
2023-07-15T03:10:09.000-04:00,2,Coal,Coal,N
2023-07-15T03:10:09.000-04:00,930,Hydro,Hydro,N
2023-07-15T03:10:09.000-04:00,7697,Natural Gas,Natural Gas,Y
2023-07-15T03:10:09.000-04:00,3206,Nuclear,Nuclear,N
2023-07-15T03:10:09.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T03:10:09.000-04:00,324,Renewables,Refuse,N
2023-07-15T03:10:09.000-04:00,69,Renewables,Wind,N
2023-07-15T03:10:09.000-04:00,252,Renewables,Wood,N
2023-07-15T03:20:10.000-04:00,9,Coal,Coal,N
2023-07-15T03:20:10.000-04:00,916,Hydro,Hydro,N
2023-07-15T03:20:10.000-04:00,7555,Natural Gas,Natural Gas,Y
2023-07-15T03:20:10.000-04:00,3209,Nuclear,Nuclear,N
2023-07-15T03:20:10.000-04:00,4,Other,Other,N
2023-07-15T03:20:10.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T03:20:10.000-04:00,319,Renewables,Refuse,N
2023-07-15T03:20:10.000-04:00,63,Renewables,Wind,N
2023-07-15T03:20:10.000-04:00,218,Renewables,Wood,N
2023-07-15T03:24:25.000-04:00,5,Coal,Coal,N
2023-07-15T03:24:25.000-04:00,919,Hydro,Hydro,N
2023-07-15T03:24:25.000-04:00,7539,Natural Gas,Natural Gas,Y
2023-07-15T03:24:25.000-04:00,3210,Nuclear,Nuclear,N
2023-07-15T03:24:25.000-04:00,9,Other,Other,N
2023-07-15T03:24:25.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T03:24:25.000-04:00,321,Renewables,Refuse,N
2023-07-15T03:24:25.000-04:00,63,Renewables,Wind,N
2023-07-15T03:24:25.000-04:00,220,Renewables,Wood,N
2023-07-15T03:35:21.000-04:00,5,Coal,Coal,N
2023-07-15T03:35:21.000-04:00,918,Hydro,Hydro,N
2023-07-15T03:35:21.000-04:00,7399,Natural Gas,Natural Gas,Y
2023-07-15T03:35:21.000-04:00,3207,Nuclear,Nuclear,N
2023-07-15T03:35:21.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T03:35:21.000-04:00,319,Renewables,Refuse,N
2023-07-15T03:35:21.000-04:00,89,Renewables,Wind,N
2023-07-15T03:35:21.000-04:00,219,Renewables,Wood,N
2023-07-15T03:37:55.000-04:00,5,Coal,Coal,N
2023-07-15T03:37:55.000-04:00,917,Hydro,Hydro,N
2023-07-15T03:37:55.000-04:00,7370,Natural Gas,Natural Gas,Y
2023-07-15T03:37:55.000-04:00,3207,Nuclear,Nuclear,N
2023-07-15T03:37:55.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T03:37:55.000-04:00,321,Renewables,Refuse,N
2023-07-15T03:37:55.000-04:00,84,Renewables,Wind,N
2023-07-15T03:37:55.000-04:00,219,Renewables,Wood,N
2023-07-15T03:45:32.000-04:00,3,Coal,Coal,N
2023-07-15T03:45:32.000-04:00,917,Hydro,Hydro,N
2023-07-15T03:45:32.000-04:00,7536,Natural Gas,Natural Gas,Y
2023-07-15T03:45:32.000-04:00,3205,Nuclear,Nuclear,N
2023-07-15T03:45:32.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T03:45:32.000-04:00,324,Renewables,Refuse,N
2023-07-15T03:45:32.000-04:00,67,Renewables,Wind,N
2023-07-15T03:45:32.000-04:00,220,Renewables,Wood,N
2023-07-15T03:54:57.000-04:00,0,Coal,Coal,N
2023-07-15T03:54:57.000-04:00,918,Hydro,Hydro,N
2023-07-15T03:54:57.000-04:00,7608,Natural Gas,Natural Gas,Y
2023-07-15T03:54:57.000-04:00,3203,Nuclear,Nuclear,N
2023-07-15T03:54:57.000-04:00,9,Other,Other,N
2023-07-15T03:54:57.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T03:54:57.000-04:00,324,Renewables,Refuse,N
2023-07-15T03:54:57.000-04:00,60,Renewables,Wind,N
2023-07-15T03:54:57.000-04:00,219,Renewables,Wood,N
2023-07-15T04:06:08.000-04:00,920,Hydro,Hydro,N
2023-07-15T04:06:08.000-04:00,7642,Natural Gas,Natural Gas,Y
2023-07-15T04:06:08.000-04:00,3201,Nuclear,Nuclear,N
2023-07-15T04:06:08.000-04:00,9,Other,Other,N
2023-07-15T04:06:08.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T04:06:08.000-04:00,324,Renewables,Refuse,N
2023-07-15T04:06:08.000-04:00,59,Renewables,Wind,N
2023-07-15T04:06:08.000-04:00,219,Renewables,Wood,N
2023-07-15T04:07:14.000-04:00,917,Hydro,Hydro,N
2023-07-15T04:07:14.000-04:00,7634,Natural Gas,Natural Gas,Y
2023-07-15T04:07:14.000-04:00,3201,Nuclear,Nuclear,N
2023-07-15T04:07:14.000-04:00,36,Renewables,Landfill Gas,N
2023-07-15T04:07:14.000-04:00,321,Renewables,Refuse,N
2023-07-15T04:07:14.000-04:00,58,Renewables,Wind,N
2023-07-15T04:07:14.000-04:00,220,Renewables,Wood,N
2023-07-15T04:20:01.000-04:00,2,Coal,Coal,N
2023-07-15T04:20:01.000-04:00,920,Hydro,Hydro,N
