BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-02-05T00:10:27.000-05:00,107,Coal,Coal,N
2022-02-05T00:10:27.000-05:00,481,Hydro,Hydro,N
2022-02-05T00:10:27.000-05:00,4181,Natural Gas,Natural Gas,N
2022-02-05T00:10:27.000-05:00,3352,Nuclear,Nuclear,N
2022-02-05T00:10:27.000-05:00,735,Oil,Oil,Y
2022-02-05T00:10:27.000-05:00,11,Other,Other,N
2022-02-05T00:10:27.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:10:27.000-05:00,312,Renewables,Refuse,N
2022-02-05T00:10:27.000-05:00,333,Renewables,Wind,N
2022-02-05T00:10:27.000-05:00,269,Renewables,Wood,N
2022-02-05T00:12:06.000-05:00,107,Coal,Coal,N
2022-02-05T00:12:06.000-05:00,480,Hydro,Hydro,N
2022-02-05T00:12:06.000-05:00,4258,Natural Gas,Natural Gas,N
2022-02-05T00:12:06.000-05:00,3352,Nuclear,Nuclear,N
2022-02-05T00:12:06.000-05:00,734,Oil,Oil,Y
2022-02-05T00:12:06.000-05:00,11,Other,Other,N
2022-02-05T00:12:06.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:12:06.000-05:00,311,Renewables,Refuse,N
2022-02-05T00:12:06.000-05:00,341,Renewables,Wind,N
2022-02-05T00:12:06.000-05:00,267,Renewables,Wood,N
2022-02-05T00:16:26.000-05:00,107,Coal,Coal,N
2022-02-05T00:16:26.000-05:00,480,Hydro,Hydro,N
2022-02-05T00:16:26.000-05:00,4244,Natural Gas,Natural Gas,N
2022-02-05T00:16:26.000-05:00,3353,Nuclear,Nuclear,N
2022-02-05T00:16:26.000-05:00,735,Oil,Oil,Y
2022-02-05T00:16:26.000-05:00,11,Other,Other,N
2022-02-05T00:16:26.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:16:26.000-05:00,307,Renewables,Refuse,N
2022-02-05T00:16:26.000-05:00,352,Renewables,Wind,N
2022-02-05T00:16:26.000-05:00,271,Renewables,Wood,N
2022-02-05T00:24:20.000-05:00,107,Coal,Coal,N
2022-02-05T00:24:20.000-05:00,480,Hydro,Hydro,N
2022-02-05T00:24:20.000-05:00,4181,Natural Gas,Natural Gas,Y
2022-02-05T00:24:20.000-05:00,3350,Nuclear,Nuclear,N
2022-02-05T00:24:20.000-05:00,702,Oil,Oil,N
2022-02-05T00:24:20.000-05:00,12,Other,Other,N
2022-02-05T00:24:20.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:24:20.000-05:00,302,Renewables,Refuse,N
2022-02-05T00:24:20.000-05:00,329,Renewables,Wind,N
2022-02-05T00:24:20.000-05:00,269,Renewables,Wood,N
2022-02-05T00:34:56.000-05:00,107,Coal,Coal,N
2022-02-05T00:34:56.000-05:00,482,Hydro,Hydro,N
2022-02-05T00:34:56.000-05:00,4162,Natural Gas,Natural Gas,Y
2022-02-05T00:34:56.000-05:00,3350,Nuclear,Nuclear,N
2022-02-05T00:34:56.000-05:00,671,Oil,Oil,N
2022-02-05T00:34:56.000-05:00,9,Other,Other,N
2022-02-05T00:34:56.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:34:56.000-05:00,302,Renewables,Refuse,N
2022-02-05T00:34:56.000-05:00,306,Renewables,Wind,N
2022-02-05T00:34:56.000-05:00,268,Renewables,Wood,N
2022-02-05T00:36:47.000-05:00,107,Coal,Coal,N
2022-02-05T00:36:47.000-05:00,483,Hydro,Hydro,N
2022-02-05T00:36:47.000-05:00,4161,Natural Gas,Natural Gas,N
2022-02-05T00:36:47.000-05:00,3352,Nuclear,Nuclear,N
2022-02-05T00:36:47.000-05:00,650,Oil,Oil,Y
2022-02-05T00:36:47.000-05:00,8,Other,Other,N
2022-02-05T00:36:47.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:36:47.000-05:00,301,Renewables,Refuse,N
2022-02-05T00:36:47.000-05:00,297,Renewables,Wind,N
2022-02-05T00:36:47.000-05:00,257,Renewables,Wood,N
2022-02-05T00:40:22.000-05:00,107,Coal,Coal,N
2022-02-05T00:40:22.000-05:00,483,Hydro,Hydro,N
2022-02-05T00:40:22.000-05:00,4185,Natural Gas,Natural Gas,Y
2022-02-05T00:40:22.000-05:00,3352,Nuclear,Nuclear,N
2022-02-05T00:40:22.000-05:00,643,Oil,Oil,N
2022-02-05T00:40:22.000-05:00,23,Other,Other,N
2022-02-05T00:40:22.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:40:22.000-05:00,299,Renewables,Refuse,N
2022-02-05T00:40:22.000-05:00,320,Renewables,Wind,N
2022-02-05T00:40:22.000-05:00,258,Renewables,Wood,N
2022-02-05T00:45:45.000-05:00,108,Coal,Coal,N
2022-02-05T00:45:45.000-05:00,483,Hydro,Hydro,N
2022-02-05T00:45:45.000-05:00,4214,Natural Gas,Natural Gas,N
2022-02-05T00:45:45.000-05:00,3350,Nuclear,Nuclear,N
2022-02-05T00:45:45.000-05:00,644,Oil,Oil,Y
2022-02-05T00:45:45.000-05:00,11,Other,Other,N
2022-02-05T00:45:45.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:45:45.000-05:00,303,Renewables,Refuse,N
2022-02-05T00:45:45.000-05:00,343,Renewables,Wind,N
2022-02-05T00:45:45.000-05:00,256,Renewables,Wood,N
2022-02-05T00:55:09.000-05:00,107,Coal,Coal,N
2022-02-05T00:55:09.000-05:00,483,Hydro,Hydro,N
2022-02-05T00:55:09.000-05:00,4181,Natural Gas,Natural Gas,Y
2022-02-05T00:55:09.000-05:00,3350,Nuclear,Nuclear,N
2022-02-05T00:55:09.000-05:00,617,Oil,Oil,N
2022-02-05T00:55:09.000-05:00,11,Other,Other,N
2022-02-05T00:55:09.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:55:09.000-05:00,307,Renewables,Refuse,N
2022-02-05T00:55:09.000-05:00,345,Renewables,Wind,N
2022-02-05T00:55:09.000-05:00,259,Renewables,Wood,N
2022-02-05T00:59:34.000-05:00,107,Coal,Coal,N
2022-02-05T00:59:34.000-05:00,470,Hydro,Hydro,N
2022-02-05T00:59:34.000-05:00,4259,Natural Gas,Natural Gas,Y
2022-02-05T00:59:34.000-05:00,3352,Nuclear,Nuclear,N
2022-02-05T00:59:34.000-05:00,622,Oil,Oil,N
2022-02-05T00:59:34.000-05:00,11,Other,Other,N
2022-02-05T00:59:34.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T00:59:34.000-05:00,305,Renewables,Refuse,N
2022-02-05T00:59:34.000-05:00,350,Renewables,Wind,N
2022-02-05T00:59:34.000-05:00,254,Renewables,Wood,N
2022-02-05T01:08:16.000-05:00,107,Coal,Coal,N
2022-02-05T01:08:16.000-05:00,465,Hydro,Hydro,N
2022-02-05T01:08:16.000-05:00,4240,Natural Gas,Natural Gas,Y
2022-02-05T01:08:16.000-05:00,3350,Nuclear,Nuclear,N
2022-02-05T01:08:16.000-05:00,618,Oil,Oil,N
2022-02-05T01:08:16.000-05:00,27,Other,Other,N
2022-02-05T01:08:16.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T01:08:16.000-05:00,299,Renewables,Refuse,N
2022-02-05T01:08:16.000-05:00,315,Renewables,Wind,N
2022-02-05T01:08:16.000-05:00,256,Renewables,Wood,N
2022-02-05T01:18:02.000-05:00,107,Coal,Coal,N
2022-02-05T01:18:02.000-05:00,460,Hydro,Hydro,N
2022-02-05T01:18:02.000-05:00,4239,Natural Gas,Natural Gas,N
2022-02-05T01:18:02.000-05:00,3350,Nuclear,Nuclear,N
2022-02-05T01:18:02.000-05:00,621,Oil,Oil,Y
2022-02-05T01:18:02.000-05:00,11,Other,Other,N
2022-02-05T01:18:02.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T01:18:02.000-05:00,298,Renewables,Refuse,N
2022-02-05T01:18:02.000-05:00,332,Renewables,Wind,N
2022-02-05T01:18:02.000-05:00,271,Renewables,Wood,N
2022-02-05T01:19:36.000-05:00,107,Coal,Coal,N
2022-02-05T01:19:36.000-05:00,461,Hydro,Hydro,N
2022-02-05T01:19:36.000-05:00,4255,Natural Gas,Natural Gas,N
2022-02-05T01:19:36.000-05:00,3350,Nuclear,Nuclear,N
2022-02-05T01:19:36.000-05:00,615,Oil,Oil,Y
2022-02-05T01:19:36.000-05:00,11,Other,Other,N
2022-02-05T01:19:36.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T01:19:36.000-05:00,298,Renewables,Refuse,N
2022-02-05T01:19:36.000-05:00,317,Renewables,Wind,N
2022-02-05T01:19:36.000-05:00,274,Renewables,Wood,N
2022-02-05T01:21:40.000-05:00,107,Coal,Coal,N
2022-02-05T01:21:40.000-05:00,463,Hydro,Hydro,N
2022-02-05T01:21:40.000-05:00,4317,Natural Gas,Natural Gas,Y
2022-02-05T01:21:40.000-05:00,3350,Nuclear,Nuclear,N
2022-02-05T01:21:40.000-05:00,621,Oil,Oil,N
2022-02-05T01:21:40.000-05:00,11,Other,Other,N
2022-02-05T01:21:40.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T01:21:40.000-05:00,297,Renewables,Refuse,N
2022-02-05T01:21:40.000-05:00,298,Renewables,Wind,N
2022-02-05T01:21:40.000-05:00,278,Renewables,Wood,N
2022-02-05T01:26:14.000-05:00,107,Coal,Coal,N
2022-02-05T01:26:14.000-05:00,461,Hydro,Hydro,N
2022-02-05T01:26:14.000-05:00,4358,Natural Gas,Natural Gas,Y
2022-02-05T01:26:14.000-05:00,3352,Nuclear,Nuclear,N
2022-02-05T01:26:14.000-05:00,628,Oil,Oil,N
2022-02-05T01:26:14.000-05:00,38,Other,Other,N
2022-02-05T01:26:14.000-05:00,36,Renewables,Landfill Gas,N
2022-02-05T01:26:14.000-05:00,297,Renewables,Refuse,N
2022-02-05T01:26:14.000-05:00,270,Renewables,Wind,N
